,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
710,9.694,208.26993,-1.0,-1.3019999999999998,9.538,-0.038,0.015945435,0.015701293999999998,0.0046844482,731.0,1.0
711,9.695,156.4284,-1.0,-1.264,9.96,0.229,0.0006408691400000001,-0.042266846,0.0017700195,732.0,1.0
712,9.689,135.25978,-1.0,-0.7659999999999999,9.845,0.153,-0.00030517577999999995,-0.035125732,-0.004425049,733.0,1.0
713,3.9,129.0,0.0,-1.3019999999999998,9.96,0.191,0.026000977,-0.014297485,-0.00440979,734.0,1.0
714,3.9,129.0,0.0,-1.034,9.96,0.114,0.018127441,0.028244019,-0.0008239746000000001,735.0,1.0
715,3.9,129.0,0.0,-1.264,9.883,-0.191,-0.014633179,-0.009979248,-0.013061523,736.0,1.0
716,3.9,129.0,0.0,-1.4169999999999998,9.807,0.0,0.015365601,-0.028030396000000003,-0.0054016113,737.0,1.0
717,3.9,129.0,0.0,-1.494,9.883,-0.383,-0.0099487305,0.016021729,-0.03201294,738.0,1.0
718,3.9,129.0,0.0,-1.187,9.538,-1.6469999999999998,0.32929993,0.10961914,0.020339966,739.0,1.0
719,3.9,129.0,0.0,-0.8420000000000001,9.462,-1.953,-0.041900635,-0.032714844,0.0370636,740.0,1.0
720,3.9,129.0,0.0,-1.608,9.883,-2.106,-0.053131104000000005,-0.07247925,-0.10586548,741.0,1.0
721,3.9,135.0,1.5683587,-0.6890000000000001,9.308,-1.225,0.10409546,0.0030212402,-0.13055419999999998,742.0,1.0
722,3.9,137.0,4.3406525,-0.498,9.807,-0.498,-0.07307434,0.025115967000000003,0.030715942000000006,743.0,1.0
723,3.9,128.0,7.2792015,-1.11,9.04,0.076,-0.19242859,-0.033615112,0.040863037000000005,744.0,1.0
724,3.9,124.0,8.119743,-0.957,9.998,-0.421,0.042251587,0.020843506,-0.024734497,745.0,1.0
725,3.9,120.0,8.450709,-1.072,8.734,-0.727,0.11590576,0.022521973,0.08673096,746.0,1.0
726,3.9,119.0,8.238644,-0.536,9.998,-0.459,-0.046844482,-0.030212402000000006,-0.039154053,747.0,1.0
727,3.9,127.0,8.716821000000001,-1.8,9.155,-1.187,-0.039352417,-0.012878418,-0.022216797000000003,748.0,1.0
728,3.9,132.0,9.21044,-0.268,10.458,0.996,0.059631348,-0.02822876,0.04008484,749.0,1.0
729,3.9,133.0,10.665559,-1.4169999999999998,9.577,0.727,-0.05630493,0.07165527,0.03892517,750.0,1.0
730,3.9,129.0,11.166899,-1.685,11.186,0.574,0.056518555,0.005279541,0.029312134,751.0,1.0
731,3.9,129.0,10.8791685,-0.919,9.462,0.421,0.01953125,0.046813965,0.012161255,752.0,1.0
732,3.9,125.0,10.675854,-2.221,9.998,-0.191,-0.07078552,0.0007934570299999999,0.01600647,753.0,1.0
733,3.9,126.0,10.444743,-0.498,10.803,-0.306,0.056274414,0.03829956,-0.09806824,754.0,1.0
734,3.9,126.0,10.405624,-0.8420000000000001,10.380999999999998,-0.306,-0.084365845,-0.0070953369999999984,-0.005264282,755.0,1.0
735,3.9,125.0,10.697472,-1.149,9.768,0.8809999999999999,-0.022476196,-0.025634766,0.015350342,756.0,1.0
736,3.9,126.0,10.433934,-1.5319999999999998,9.768,-0.268,0.024642944,0.017318726,0.009277344,757.0,1.0
737,3.9,128.0,10.597616,-1.455,9.692,-0.191,0.05267334,-0.031585693,-0.06401062,758.0,1.0
738,3.9,129.0,9.563539,-1.149,9.347,1.3019999999999998,-0.021240234,-0.021347046,0.020721436,759.0,1.0
739,3.9,129.0,9.551701,-1.149,9.768,1.225,0.123931885,-0.0048217773,-0.057281494,760.0,1.0
740,3.9,122.0,9.260367,-1.455,9.96,-0.383,0.14978027,0.030227661,-0.02305603,761.0,1.0
741,3.9,123.0,9.413754,-1.034,9.921,-1.3019999999999998,0.029251099,-0.031707764,0.05496216,762.0,1.0
742,3.9,121.0,9.768913,-1.992,9.538,0.727,0.014373779,-0.033950806,0.003829956,763.0,1.0
743,3.9,121.0,10.04429,0.804,11.032,-0.038,0.071884155,-0.0062408447,0.06880188,764.0,1.0
744,3.9,121.0,9.870828,0.153,9.462,-0.421,0.06645203,0.0056152344,0.021316528,765.0,1.0
745,3.9,122.0,9.851269,-2.5660000000000003,9.538,0.7659999999999999,-0.17475891,-0.0048217773,-0.054138184000000006,766.0,1.0
746,3.9,123.0,10.257384,-2.528,9.615,-0.191,-0.23468018,-0.02949524,0.03717041,767.0,1.0
747,3.9,116.0,11.019174,0.076,9.692,0.957,0.0980072,0.027511597,0.10494995,768.0,1.0
748,3.9,114.0,10.921891,-0.919,9.845,0.268,0.017868042,-0.03199768,-0.03904724,769.0,1.0
749,3.9,118.0,10.492613,-0.919,9.845,-0.727,-0.12805176,-0.026153564,0.10932922,770.0,1.0
750,3.9,126.0,10.003627,-1.953,9.079,-1.57,-0.016296387,0.027267456,0.0053863525,771.0,1.0
751,4.0,122.0,10.752032,-0.957,9.5,-1.3019999999999998,-0.017288208,0.02571106,-0.028137207,772.0,1.0
752,3.9,124.0,12.474293,-1.264,9.73,0.8809999999999999,-0.042800903,-0.008224486999999999,-0.06410217,773.0,1.0
753,3.9,126.0,13.913456,-0.8809999999999999,9.423,1.8,-0.11715698,-0.09098816,0.11819458,774.0,1.0
754,3.9,129.0,14.48068,-0.536,9.845,3.179,-0.09144592,-0.020767212,0.0012969971,775.0,1.0
755,3.9,130.0,12.746066,-2.375,8.734,2.298,-0.08151245,-0.02658081,0.042373657,776.0,1.0
756,3.9,129.0,10.351579,-1.149,9.385,1.685,0.13276672,-0.004852295,0.06248474,777.0,1.0
757,3.9,126.0,6.9564710000000005,-1.34,9.232,0.114,0.5586853,0.061340332,0.05117798,778.0,1.0
758,3.9,124.0,5.390686,-0.8420000000000001,10.380999999999998,0.114,-0.032699585,0.02935791,-0.06880188,779.0,1.0
759,3.9,125.0,5.2898,-0.919,10.764,-2.145,-0.0050964355,-0.02305603,-0.02784729,780.0,1.0
760,3.9,127.0,5.89254,-1.4169999999999998,9.538,-1.838,-0.05265808,0.04156494,0.022491455,781.0,1.0
761,3.9,125.0,7.203023,-1.6469999999999998,9.27,1.953,-0.27314758,-0.10165405,0.12605286,782.0,1.0
762,3.9,127.0,8.248939,-0.7659999999999999,9.692,1.57,0.05393982,0.0021972656,-0.15071106,783.0,1.0
763,3.9,127.0,9.668028,-1.57,9.155,-1.8,0.063568115,0.008850098,0.08251953,784.0,1.0
764,3.9,125.0,11.273961,-0.421,9.73,-1.608,0.031173706,0.04437256,-0.033554077,785.0,1.0
765,3.9,124.0,12.584958,-0.612,9.692,-1.723,0.016296387,-0.023269653,0.125,786.0,1.0
766,3.9,123.0,14.119345999999998,-0.536,11.339,-0.7659999999999999,-0.05406189,0.17900085,0.08314514,787.0,1.0
767,3.9,123.0,15.363429,0.229,10.228,-0.8809999999999999,0.030059814,0.035598755,0.021728516,788.0,1.0
768,3.9,123.0,16.113894000000002,-1.6469999999999998,10.113,-0.153,-0.14425659,-0.0667572,-0.080581665,789.0,1.0
769,3.9,124.0,15.707263,-1.264,9.692,1.072,0.09729004,-0.49571228,0.052215576,790.0,1.0
770,3.9,123.0,14.988196,-2.528,7.968,-2.528,0.07469177,0.13096619,-0.10140991,791.0,1.0
771,3.9,122.0,13.920663,-1.877,7.661,1.877,-0.06816101,-0.06742859,-0.06349182,792.0,1.0
772,3.9,117.0,11.705298,-2.911,8.581,-0.7659999999999999,0.087249756,-0.08778381,0.04573059,793.0,1.0
773,3.9,105.0,11.672871,-2.604,9.002,-0.191,-0.19866943,0.13154602,-0.027694702,794.0,1.0
774,3.9,94.0,11.004761,-2.26,10.726,1.953,0.16416931,0.04496765,-0.34011840000000004,795.0,1.0
775,3.9,83.0,9.79259,-3.332,9.615,0.038,0.037887573,0.19728088,0.22698975,796.0,1.0
776,3.9,67.0,8.37556,-2.949,9.768,-0.727,0.105041504,0.1850586,-0.2290039,797.0,1.0
777,3.9,53.0,8.221658,-2.5660000000000003,9.807,-1.4169999999999998,-0.016830444,0.08807373,-0.004043579,798.0,1.0
778,3.9,43.0,9.477065,-0.8420000000000001,9.308,-0.076,0.028167725,0.04005432,0.19799805,799.0,1.0
779,3.9,39.0,10.685119,-1.11,11.032,-2.988,0.056381226,0.04676819,0.07583618,800.0,1.0
780,3.9,38.0,11.7578,-1.187,9.308,-0.153,0.0029449463,-0.004348755,0.030929565,801.0,1.0
781,3.9,36.0,12.966368,-1.494,9.194,-0.421,-0.03591919,-0.015090942,0.020980835,802.0,1.0
782,3.9,34.0,14.122434,-0.804,9.921,-0.8420000000000001,-0.08256531,-0.02079773,0.07095337,803.0,1.0
783,3.9,35.0,15.437549,-0.344,9.921,-1.11,-0.028717041,-0.07484436,0.090927124,804.0,1.0
784,3.9,32.0,16.94517,-0.996,10.036,-1.072,0.08764648400000001,-0.00030517577999999995,0.0050201416,805.0,1.0
785,3.9,33.0,17.93498,-0.6890000000000001,10.803,-1.455,-0.008758545,0.0074310303,0.0011138916,806.0,1.0
786,3.9,33.0,18.793537,-0.536,9.538,-0.344,-0.015045166,-0.013366699,0.014373779,807.0,1.0
787,3.9,34.0,19.916147,-0.498,9.5,-0.229,0.16903687,0.015380858999999997,-0.020019531,808.0,1.0
788,3.9,33.0,20.655289,-1.455,9.347,-0.8420000000000001,0.07040405,0.032730103,-0.07876587,809.0,1.0
789,3.9,33.0,21.260086,-0.8809999999999999,10.343,2.068,-0.23547363,-0.04624939,0.019805908,810.0,1.0
790,3.9,31.0,20.494696,-2.106,9.883,0.8809999999999999,0.021148682,-0.049453735,-0.059127808,811.0,1.0
791,3.9,29.0,21.242586,-0.6509999999999999,10.419,1.379,-0.038757324,-0.04185486,0.051467896,812.0,1.0
792,3.9,31.0,18.50838,-1.4169999999999998,9.73,-0.229,0.074661255,-0.020339966,-0.02909851,813.0,1.0
793,3.9,32.0,18.371466,-1.723,10.19,-1.7619999999999998,0.14335632,0.20960999,-0.062057495,814.0,1.0
794,3.9,35.0,18.783243,-0.306,10.573,-1.3019999999999998,0.01751709,-0.06781006,-0.007873535,815.0,1.0
795,3.9,37.0,19.635624,-0.191,9.96,-0.191,-0.16049194,-0.0063934326,0.15408325,816.0,1.0
796,3.9,38.0,20.21623,-1.3019999999999998,9.998,-0.306,0.051452637,-0.013000488,-0.035736084,817.0,1.0
797,3.9,38.0,19.995415,-0.191,9.27,0.383,-0.1376648,0.043884277,0.1593628,818.0,1.0
798,3.9,39.0,19.295906,-0.306,9.96,0.612,-0.065826416,-0.059906006,-0.012512207,819.0,1.0
799,3.9,41.0,19.943941,-2.221,9.883,0.383,0.031906128,-0.14367676,-0.14772034,820.0,1.0
800,3.9,42.0,18.579927,-1.149,9.615,-0.076,-0.0005950928,-0.026321411,0.06752014,821.0,1.0
801,3.9,43.0,18.662798,-1.11,9.577,0.191,-0.032348632999999995,0.011672974,-0.016235351999999998,822.0,1.0
802,3.9,43.0,18.919645000000006,-1.4169999999999998,9.768,-0.076,0.112472534,0.019683838,0.07849121,823.0,1.0
803,3.9,44.0,18.910894,-1.034,10.075,-1.34,0.0024261475,-0.018615723,-0.1239624,824.0,1.0
804,3.9,42.0,19.318554,-1.379,8.696,0.383,0.19908142,0.12225342,-0.030151367,825.0,1.0
805,3.9,44.0,18.989132,-1.379,8.274,-2.911,0.16508484,0.040420532,0.04600525,826.0,1.0
806,3.9,42.0,20.395353,-1.034,10.458,0.8809999999999999,-0.29718018,-0.16290283,0.14875793,827.0,1.0
807,3.9,43.0,20.803013,-1.877,11.032,-1.4169999999999998,-0.033218384,-0.010131836,0.079956055,828.0,1.0
808,3.9,45.0,20.606905,-0.268,10.343,-0.498,-0.28598022,-0.0901947,0.0753479,829.0,1.0
809,3.9,44.0,20.572418,-1.34,9.347,0.612,0.17617798,0.018478394,0.058685303,830.0,1.0
810,3.9,44.0,20.8061,-0.612,11.99,-2.719,0.10820007,-0.03730774,0.10765076,831.0,1.0
811,3.9,46.0,21.01971,-0.6509999999999999,9.883,-0.114,-0.06715393,0.013916016000000002,-0.012863159,832.0,1.0
812,3.9,47.0,20.898752,-1.11,9.347,1.8,0.034439087,-0.049835205,0.014694214,833.0,1.0
813,3.9,48.0,19.884748,-0.498,10.496,0.383,-0.16386414,0.083236694,0.009490967,834.0,1.0
814,3.9,47.0,19.107004,-1.494,10.534,-0.038,0.009140015,0.0025939941,0.0046539307,835.0,1.0
815,3.9,48.0,18.780155,-0.957,9.998,-0.229,0.029190063,-0.016494751000000002,0.0061340330000000005,836.0,1.0
816,3.9,50.0,18.84398,-0.727,9.807,0.7659999999999999,-0.13365173,0.009674072,-0.03529358,837.0,1.0
817,3.9,51.0,18.923763,-0.574,10.343,0.421,-0.030151367,-0.05909729,0.08091736,838.0,1.0
818,3.9,53.0,18.502205,-0.8809999999999999,9.194,-0.574,-0.0599823,0.07015991,-0.029922485,839.0,1.0
819,3.9,54.0,18.272638,-1.264,10.496,0.536,0.16549683,0.032440186,0.0028533936,840.0,1.0
820,3.9,54.0,18.429115,-1.3019999999999998,9.883,0.268,-0.060562134,-0.034698486,0.0287323,841.0,1.0
821,3.9,55.0,18.405437,-0.8809999999999999,9.768,0.383,-0.089920044,-0.08900452,0.10435486,842.0,1.0
822,3.9,55.0,19.137373,-0.536,9.538,2.145,0.021438599,-0.0065002440000000005,-0.008392334,843.0,1.0
823,3.9,55.0,18.688534,-0.996,10.917,-0.574,-0.074539185,-0.034851074,0.08403015,844.0,1.0
824,3.9,54.0,17.97307,-0.229,10.956,-0.038,-0.1742096,-0.32659912,0.019927979,845.0,1.0
825,3.9,54.0,17.165987,-1.034,9.921,1.072,-0.24191284,-0.06048584,0.16847229,846.0,1.0
826,3.9,55.0,16.893698,-1.225,9.845,-0.306,-0.02268982,0.15164185,-0.16139221,847.0,1.0
827,3.9,55.0,17.019806,-0.957,9.73,-0.076,0.037338257,0.001083374,-0.052520752,848.0,1.0
828,3.9,56.0,18.228373,-1.072,9.768,0.727,-0.10903931,-0.07000732400000001,0.04586792,849.0,1.0
829,3.9,55.0,18.519705,-0.306,8.849,-0.612,0.010101318,0.010009766,-0.004562378,850.0,1.0
830,3.9,55.0,18.89082,-1.072,9.002,0.6890000000000001,0.01449585,0.16824341,0.08174133,851.0,1.0
831,3.9,55.0,19.30723,-1.7619999999999998,9.079,-0.153,0.026275635,-0.14450073,-0.092422485,852.0,1.0
832,3.9,55.0,19.591871,-1.379,9.653,-0.459,0.08065796,-0.056732178,0.0068359375,853.0,1.0
833,3.9,55.0,19.620182,-1.608,10.265999999999998,1.187,0.018615723,-0.17956543,-0.06280517599999999,854.0,1.0
834,3.9,55.0,19.797247,0.191,9.538,0.459,-0.07896423,-0.053253174,0.048873900000000005,855.0,1.0
835,3.9,54.0,19.887323,-1.915,9.998,-0.229,0.12460327,0.09552002,0.05430603,856.0,1.0
836,3.9,54.0,18.56706,-0.612,9.538,1.034,0.06681824,-0.020309448,-0.014755249,857.0,1.0
837,3.9,54.0,18.116163,-0.114,9.921,1.149,0.08343506,-0.14025879,0.055603027,858.0,1.0
838,3.9,57.0,18.137266,-0.727,10.688,0.459,0.039749146,-0.019195557,-0.06976318,859.0,1.0
839,3.9,56.0,18.026087,-1.187,9.308,0.153,0.014129639,0.21263123,0.0579834,860.0,1.0
840,3.9,54.0,17.976673,-0.6890000000000001,10.305,-0.114,0.11155701,-0.062026978,0.04838562,861.0,1.0
841,3.9,52.0,17.982336,-1.149,9.462,0.306,-0.022399902000000003,-0.06614685,-0.0619812,862.0,1.0
842,3.9,52.0,17.886597000000005,-0.344,10.419,-0.383,-0.09339905,-0.071121216,0.1708374,863.0,1.0
843,3.9,56.0,17.95351,-0.919,9.692,1.455,-0.1131134,-0.06782532,0.06752014,864.0,1.0
844,3.9,55.0,17.969982,-0.344,10.113,-0.7659999999999999,0.018936157,0.008850098,-0.08117676,865.0,1.0
845,3.9,54.0,17.974615,-0.306,9.73,0.038,-0.062088013,0.20698547,0.08943176,866.0,1.0
846,3.9,52.0,17.946304,-1.11,9.653,0.268,-0.030349731,-0.7013550000000001,-0.0014648438,867.0,1.0
847,3.9,54.0,17.913363,-1.34,9.232,-0.612,0.096466064,-0.14701843,0.03614807,868.0,1.0
848,3.9,55.0,18.413158,-1.149,10.151,1.149,-0.021347046,-0.0934906,0.06048584,869.0,1.0
849,3.9,55.0,18.764713,-1.915,9.615,1.225,0.02355957,-0.02330017,-0.045959473,870.0,1.0
850,3.9,55.0,19.39216,-1.723,8.964,-2.298,0.09939575,-0.44952393,-0.0009002685499999998,871.0,1.0
851,3.9,55.0,20.03299,-1.8,9.883,0.0,-0.32025146,-0.11413574,-0.08934021,872.0,1.0
852,3.9,52.0,20.007254,-0.153,10.036,0.8420000000000001,-0.19972229,0.38256836,0.03857422,873.0,1.0
853,3.9,54.0,20.21623,-1.072,9.692,-0.612,-0.11506653,-0.18145752,0.010101318,874.0,1.0
854,3.9,54.0,19.271715,0.114,10.419,0.421,0.09111023,-0.050247192,-0.06166076700000001,875.0,1.0
855,3.9,54.0,19.182669,-1.723,10.380999999999998,-0.459,-0.17567444,-0.073776245,-0.17121887,876.0,1.0
856,3.9,55.0,19.09568,-1.034,9.653,0.421,-0.00579834,-0.00440979,0.023864746000000003,877.0,1.0
857,3.9,55.0,18.838318,-1.072,11.071,-1.187,-0.066329956,0.1586914,-0.006988525400000001,878.0,1.0
858,3.9,55.0,18.219109,-1.455,11.224,-0.574,0.1522522,-0.41418457,0.052841187000000005,879.0,1.0
859,2.9,56.0,18.04925,-0.957,9.921,0.383,0.06677246,-0.33149720000000005,0.013290405,880.0,1.0
860,3.9,55.0,18.058514,-0.804,9.423,-1.494,0.19393921,-0.7654419,0.15487671,881.0,1.0
861,3.9,56.0,17.908216,-0.459,10.113,0.574,-0.13066101,2.120636,-0.12750244,882.0,1.0
862,3.9,56.0,18.409555,0.076,10.917,-0.306,0.15361023,-1.6804504,0.20210266,883.0,1.0
863,3.9,56.0,18.724566,-0.191,9.615,-1.455,-0.008773804,0.44062805,-0.20056152,884.0,1.0
864,3.9,56.0,18.737432,-1.379,9.615,0.957,-0.6800995,4.7351227,0.15577698,885.0,1.0
865,3.9,57.0,18.72508,-0.306,10.265999999999998,-0.804,-0.40090942,4.432007,0.087905884,886.0,1.0
866,3.9,56.0,17.971011999999995,-0.306,10.075,-0.344,-0.02558899,1.6577148000000002,-0.08764648400000001,887.0,1.0
867,3.9,57.0,18.190798,-1.494,9.883,-0.996,0.19943237,-1.9379578,-0.02178955,888.0,1.0
868,3.9,57.0,18.21396,-2.681,8.696,-1.379,-0.29162598,1.7159576,-0.048446655,889.0,1.0
869,3.9,56.0,18.1069,0.191,9.73,2.336,-0.038253784,-1.0749664,-0.08280945,890.0,1.0
870,3.9,55.0,16.96679,-0.7659999999999999,9.653,1.149,0.37934875,0.06953430000000001,0.060333252,891.0,1.0
871,3.9,56.0,15.916756,-0.8420000000000001,10.419,-0.612,0.18589783,-1.3009033,-0.088409424,892.0,1.0
872,3.9,57.0,15.522478,-0.153,9.807,1.072,-0.06333923,-0.6710205,-0.030410767,893.0,1.0
873,3.9,57.0,15.665571,-0.076,10.19,0.114,0.07458496,0.37705994,0.064071655,894.0,1.0
874,3.9,56.0,14.758631,-1.187,10.113,-0.8420000000000001,-0.13005066,0.45188904,-0.045516968,895.0,1.0
875,3.9,57.0,14.612449,-1.379,10.265999999999998,-0.804,-0.008758545,0.19139099,-0.013412476,896.0,1.0
876,3.9,57.0,14.358691,-1.034,9.73,0.229,-0.08506775,1.7261658,-0.06903076,897.0,1.0
877,3.9,57.0,14.324719,-0.344,9.27,0.6890000000000001,-0.16593933,0.9933777,-0.19436646,898.0,1.0
878,3.9,57.0,15.606378,-0.919,10.380999999999998,1.11,0.014205933,0.55625916,-0.05834961,899.0,1.0
879,3.9,57.0,16.372284,-0.421,10.343,-1.608,0.071258545,-1.4002838,0.12432861,900.0,1.0
880,3.9,57.0,16.986347,-0.153,11.032,-0.574,-0.20466614,1.9434509,-0.25169373,901.0,1.0
881,3.9,56.0,17.645708,-0.459,10.496,-0.727,0.004989624000000001,-0.15010071,0.08610535,902.0,1.0
882,3.9,56.0,18.157856,-1.838,8.083,-0.153,-0.3774109000000001,4.225113,0.12069702,903.0,1.0
883,3.9,56.0,18.021969,-1.4169999999999998,9.079,-1.494,0.09732056,-2.4249572999999995,-0.014968872,904.0,1.0
884,3.9,56.0,18.058,-0.421,10.305,1.6469999999999998,-0.102508545,0.7091217,0.026031494,905.0,1.0
885,3.9,57.0,18.398746,-1.034,8.81,2.1830000000000003,0.00630188,-0.2558899,0.019302368,906.0,1.0
886,3.9,56.0,18.431688,-0.7659999999999999,9.308,1.5319999999999998,-0.34024048,3.6103973,0.2818756,907.0,1.0
887,3.9,56.0,18.398232,2.336,8.274,-0.612,0.17884827,-0.8427582,-0.013580322,908.0,1.0
888,3.9,56.0,18.374039,-0.8420000000000001,10.075,1.11,-0.24009705,2.2951508,0.030136108,909.0,1.0
889,3.9,57.0,18.373524,-0.498,10.380999999999998,1.379,-0.2702942,1.4738007,0.3085022,910.0,1.0
890,3.9,57.0,16.050068,-0.6890000000000001,9.883,0.727,0.23179626,-1.8684387,-0.025009155,911.0,1.0
891,3.9,57.0,15.739691,-0.804,8.657,-0.804,0.040664673,0.25079346,-0.08862305,912.0,1.0
892,3.9,57.0,16.087643,-0.153,10.19,0.229,-0.17080688,2.2844696,-0.10292053,913.0,1.0
893,3.9,56.0,16.613174,-0.612,9.998,-0.268,0.039123535,-0.9604187,0.0690918,914.0,1.0
894,3.9,57.0,17.219002,0.0,9.845,-0.229,0.0009918213,0.74746704,0.008224486999999999,915.0,1.0
895,3.9,57.0,17.80836,-0.612,10.994000000000002,-0.229,0.054992676,-0.7805481,0.085998535,916.0,1.0
896,3.9,57.0,18.371466,-1.455,9.347,-0.268,-0.27624512,1.8605042,-0.09750366,917.0,1.0
897,3.9,56.0,18.956705,0.038,9.5,0.536,0.34425354,-2.967804,0.37077332,918.0,1.0
898,3.9,56.0,19.592386,-0.996,9.692,0.153,0.08190918,0.4813385,0.026809692000000003,919.0,1.0
899,3.9,57.0,20.50396,-0.996,11.53,-0.612,-0.047027588,-0.2659607,0.38916016,920.0,1.0
900,3.9,56.0,21.099493,0.229,10.841,-2.26,0.038711548,0.09712219,0.0011444092,921.0,1.0
901,3.9,56.0,21.767088,-0.306,9.845,-1.4169999999999998,-0.1375122,-0.20718384,-0.09838867,922.0,1.0
902,3.9,58.0,21.990477,-0.727,10.19,1.5319999999999998,-0.17286682,-0.34197998,-0.024261475,923.0,1.0
903,3.9,61.0,22.271002,0.6509999999999999,8.734,-0.344,0.02293396,-0.17718506,0.0093688965,924.0,1.0
904,3.9,65.0,22.564907,-0.038,10.573,-0.727,-0.08068848,-0.19587708,-0.011993408,925.0,1.0
905,3.9,67.0,22.712118,-0.498,9.385,0.8420000000000001,-0.20890808,-0.17352295,-0.047561646,926.0,1.0
906,3.9,71.0,22.814548,-1.149,10.879,1.34,-0.064941406,-0.10517883,-0.0006866455,927.0,1.0
907,3.9,74.0,22.139748,1.3019999999999998,9.845,0.038,0.028137207,-0.0211792,0.14022827,928.0,1.0
908,3.9,77.0,22.576231,-1.072,9.079,1.608,0.041122437000000005,0.057724,-0.08213806,929.0,1.0
909,3.9,82.0,22.980288,-0.268,12.373,-1.264,-0.17262268,0.0058898926,-0.07913208,930.0,1.0
910,3.9,85.0,23.111542,-1.3019999999999998,9.538,0.344,-0.02470398,-0.21131897,0.15806579999999998,931.0,1.0
911,3.9,87.0,23.545967,-0.8809999999999999,9.768,-0.383,-0.20201111,-0.08953857400000001,-0.09164429,932.0,1.0
912,3.9,88.0,23.390007,-2.451,10.113,0.268,0.0032196045,-0.07147217,-0.0022277832,933.0,1.0
913,3.9,88.0,23.678251,-0.038,9.807,-0.153,0.07022095,-0.039871216,0.036026,934.0,1.0
914,3.9,87.0,23.74465,-0.191,10.265999999999998,0.114,-0.16003418,-0.07165527,-0.15083313,935.0,1.0
915,3.9,86.0,23.866125,0.8809999999999999,10.803,0.268,0.18977356,0.13690186,0.023605347,936.0,1.0
916,3.9,85.0,23.863037,-2.145,9.615,3.179,-0.10707092,0.07107544,-0.21179199,937.0,1.0
917,3.9,86.0,23.806417,-2.451,8.849,-0.153,-0.060775757,0.08895874,-0.03970337,938.0,1.0
918,3.9,86.0,20.928606,-0.8809999999999999,9.96,1.034,0.000579834,-0.19380188,-0.00944519,939.0,1.0
919,3.9,85.0,20.802498,-0.8420000000000001,9.347,0.344,0.03074646,0.13783264,-0.24519348,940.0,1.0
920,3.9,85.0,20.183289,-0.996,10.496,1.149,-0.13166809,0.14955139,0.00044250488,941.0,1.0
921,3.9,85.0,19.19605,-0.996,10.458,1.7619999999999998,-0.06317139,-0.07991028,0.08833313,942.0,1.0
922,3.9,85.0,18.336979,-1.877,9.194,-0.996,0.10342407,0.037597656,-0.094558716,943.0,1.0
923,3.9,84.0,17.342535,-1.6469999999999998,11.377,2.528,-0.1184845,-0.0834198,-0.13682556,944.0,1.0
924,3.9,84.0,16.647661,-1.723,9.653,2.26,-0.15934753,-0.011795044,0.02758789,945.0,1.0
925,3.9,79.0,15.865282999999998,-2.375,10.113,1.6469999999999998,-0.14216614,-0.014343262,-0.014373779,946.0,1.0
926,3.9,76.0,14.816793,-2.03,9.385,1.685,-0.024017334,0.05809021,0.005279541,947.0,1.0
927,3.9,70.0,13.085783,-0.919,10.611,0.957,0.08770752,0.042678833,0.081710815,948.0,1.0
928,3.9,67.0,11.985822,-0.996,10.496,1.264,-0.04434204,-0.08004761,0.0009765625,949.0,1.0
929,3.9,64.0,10.848801,-1.5319999999999998,10.19,-0.191,-0.07183838,0.016815186,-0.019546509,950.0,1.0
930,3.9,62.0,10.452979,-1.838,9.807,1.608,-0.08985901,0.13641357,0.035324097,951.0,1.0
931,3.9,58.0,9.609864,-1.264,10.113,0.076,0.024230957,-0.17259216,0.008102416999999999,952.0,1.0
932,3.9,55.0,9.14507,-1.723,9.423,1.3019999999999998,-0.010299683,-0.52104187,-0.00944519,953.0,1.0
933,3.9,52.0,8.494461,-1.7619999999999998,9.921,0.421,-0.042663574,0.7337189000000001,-0.013885498,954.0,1.0
934,3.9,50.0,7.539650999999999,0.038,9.73,1.685,0.047531128,0.0077209473,-0.060791016,955.0,1.0
935,3.9,45.0,7.360013,-0.114,10.228,-1.723,0.15623474,0.44847107,0.15805054,956.0,1.0
936,3.9,43.0,7.911795,-0.076,8.696,-1.225,-0.009963989,0.085739136,0.01322937,957.0,1.0
937,3.9,40.0,8.355486,-0.268,9.921,0.191,-0.007629394499999998,0.43852234,-0.13363647,958.0,1.0
938,3.9,38.0,9.182645,-0.957,8.849,-0.957,0.043624878,0.71055603,0.107055664,959.0,1.0
