,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
486,16.0,271.7254638671875,-0.5115631103515625,-9.668557739257816,-1.368255615234375,0.0022013689570594985,0.0234123817751046,0.019134812432219327,662.0,1.605343461036682,1.0
487,16.0,271.7254638671875,-0.3997100830078125,-9.778466796875,-1.3343109130859376,6.391586616190173e-06,0.002139849935878668,0.016007462364139278,663.0,1.605343461036682,1.0
488,16.0,271.7254638671875,-0.2507720947265625,-9.775924682617188,-0.7961303710937501,0.026654247770058054,0.005230714697024632,0.023456590249199917,664.0,1.605343461036682,1.0
489,16.0,271.7254638671875,-0.3372039794921875,-9.828262329101562,-0.9221893310546876,-0.01594461176241341,0.01284389330523415,0.017045828873161167,665.0,0.0914987102150917,1.0
490,16.0,271.7254638671875,-0.2953338623046875,-9.956863403320312,-1.0217803955078126,-0.015919045415948647,0.0213521603558193,0.012745356344901218,666.0,0.0914987102150917,1.0
491,16.0,271.7254638671875,-0.22221069335937504,-9.820486450195313,-0.5630035400390625,-0.004207794522325196,0.018113490154173937,0.012750682667081377,667.0,0.0914987102150917,1.0
492,16.0,271.7254638671875,-0.34453125,-9.739587402343753,-0.5465545654296875,-0.027646275276112568,0.019275959969993525,0.019164639836428216,668.0,0.0914987102150917,1.0
493,16.0,271.7254638671875,-0.30535278320312503,-9.6181640625,-0.8800201416015626,0.01062974117494227,-0.008539692351448086,0.019242404140258528,669.0,0.0914987102150917,1.0
494,16.0,271.7254638671875,-0.345428466796875,-9.797457885742187,-1.0684356689453125,-0.004214186108941386,0.0159848254948736,0.01169047823712083,670.0,0.0914987102150917,1.0
495,16.0,271.7254638671875,-0.33795166015625,-9.703698730468753,-1.3745361328125,-0.007413974158671591,0.014935273709273375,0.013831127121326524,671.0,0.0914987102150917,1.0
496,16.0,271.7254638671875,-0.23417358398437504,-9.71087646484375,-0.9405822753906252,-0.004271710388487097,-0.0031659659038861983,0.011757589896590828,672.0,0.0914987102150917,1.0
497,16.0,271.7254638671875,-0.325091552734375,-9.7054931640625,-0.7433441162109375,0.012834305925309864,0.01592304015758376,0.020223246369734712,673.0,0.0914987102150917,1.0
498,16.0,271.7254638671875,-0.30385742187500003,-9.933087158203127,-0.9652557373046876,-0.04147580450078505,0.02676929632914948,0.0063335297044264435,674.0,0.0914987102150917,1.0
499,16.0,271.7254638671875,-0.3392974853515625,-9.781008911132815,-0.8357574462890626,0.003218962809578775,0.007444334195098494,0.012784238496816373,675.0,0.0914987102150917,1.0
500,16.0,271.7254638671875,-0.3117828369140625,-9.834991455078123,-0.8749359130859375,-0.005282912654390185,0.014925153697131075,0.011694739294864958,676.0,0.0914987102150917,1.0
501,16.0,271.7254638671875,-0.2863616943359375,-9.759625244140627,-0.8634216308593751,0.0021726068172866425,0.013832991334089578,0.013830061856890492,677.0,0.0914987102150917,1.0
502,16.0,271.7254638671875,-0.30625,-9.766952514648438,-0.8577392578125,4.1545313005236106e-05,0.013841513449577831,0.013831127121326524,678.0,0.0914987102150917,1.0
503,16.0,271.7254638671875,-0.28172607421875,-9.769494628906253,-0.8453277587890625,-0.0010239854391354672,0.013845774507321959,0.01383165975354454,679.0,0.0914987102150917,1.0
504,16.0,271.7254638671875,-0.2908477783203125,-9.773980712890628,-0.8377014160156251,0.006441121412465645,0.01594301386575936,0.012752813195953441,680.0,0.0914987102150917,1.0
505,16.0,271.7254638671875,-0.285614013671875,-9.766952514648438,-0.8614776611328125,0.0032477249493516307,0.01702052884280542,0.013818343948094143,681.0,0.0914987102150917,1.0
506,16.0,271.7254638671875,-0.27993164062500003,-9.793121337890623,-0.8517578125,-0.0020927119845842654,0.012787700606233477,0.0159712433733142,682.0,0.0914987102150917,1.0
507,16.0,271.7254638671875,-0.29967041015625,-9.771438598632812,-0.8499633789062501,0.0011134676517621292,0.015965118102807017,0.013823137638056286,683.0,0.0914987102150917,1.0
508,16.0,271.7254638671875,-0.26707153320312504,-9.766802978515628,-0.8611785888671876,0.0011198592383783194,0.018092983813780328,0.013815680787004065,684.0,0.0914987102150917,1.0
509,16.0,271.7254638671875,-0.28740844726562503,-9.770391845703122,-0.8360565185546875,0.003257312329275916,0.020214724254246457,0.01701014251455411,685.0,0.0914987102150917,1.0
510,16.0,271.7254638671875,-0.2833709716796875,-9.762167358398438,-0.8438323974609375,0.0032381375694273463,0.013827931328018428,0.012761867943659707,686.0,0.0914987102150917,1.0
511,16.0,271.7254638671875,-0.2833709716796875,-9.7653076171875,-0.8450286865234375,0.0021917815771352127,0.020216588467009508,0.013807691303733828,687.0,0.0914987102150917,1.0
512,16.0,271.7254638671875,-0.28800659179687504,-9.768298339843753,-0.8429351806640626,0.004303668321568049,0.013826067115255374,0.01596431915447999,688.0,0.0914987102150917,1.0
513,16.0,271.7254638671875,-0.283819580078125,-9.77607421875,-0.8507110595703126,0.0011166634450702243,0.0170298499066207,0.014887070493542941,689.0,0.0914987102150917,1.0
514,16.0,271.7254638671875,-0.2989227294921875,-9.77054138183594,-0.8504119873046876,0.0032637039158921067,0.02233859522358465,0.011664379258438056,690.0,0.0914987102150917,1.0
515,16.0,271.7254638671875,-0.27080993652343754,-9.772784423828128,-0.8577392578125,0.002188585783827118,0.019151856663195837,0.012743758448247171,691.0,0.0914987102150917,1.0
516,16.0,271.7254638671875,-0.285614013671875,-9.785494995117187,-0.84757080078125,0.0011102718584540343,0.014901984195647387,0.014894527344595163,692.0,0.0914987102150917,1.0
517,16.0,271.7254638671875,-0.2878570556640625,-9.772933959960938,-0.8324676513671876,0.004313255701492334,0.017017066733388316,0.014885472596888896,693.0,0.0914987102150917,1.0
518,16.0,271.7254638671875,-0.28142700195312503,-9.758877563476565,-0.8613281250000001,0.005381982246941133,0.0180751406344768,0.012745888977119237,694.0,0.0914987102150917,1.0
519,16.0,271.7254638671875,-0.28800659179687504,-9.78250427246094,-0.8388977050781251,0.0011262508249945099,0.020224045318061736,0.01807886906000291,695.0,0.0914987102150917,1.0
520,16.0,271.7254638671875,-0.2893524169921875,-9.766653442382813,-0.8623748779296876,0.0032477249493516307,0.017022925687786492,0.017021327791132444,696.0,0.0914987102150917,1.0
521,16.0,271.7254638671875,-0.286212158203125,-9.769644165039065,-0.8601318359375001,0.002188585783827118,0.019154253508176903,0.015946742291285468,697.0,0.0914987102150917,1.0
522,16.0,271.7254638671875,-0.2800811767578125,-9.789532470703127,-0.8266357421875,-0.001020789645827372,0.01491050631113564,0.014895592609031194,698.0,0.0914987102150917,1.0
523,16.0,271.7254638671875,-0.3002685546875,-9.792672729492187,-0.8227478027343751,0.003244529156043536,0.015957394935645786,0.014889733654633018,699.0,0.0914987102150917,1.0
524,16.0,271.7254638671875,-0.27215576171875,-9.793121337890623,-0.8439819335937501,-0.001017593852519277,0.015974439166622296,0.014891864183505084,700.0,0.0914987102150917,1.0
525,16.0,271.7254638671875,-0.2875579833984375,-9.774578857421877,-0.844281005859375,0.002185389990519023,0.018087124859382155,0.011679825592760516,701.0,0.0914987102150917,1.0
526,16.0,271.7254638671875,-0.2812774658203125,-9.765457153320312,-0.85654296875,0.004300472528259954,0.012762134259768715,0.015968047580006105,702.0,0.0914987102150917,1.0
527,16.0,271.7254638671875,-0.26647338867187503,-9.7916259765625,-0.8299255371093751,-0.0021022993645085507,0.009594304143119464,0.013847106087866998,703.0,0.0914987102150917,1.0
528,16.0,271.7254638671875,-0.304754638671875,-9.7509521484375,-0.8525054931640625,0.004319647288108524,0.019144133496034603,0.013810354464823905,704.0,0.0914987102150917,1.0
529,16.0,271.7254638671875,-0.2803802490234375,-9.801495361328127,-0.8321685791015626,0.006434729825849455,0.013816746051440095,0.014895592609031194,705.0,0.0914987102150917,1.0
530,16.0,271.7254638671875,-0.2883056640625,-9.7629150390625,-0.8691040039062501,-0.0010048106792868968,0.020230170588568918,0.014876950481400641,706.0,0.0914987102150917,1.0
531,16.0,271.7254638671875,-0.288604736328125,-9.775177001953123,-0.8608795166015626,0.0011262508249945099,0.020223246369734712,0.017011207778990144,707.0,0.0914987102150917,1.0
532,16.0,271.7254638671875,-0.300567626953125,-9.778616333007813,-0.852056884765625,-0.0010367686123678474,0.009590842033702359,0.01491423473666175,708.0,0.0914987102150917,1.0
533,16.0,271.7254638671875,-0.27753906250000004,-9.770391845703122,-0.8614776611328125,0.004319647288108524,0.019144932444361627,0.014878015745836672,709.0,0.0914987102150917,1.0
534,16.0,271.7254638671875,-0.29368896484375,-9.769046020507815,-0.8646179199218751,0.0011262508249945099,0.020221648473080663,0.01487588521696461,710.0,0.0914987102150917,1.0
535,16.0,271.7254638671875,-0.28950195312500004,-9.77667236328125,-0.87149658203125,5.432848623761646e-05,0.01809644592319743,0.012748552138209314,711.0,0.0914987102150917,1.0
536,16.0,271.7254638671875,-0.2749969482421875,-9.773532104492187,-0.8777770996093751,0.0022013689570594985,0.023409185981796504,0.01486416730816826,712.0,0.0914987102150917,1.0
537,16.0,271.7254638671875,-0.28217468261718753,-9.759625244140627,-0.8886932373046875,0.003276487089124487,0.026596723490512345,0.014852449399371909,713.0,0.0914987102150917,1.0
538,16.0,271.7254638671875,-0.28815612792968753,-9.778317260742188,-0.82484130859375,0.0021821941972109283,0.017025588848876567,0.014886537861324925,714.0,0.0914987102150917,1.0
539,16.0,271.7254638671875,-0.2883056640625,-9.785345458984377,-0.8393463134765625,4.1545313005236106e-05,0.013841513449577831,0.013831127121326524,715.0,0.0914987102150917,1.0
540,16.0,271.7254638671875,-0.271856689453125,-9.771438598632812,-0.8499633789062501,0.004322843081416621,0.020208865299848285,0.01487428732031056,716.0,0.0914987102150917,1.0
541,16.0,271.7254638671875,-0.28591308593750003,-9.781307983398438,-0.8646179199218751,0.0032381375694273463,0.013829529224672477,0.014897190505685243,717.0,0.0914987102150917,1.0
542,16.0,271.7254638671875,-0.28591308593750003,-9.757382202148438,-0.8578887939453126,0.004319647288108524,0.019144133496034603,0.013810354464823905,718.0,0.0914987102150917,1.0
543,16.0,271.7254638671875,-0.2687164306640625,-9.772784423828128,-0.8556457519531251,5.432848623761646e-05,0.018097244871524452,0.01381621341922208,719.0,0.0914987102150917,1.0
544,16.0,271.7254638671875,-0.2935394287109375,-9.778018188476565,-0.82364501953125,0.004332430461340905,0.023399864917981225,0.01379544076271946,720.0,0.0914987102150917,1.0
545,16.0,271.7254638671875,-0.1697235107421875,-9.66422119140625,-0.4844970703125001,0.03942783362251411,0.0009222526854944402,0.02132978980266264,721.0,0.0914987102150917,1.0
546,16.0,271.7254638671875,-0.20905151367187505,-9.808074951171877,-0.63941650390625,0.007532218511071109,0.02444861775525443,0.010587130597501005,722.0,0.0914987102150917,1.0
547,16.0,271.7254638671875,-0.15043334960937502,-9.785494995117187,-0.670819091796875,0.0032285501895030605,0.010643323296501677,0.02238200474935294,723.0,0.0914987102150917,1.0
548,16.0,271.7254638671875,-0.21458435058593756,-9.679025268554687,-0.8115325927734376,0.021368139322359776,0.019081549210417745,0.021275461316425017,724.0,0.0914987102150917,1.0
549,4.0,271.7254638671875,-0.4263275146484376,-9.638052368164065,-1.096099853515625,0.009656888428736323,0.02231222992879286,0.010593522184117193,725.0,0.699293851852417,1.0
550,4.0,271.7254638671875,-0.411822509765625,-9.824075317382816,-1.257000732421875,-0.010588195861937036,0.0223939889742583,0.011671303477272259,726.0,0.699293851852417,1.0
551,4.0,271.7254638671875,-0.25286560058593754,-9.660931396484377,-0.8312713623046876,0.008559399743514672,0.011681956121632578,0.01703730675767292,727.0,0.699293851852417,1.0
552,4.0,271.7254638671875,-0.22879028320312506,-9.893460083007813,-0.6525756835937501,-0.013791179704975336,0.02027970538484439,0.012748019505991295,728.0,0.699293851852417,1.0
553,4.0,271.7254638671875,-0.2717071533203125,-9.702801513671877,-0.89661865234375,0.0021726068172866425,0.013832991334089578,0.013830061856890492,729.0,0.699293851852417,1.0
554,4.0,271.7254638671875,-0.24703369140625,-9.843365478515627,-0.6841278076171875,0.0021662152306704523,0.011707522468097337,0.017040502550981013,730.0,0.699293851852417,1.0
555,4.0,271.7254638671875,-0.1712188720703125,-10.317694091796877,-0.3488677978515625,-0.04575710226919643,0.02041312975545736,0.02023762743962114,731.0,0.699293851852417,1.0
556,4.0,271.7254638671875,0.0168975830078125,-9.90931091308594,-0.0088226318359375,-0.039440616795746494,-0.005158010399265469,0.0053766559247609745,732.0,0.699293851852417,1.0
557,4.0,271.7254638671875,0.26707153320312504,-10.3108154296875,-0.20755615234375,-0.04568679481641834,0.04380527150627736,0.0009376990198168998,733.0,0.699293851852417,1.0
558,4.0,271.7254638671875,-0.3378021240234375,-10.042697143554687,-0.9030487060546876,-0.04661490645631095,0.08957382536816114,0.02106347369365471,734.0,0.699293851852417,1.0
559,6.0,271.7254638671875,0.046954345703125004,-9.612780761718753,-0.3105865478515625,-0.0011646003446916509,-0.03296487428910982,0.017198694319731717,735.0,2.302374601364136,1.0
560,6.0,270.71884155273443,-0.5314514160156251,-9.351242065429688,-0.0539825439453125,0.0737996559155128,0.09228252651288073,0.018856778414415052,736.0,2.302374601364136,1.0
561,6.0,269.70513916015625,-1.51510009765625,-10.03507080078125,-0.887945556640625,-0.03852528832908626,-0.05516152302659325,0.01302498825935954,737.0,3.2212793827056885,1.0
562,6.0,280.37863159179693,-2.8793182373046875,-8.565130615234375,-0.6700714111328125,-0.007406250991510361,-0.33725233411938343,-0.013762151249093472,738.0,3.2212793827056885,1.0
563,6.0,305.95452880859375,-2.9753204345703126,-9.324923706054687,-1.5856811523437502,-0.0189659680191083,-0.638345864854325,-0.07035538967771332,739.0,4.263837814331056,1.0
564,6.0,343.1291809082031,-2.2282379150390628,-9.2269775390625,-1.18013916015625,-0.02222328034838422,-0.658546208038685,-0.06814762913403763,740.0,4.263837814331056,1.0
565,6.0,24.359477996826172,-1.1354278564453126,-9.56971435546875,-1.4150604248046876,-0.016561932503093773,-0.902186032996802,-0.032064193208445016,741.0,4.263837814331056,1.0
566,6.0,62.79525375366211,-1.4775665283203123,-10.170999145507816,-0.3623260498046875,-0.0581413339702829,-0.555197448248198,-0.06528819307161955,742.0,4.263837814331056,1.0
567,4.0,85.93489837646484,-1.2925903320312502,-9.99439697265625,0.2854644775390625,-0.054101052280523684,-0.27429840174321835,-0.021432321504630685,743.0,4.3300461769103995,1.0
568,4.0,94.85942840576172,1.4389862060546876,-9.8251220703125,-0.1777984619140625,-0.2240586667272005,-0.09805652607228152,-0.007015032627377721,744.0,4.3300461769103995,1.0
569,6.0,95.9838638305664,-0.221612548828125,-10.270590209960938,-0.18512573242187505,0.00964090946219585,0.01699656039299471,0.01595047071681158,745.0,5.246364116668701,1.0
570,6.0,95.9838638305664,1.09759521484375,-9.422122192382815,-0.08433837890625001,-0.044137367694210235,-0.1498446229460714,-0.005858421765956308,746.0,8.150424003601074,1.0
571,6.0,94.92372131347656,-0.7689147949218751,-9.193032836914066,-0.26378173828125,-0.10633256547581177,0.07384066859630001,0.004066646984550997,747.0,9.09784698486328,1.0
572,6.0,93.92350006103516,1.0681365966796876,-9.280661010742188,-0.8140747070312501,0.17567515499096795,-0.046444996778763896,0.009681389510765054,748.0,9.09784698486328,1.0
573,8.0,93.92350006103516,-0.116937255859375,-9.347653198242188,0.25540771484375,-0.12551531480765252,0.07289178429990477,0.055327704278614186,749.0,9.981903076171877,1.0
574,8.0,93.92350006103516,2.0064758300781254,-9.261819458007816,0.343634033203125,-0.14563762737207325,-0.24091248168576695,0.028677983882409268,750.0,11.652631759643555,1.0
575,8.0,93.92350006103516,-1.3280303955078123,-10.050173950195315,-0.40389709472656254,0.07112078217500209,0.2646564270165864,0.023592677780902963,751.0,12.673696517944336,1.0
576,6.0,95.005615234375,-1.4383880615234377,-9.716558837890622,0.035888671875,0.1561331452280755,0.18772116523361435,0.03556278793248212,752.0,12.673696517944336,1.0
577,6.0,97.26275634765624,0.10990905761718753,-10.571456909179688,-1.621270751953125,0.11298274503384866,-0.3430455084386328,-0.003127083751971041,753.0,13.223326683044435,1.0
578,6.0,98.27354431152344,0.04844970703125,-8.842520141601563,-0.8574401855468751,0.10512002823149867,-0.12279809154744467,-0.031653800084463814,754.0,14.661602020263672,1.0
579,6.0,100.446533203125,-0.2259490966796875,-7.188800048828125,0.5819946289062501,0.4162390288900436,-0.1292725024735363,0.08778737690893597,755.0,15.216614723205565,1.0
580,6.0,101.48542022705078,-1.5309509277343751,-10.247412109375,-0.122320556640625,-0.14578596544479064,0.06438378356542862,-0.04819549256327298,756.0,15.216614723205565,1.0
581,6.0,101.48542022705078,-0.8018127441406251,-10.379901123046878,-0.81168212890625,0.10338204930411296,0.00810692867431021,0.011662781361784008,757.0,15.905057907104492,1.0
582,4.0,101.48542022705078,-0.34497985839843753,-9.568966674804688,-0.8936279296875,-0.16423874232184066,-0.04826713159659611,0.02374208111805641,758.0,16.758062362670902,1.0
583,4.0,102.51029205322266,-0.276641845703125,-11.113226318359377,-1.9620635986328123,-0.10266938739640777,0.22919883394716245,0.05263311788767202,759.0,17.702836990356445,1.0
584,4.0,102.51029205322266,-0.3816162109375,-10.734451293945312,-1.5636993408203126,-0.0092190647455273,0.12344896811786005,-0.007901332638156091,760.0,17.702836990356445,1.0
585,6.0,102.51029205322266,0.31133422851562503,-10.669253540039065,-1.6001861572265623,-0.12583489413846202,-0.0335726076498659,-0.039321307178910934,761.0,18.10516357421875,1.0
586,8.0,103.51942443847656,-1.128848266601563,-10.4041259765625,-1.3358062744140626,-0.11179763834876336,0.028108866357459336,-0.0011086739617999868,762.0,18.20082092285156,1.0
587,8.0,103.51942443847656,-0.145050048828125,-9.741232299804688,-1.97806396484375,-0.054150320760690165,0.06404929053251468,-0.005534847693511681,763.0,18.87787628173828,1.0
588,12.0,103.51942443847656,-0.5613586425781251,-9.809869384765628,-1.459771728515625,0.01606924770142911,0.028722991304831608,0.08103360038449503,764.0,18.87787628173828,1.0
589,12.0,103.51942443847656,0.258697509765625,-10.090399169921877,-2.7291839599609378,-0.2446502282756932,0.1414431486551984,0.03166019167108,765.0,18.993831634521484,1.0
590,12.0,103.51942443847656,-0.8833099365234376,-8.785397338867188,-1.8813140869140623,0.03367513935183395,-0.1405954644802262,-0.02621642408684903,766.0,18.350566864013672,1.0
591,12.0,104.55937957763672,-1.3414886474609375,-9.839328002929687,-2.723052978515625,-0.240643768731778,0.05627552331057339,-0.016088422461277684,767.0,18.350566864013672,1.0
592,12.0,105.7605209350586,-1.6060180664062502,-7.043301391601562,-1.6045227050781252,0.16726276173962565,-0.009178851013067105,0.0020815267080059327,768.0,16.955730438232422,1.0
593,12.0,105.7605209350586,0.0001495361328125,-9.113180541992188,-2.8692993164062504,0.02840181407736805,-0.12247052273336492,-0.003856257258434737,769.0,16.279966354370114,1.0
594,12.0,105.7605209350586,-1.502838134765625,-9.977200317382813,-4.16727294921875,-0.12695794917014844,-0.0526528252797386,0.049362223436836696,770.0,15.138128280639648,1.0
595,8.0,104.5501480102539,-0.6210235595703125,-9.548928833007816,-3.769058227539063,0.08008098766257367,0.05502650075932623,0.028593029043635736,771.0,15.138128280639648,1.0
596,12.0,104.5501480102539,-0.7672698974609375,-9.62698669433594,-3.682925415039063,-0.0033755566816754345,-0.05956186409573117,0.0076840186932056265,772.0,13.594117164611815,1.0
597,12.0,104.5501480102539,-0.7397552490234376,-9.579733276367188,-3.3605255126953133,0.02037930760961336,0.04459702929835792,-0.00977566541335386,773.0,11.166747093200684,1.0
598,12.0,99.17239379882812,0.14968566894531252,-9.682913208007813,-2.1654327392578128,0.008990831840107506,0.1553296695271986,0.038954856212916035,774.0,6.031476020812987,1.0
599,12.0,87.85834503173828,-0.16329345703125,-9.486572265625,-1.6028778076171877,0.0015992282345925824,0.17769969005164618,0.035677303859355525,775.0,6.031476020812987,1.0
600,12.0,82.18541717529297,-1.1609985351562502,-9.317446899414065,-1.6680755615234375,0.002041579291654744,-0.029771477825995808,0.036403814204729136,776.0,6.031476020812987,1.0
601,12.0,87.73973083496094,-1.1639892578125002,-9.765158081054688,-0.9591247558593752,0.002758768573213083,-0.1457715843749042,0.0005091964004231503,777.0,6.031476020812987,1.0
602,12.0,97.68212890625,-0.44681396484375,-9.556106567382812,-1.7724517822265626,0.01043479778314847,-0.07345557550267455,-0.0018833875229040367,778.0,6.031476020812987,1.0
603,12.0,99.7482452392578,-0.5519378662109375,-9.773233032226566,-0.5770599365234376,0.0011390339982268905,0.024482173584989428,0.02126693920093677,779.0,6.031476020812987,1.0
604,12.0,99.7482452392578,-0.4744781494140625,-9.65809020996094,-0.92054443359375,0.011746404620012495,0.008476575433613208,0.015979232856584438,780.0,6.031476020812987,1.0
605,12.0,99.7482452392578,-0.5495452880859375,-9.802542114257813,-0.9663024902343752,-0.00527971686108209,0.015989086552617732,0.011691010869338849,781.0,6.031476020812987,1.0
606,12.0,99.7482452392578,-0.509918212890625,-9.730615234375,-0.90858154296875,-0.004255731421946623,0.00215369837354708,0.011738947768960274,782.0,6.031476020812987,1.0
607,12.0,99.7482452392578,-0.5196380615234375,-9.752896118164065,-0.9573303222656252,0.004313255701492334,0.017015468836734268,0.012750150034863359,783.0,6.031476020812987,1.0
608,12.0,99.7482452392578,-0.518890380859375,-9.755587768554687,-0.9461151123046876,4.47411063133312e-05,0.014905446305064487,0.013827398695800413,784.0,6.031476020812987,1.0
609,12.0,99.7482452392578,-0.5076751708984375,-9.77054138183594,-0.93011474609375,-0.002099103571200456,0.010657438050279095,0.01277571638132812,785.0,0.2189215421676636,1.0
610,12.0,99.7482452392578,-0.5187408447265626,-9.756335449218753,-0.9497039794921877,5.1132692929521384e-05,0.017032513067710774,0.012752280563735424,786.0,0.2189215421676636,1.0
611,12.0,99.7482452392578,-0.4921234130859376,-9.754989624023438,-0.9271240234375,-0.0020895161912761703,0.013851633461720131,0.01596751494778809,787.0,0.2189215421676636,1.0
612,12.0,99.7482452392578,-0.52457275390625,-9.756036376953128,-0.9317596435546877,-0.0010048106792868968,0.02022937164024189,0.013809289200387874,788.0,0.2189215421676636,1.0
613,12.0,99.7482452392578,-0.5316009521484375,-9.744073486328128,-0.9308624267578126,0.0032317459828111557,0.011700864565372142,0.013836986075724698,789.0,0.2189215421676636,1.0
614,12.0,99.7482452392578,-0.5292083740234376,-9.748110961914065,-0.9464141845703126,0.0011134676517621292,0.01596591705113404,0.014890798919069054,790.0,0.2189215421676636,1.0
615,12.0,99.7482452392578,-0.5269653320312501,-9.761270141601566,-0.9603210449218752,0.0011102718584540343,0.01490358209230143,0.0170298499066207,791.0,0.2189215421676636,1.0
616,12.0,99.7482452392578,-0.5217315673828126,-9.748260498046877,-0.9532928466796876,0.0032477249493516307,0.017021327791132444,0.01488600522910691,792.0,0.2189215421676636,1.0
617,12.0,99.7482452392578,-0.5280120849609375,-9.75394287109375,-0.93609619140625,4.1545313005236106e-05,0.013840714501250807,0.012763465840313758,793.0,0.2189215421676636,1.0
618,12.0,99.7482452392578,-0.5133575439453125,-9.751550292968753,-0.9580780029296876,-0.0010048106792868968,0.020230170588568918,0.014876950481400641,794.0,0.2189215421676636,1.0
619,12.0,99.7482452392578,-0.527264404296875,-9.759625244140627,-0.9428253173828126,4.1545313005236106e-05,0.013842312397904856,0.01489878840233929,795.0,0.2189215421676636,1.0
620,12.0,99.7482452392578,-0.52158203125,-9.752447509765622,-0.9395355224609376,0.003241333362735441,0.01489346208015913,0.01489346208015913,796.0,0.2189215421676636,1.0
621,12.0,99.7482452392578,-0.5621063232421876,-9.73001708984375,-0.9365447998046876,0.0011070760651459392,0.013837252391833706,0.013830594489108507,797.0,0.2189215421676636,1.0
622,12.0,99.7482452392578,-0.4954132080078125,-9.760671997070313,-0.948956298828125,0.002185389990519023,0.0180887227560362,0.013815148154786048,798.0,0.2189215421676636,1.0
623,12.0,99.7482452392578,-0.2764923095703125,-9.529190063476562,-0.3551483154296875,0.04479703269622287,0.0147344713630814,0.024481640952771413,799.0,0.2189215421676636,1.0
624,12.0,99.7482452392578,-0.08583374023437501,-9.82093505859375,0.5147033691406251,0.02237614579495477,-7.510114274023452e-05,0.019206717781651467,800.0,0.2189215421676636,1.0
625,12.0,99.7482452392578,-0.29398803710937504,-9.969873046875,0.6470428466796876,-0.012866263858390816,-0.02653440552100449,0.01718218272097323,801.0,0.2189215421676636,1.0
626,12.0,100.81678771972656,-0.291595458984375,-10.405621337890627,0.0052337646484375,-0.029703833534307788,0.04373336615684522,-0.009746903273581005,802.0,0.2189215421676636,1.0
627,12.0,101.8498764038086,0.657958984375,-9.882992553710938,0.100189208984375,-0.014037255789698656,-0.06166869083409285,-0.02113005272090669,803.0,0.2189215421676636,1.0
628,12.0,102.9615249633789,-0.13398437500000002,-9.75513916015625,0.5299560546875001,0.014696920791711284,-0.07347661447528618,-0.007223824456839932,804.0,2.7869873046875,1.0
629,12.0,105.13440704345705,-1.0419677734375,-8.85657653808594,0.85474853515625,0.15219193313086726,-0.06016080902488999,0.038568431538745535,805.0,2.7869873046875,1.0
630,12.0,105.13440704345705,0.2274444580078125,-9.81958923339844,0.8245422363281251,0.09864694888595207,-0.14935167182829773,-0.005933522908696543,806.0,7.101879119873048,1.0
631,12.0,105.13440704345705,1.3573394775390626,-10.748208618164066,-2.2315277099609383,0.07145128046628092,0.019876502795806397,-0.07057217099044577,807.0,8.387762069702147,1.0
632,8.0,105.13440704345705,-1.011163330078125,-9.74915771484375,0.020336914062500003,-0.02615250822068713,0.1618235215292478,-0.0016210661555312322,808.0,8.387762069702147,1.0
633,8.0,105.13440704345705,-1.3752838134765626,-10.231710815429688,-0.9541900634765624,-0.08170391803086798,0.11416012855177265,-0.012102202941647084,809.0,9.944416999816896,1.0
634,8.0,106.16934204101562,-0.5790039062500001,-10.145278930664062,-0.43814086914062506,0.031053789890868964,0.05097316958022563,0.03717373407587105,810.0,11.635246276855467,1.0
635,8.0,107.2494659423828,0.7938873291015626,-9.289483642578128,-0.5849853515625001,0.04640078830466858,-0.1608349561326104,0.009080846684952187,811.0,12.87596607208252,1.0
636,12.0,106.23812103271484,-0.0162994384765625,-11.399887084960938,-1.36197509765625,-0.1509506337467813,0.11869123083043348,-0.014217818111606028,812.0,12.87596607208252,1.0
637,12.0,105.1952896118164,-0.21847229003906246,-11.616564941406253,-1.4247802734375,0.17056481517521488,0.02594531428787896,0.038257374323424284,813.0,13.769689559936525,1.0
638,12.0,105.1952896118164,0.3581390380859375,-9.648519897460938,0.0704315185546875,-0.2074653089232438,0.10508913556285376,-0.00987047394816068,814.0,13.7505521774292,1.0
639,12.0,104.19500732421876,1.0169952392578123,-11.096627807617187,-1.12869873046875,-0.09299199262727784,-0.09644158518725747,0.007859254692932839,815.0,14.567965507507324,1.0
640,8.0,104.19500732421876,0.6434539794921875,-10.646075439453128,-1.2676177978515626,-0.12283324527383373,-0.09847890342116808,-0.03055418087037009,816.0,14.567965507507324,1.0
641,8.0,104.19500732421876,-0.5957519531250001,-8.815902709960938,0.6077148437500001,0.11320511898487025,0.08573727550179297,0.0135211351704413,817.0,15.691415786743164,1.0
642,8.0,104.19500732421876,-0.9978546142578124,-10.271038818359377,-1.349114990234375,-0.018665030815929348,0.17136269823780262,-0.010199640658894477,818.0,16.599313735961914,1.0
643,8.0,104.19500732421876,-1.35120849609375,-9.121405029296877,-0.1550689697265625,0.11249432128992808,0.20386684565832874,0.0515436186857206,819.0,17.041170120239258,1.0
644,12.0,104.19500732421876,-0.8231964111328126,-9.772634887695313,0.6682769775390626,-0.03345329803303035,-0.14031743046242193,-0.013370932884960829,820.0,17.041170120239258,1.0
645,12.0,104.19500732421876,0.6781463623046875,-10.114324951171877,-0.98873291015625,-0.13890888456187905,-0.12928182353735154,-0.047520647543046905,821.0,17.359375,1.0
