,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
661,3.0,167.0,0.0,-0.6177229000000001,9.438231,1.5562786,-0.07312912,0.021484131,-0.013267383,676.0,1.0
662,3.0,167.0,0.0,-0.74222517,9.28021,1.5586729,-0.06457701,0.020873265,-0.018154304,677.0,1.0
663,3.0,167.0,0.0,-0.72546524,9.313729,1.611347,-0.054192297,0.01904067,-0.0199869,678.0,1.0
664,3.0,167.0,0.0,-0.80687064,9.335278,1.6328955,-0.037698936,0.019651536,-0.028539013,679.0,1.0
665,3.0,167.0,0.0,-0.85954463,9.320911,1.5778271,-0.054803167,0.027592784,-0.02243036,680.0,1.0
666,3.0,167.0,0.0,-0.6488484999999999,9.411894,1.3982565,-0.0682422,0.022705862,-0.00715873,681.0,1.0
667,3.0,167.0,0.0,-0.68236834,9.304152,1.647261,-0.08351383,0.03553403,-0.020597765,682.0,1.0
668,3.0,167.0,0.0,-0.9194015,9.648928,-0.15083931,0.05698517700000001,-0.03654807,-0.005936999300000001,683.0,1.0
669,3.0,167.0,0.0,-1.2234744,9.526819,1.5778271,-0.04930538,-0.03349374,0.014832419,684.0,1.0
670,3.0,167.0,0.0,-0.531529,9.557945,1.1013664,-0.021205576,-0.002950479,-0.012656517,685.0,1.0
671,3.0,167.0,0.0,-0.5985687,9.648928,0.48124924,0.04660047,0.04897307,-0.05053016,686.0,1.0
672,3.0,167.0,0.0,-0.9289786,9.703996,0.8882760000000001,0.06553729,0.13877027,-0.08290602,687.0,1.0
673,3.0,167.0,0.0,-0.60335726,9.763853,0.7110996,0.018500665,-0.089693345,-0.007769595400000002,688.0,1.0
674,3.0,167.0,0.0,-1.3168511,9.766247,0.36392978,0.02949624,0.13021813,-0.058471408,689.0,1.0
675,3.0,167.0,0.0,-0.3519584,9.462174,0.23942748,-0.034033746000000004,-0.024330763,-0.030982476,690.0,1.0
676,3.0,169.0,0.6016024999999999,-0.56265455,9.945818,0.4836435000000001,0.0075050904,0.060579505,-0.05053016,691.0,1.0
677,3.0,169.0,1.352527,-0.51716334,9.373586,2.0087965,-0.08901162,-0.14039515,0.060036447,692.0,1.0
678,3.0,171.0,1.6077143,-0.4836435000000001,9.251478,-0.23942748,-0.013264328,-0.009059132,0.0032259794,693.0,1.0
679,3.008,170.0,1.6404748,-0.52674043,9.955395,1.3743137,-0.045640185,0.04347528,-0.007769595400000002,694.0,1.0
680,3.0,170.0,1.5127249,-0.7589851,9.208381,0.038308397,-0.0071556754,-0.014556919,-0.002882673,695.0,1.0
681,3.07,169.0,1.870966,-0.9433443,9.938635,1.9321798,-0.027925095,0.08990104,-0.0621366,696.0,1.0
682,3.1630000000000003,169.0,1.968392,-1.185166,9.502876,0.9481328,-0.047472782000000005,0.023927592,-0.01754344,697.0,1.0
683,3.198,169.0,1.945126,-0.7326481,9.852441,1.5299416,-0.017540384,0.020873265,0.014221554,698.0,1.0
684,3.18,168.0,1.8155454,-0.69673395,9.584282,0.6895511,0.0032290337,-0.008448266,-0.01632171,699.0,1.0
685,3.134,164.0,1.6688157,-0.58420306,9.574705,1.0008069,-0.010210002,-0.011502593,0.010556363,700.0,1.0
686,3.068,164.0,1.4340742,-0.39505535,9.8237095,0.7805335999999999,0.0178898,-0.014556919,-0.005326134000000001,701.0,1.0
687,3.0,164.0,1.1589072,-0.92658436,9.330489,0.74222517,-0.051137973,0.004990769,-0.023652092000000003,702.0,1.0
688,3.0,165.0,1.0164963,-0.98404694,9.488511,1.7837347,-0.067631334,0.04530788,-0.036480263,703.0,1.0
689,3.0,165.0,0.934691,-0.57223165,9.553157,1.3431882,-0.035255477,0.0031581733000000003,-0.0034935384,704.0,1.0
690,3.0,163.0,0.74038523,-0.531529,9.57231,-0.3232271,0.0026181682,-0.0102808615,-0.0041044033,705.0,1.0
691,3.0,163.0,0.6362274,-1.4006507,9.924269,-0.2849187,-0.0034904840000000003,0.11983343,-0.058471408,706.0,1.0
692,3.0,163.0,0.52836907,-1.5395187,10.082292,-0.80208206,-0.040753264,0.15953967,-0.061525736,707.0,1.0
693,3.0,164.0,1.9805319,-0.409421,9.692024,-0.15323359,-0.025481632,0.044086143,-0.005936999300000001,708.0,1.0
694,3.382,164.0,3.2050865,-0.31843856,10.075109,0.4166038,0.0618721,0.09478796,-0.13482957,709.0,1.0
695,4.613,167.0,3.966041,-0.45730647,9.974549,0.043096945,0.014224608,-0.16971669,0.019719342,710.0,1.0
696,6.0,171.0,4.421303,-0.20590763,9.950606,-0.32083282,0.03865922,-0.12390179,0.0062803053000000005,711.0,1.0
697,8.0,179.0,4.768954,-0.56744313,9.725544,-0.09577099,0.07836545,-0.20881207,0.0013933835999999998,712.0,1.0
698,8.0,185.0,4.939092,0.94095,10.010463,-0.083799616,0.0068942253,-0.19292957,-0.07252131,713.0,1.0
699,8.0,195.0,5.218737,-0.71588814,9.141341,1.4772675,-0.037698936,-0.17399275,-0.09145813,714.0,1.0
700,8.0,208.0,5.7961044,1.6903580000000002,8.882759,-0.20111908,0.03865922,-0.22102937,0.014221554,715.0,1.0
701,6.0,220.0,6.2776794,-1.4581133,11.068732,2.6959534,-0.07068566,-0.10679757,-0.088403806,716.0,1.0
702,6.0,231.0,6.501096,0.3423813,10.199611,-0.08619389,-0.062133547,-0.21797505,0.049040876,717.0,1.0
703,6.0,244.0,6.9227276,-1.5850098999999995,7.719142,2.1883671,-0.12993959,0.004379904,-0.17575754,718.0,1.0
704,6.0,255.0,7.451976299999999,-1.3719195,9.423865,-0.5985687,-0.013264328,0.09356623,-0.05114103,719.0,1.0
705,4.0,253.0,8.461834,-0.014365649,9.47654,-1.0486923,-0.07373999,-0.06464787,0.06736683,720.0,1.0
706,4.0,254.0,9.13673,-3.4812756,9.184438,-0.92658436,0.034994025,0.111892186,-0.005326134000000001,721.0,1.0
707,4.0,251.0,10.495534,-0.08619389,10.185245,-0.05027977,-0.07312912,-0.058539215,0.056982122,722.0,1.0
708,6.0,250.0,11.585612,1.0127783,9.974549,-0.47167215,-0.031590283,-0.023109032,-0.028539013,723.0,1.0
709,4.0,251.0,12.569121,-0.25139886,10.05356,-0.74222517,-0.04258586,-0.051819697000000005,0.008112902,724.0,1.0
710,4.0,255.0,13.395679,-1.5059988000000002,10.000886,0.117319465,-0.050527107,0.034923166,-0.011434787,725.0,1.0
711,4.0,255.0,14.2052145,0.16281068,9.5794935,1.1348863,0.0026181682,0.03675576,0.011778092,726.0,1.0
712,4.0,253.0,14.453148,0.34716985,9.893144,-0.37829542,-0.008988270999999999,-0.010891727,-0.032204203,727.0,1.0
713,4.0,253.0,14.708815,-0.14365649,10.707197,0.39266106,0.049043927,-0.039602395,-0.027928147,728.0,1.0
714,4.0,255.0,14.971615,-2.2410412,10.134965,0.6608198000000001,0.055763442,0.10883786,-0.100010246,729.0,1.0
715,4.0,254.0,15.198101,-0.86912173,9.217958,-0.011971374,-0.014486059,0.026981918,-0.028539013,730.0,1.0
716,4.0,253.0,15.560382999999998,-0.6440599,8.901914,0.30646718,-0.10489411,0.0037690387,0.009945498,731.0,1.0
717,4.0,252.0,16.289425,-0.48843205,8.956982,-1.6089526,-0.1122245,0.029425379,0.009945498,732.0,1.0
718,4.0,250.0,17.383247,0.035914123,9.742304,-0.6344828,0.05881777,0.029425379,-0.06763439,733.0,1.0
719,4.0,250.0,18.245739,-1.6328955,10.537204,-0.16041641,-0.084735565,-0.049987104,0.07408635,734.0,1.0
720,4.0,247.0,19.701056,-1.9704882,7.7335076,0.24182175,-0.054803167,0.0025473079000000003,-0.002271808,735.0,1.0
721,4.0,246.0,20.613348,-0.40223816,9.107821,-0.37350687,-0.02181644,0.13632679999999994,-0.056638815,736.0,1.0
722,4.0,244.0,21.3929,-1.1779832,9.11261,-0.4189981,-0.02975769,-0.04143499,0.041099623,737.0,1.0
723,4.0,242.0,22.035294,0.9337672,10.142148,-0.84039044,0.016057203,-0.088471614,0.04415395,738.0,1.0
724,4.0,242.0,22.75574,-0.8571504000000001,10.213976,0.58420306,-0.079237774,0.04591874,0.0020042488,739.0,1.0
725,4.0,242.0,23.364422,0.052674048,9.979338,1.1779832,0.09241536,-0.08663902,0.044764817,740.0,1.0
726,4.0,241.0,24.018192000000006,-0.8451790000000001,9.672871,0.052674048,0.014835473,-0.13306478,0.04415395,741.0,1.0
727,4.0,241.0,23.78588,-1.175589,8.633755,0.16041641,0.049654793,-0.12634526,0.017886745,742.0,1.0
728,4.0,241.0,23.658243,-0.3998439,9.91948,1.6161355,0.00017470746,0.078294605,-0.032204203,743.0,1.0
729,4.0,242.0,22.991217,-1.4269878,10.513261,1.2234744,0.019722395,-0.09641287,-0.029760744,744.0,1.0
730,4.0,242.0,22.763979,0.29689008,9.672871,0.047885496,-0.025481632,0.055692583,-0.063969195,745.0,1.0
731,4.0,242.0,22.309437,-1.0870007,9.052753,1.0534808999999998,0.04843306,-0.08602815,0.0380453,746.0,1.0
732,4.0,243.0,21.991688,-1.4245936,8.822903,1.3264283,-0.11161363,-0.029217685,-0.0047152685,747.0,1.0
733,4.0,245.0,21.465149,-1.0917894,9.4932995,2.020768,-0.076183446,0.097231425,0.014221554,748.0,1.0
734,4.0,248.0,20.41762,0.6105401,9.672871,2.901861,0.15838881,-0.07686517400000001,0.009334632,749.0,1.0
735,4.0,250.0,19.137966,-0.88588166,9.761458,1.9992194,-0.07312912,0.036144897,-0.012656517,750.0,1.0
736,4.0,252.0,17.726095,-1.8890828,9.560339,3.2801564,-0.054803167,-0.07564344,-0.007769595400000002,751.0,1.0
737,4.0,253.0,16.442945,0.51716334,9.718362,6.136526,0.02949624,0.116168246,-0.05724968,752.0,1.0
738,4.0,253.0,14.780406,0.045491222000000005,10.532414,1.0127783,0.22619486,-0.04632191,-0.06641266,753.0,1.0
739,4.0,255.0,13.138226500000002,-2.885101,10.802968,2.5546913,-0.07435085599999999,-0.25829214,0.13822721,754.0,1.0
740,4.0,256.0,11.625482,-2.1285102000000005,9.701602,0.16759923,-0.13055046,0.03309057,0.026438858,755.0,1.0
741,6.0,256.0,10.066296,-1.7382435,9.905115,3.8787253,-0.03220115,0.017208075,0.026438858,756.0,1.0
742,6.0,258.0,7.410622,-0.17238778,9.438231,3.3926873,-0.019372981,-0.040824123,0.02766059,757.0,1.0
743,6.0,265.0,4.7464685,-1.0582695,9.2490835,2.2841382,0.044157006,-0.037769800000000006,0.05576039,758.0,1.0
744,5.184,267.0,2.5555172,-1.924997,9.4142885,2.5068057,-0.014486059,0.012932017,-0.043810647,759.0,1.0
745,3.721,268.0,0.32393226,-1.0319325,9.4095,0.72546524,-0.010210002,0.0037690387,-0.005936999300000001,760.0,1.0
746,3.198,268.0,0.0,-1.1348863,9.457385,0.36392978,-0.013875194,-0.00539394,-0.021819497,761.0,1.0
747,3.0,268.0,0.0,-1.0391153,9.850046,0.15562786,0.016057203,-0.01944384,-0.005326134000000001,762.0,1.0
748,3.0,268.0,0.0,-1.1109436,9.708784,0.10774237,0.01666807,-0.024330763,-0.0047152685,763.0,1.0
749,3.0,268.0,0.0,-1.0391153,9.981731,0.18196489,0.015446339,-0.011502593,0.00566944,764.0,1.0
750,3.0,268.0,0.0,-0.88588166,9.550762,0.68236834,-0.03647721,-0.020054707,-0.027928147,765.0,1.0
751,3.0,268.0,0.0,-0.91461295,9.203592,0.40223816,-0.029146824,-0.00539394,-0.018765168,766.0,1.0
752,3.0,268.0,0.0,-0.8092649000000001,9.555551,0.70870537,-0.023038171,-0.009059132,-0.002882673,767.0,1.0
753,3.0,268.0,0.0,-1.1684061,9.660899,0.0670397,0.005061629000000001,0.005601634300000001,-0.018154304,768.0,1.0
754,3.0,268.0,0.0,-1.3407938,9.60583,0.12450229,-0.013264328,0.004990769,-0.010823921,769.0,1.0
755,3.0,268.0,0.0,-0.9720756,9.567522,0.45491222,-0.013264328,-0.002950479,-0.013878248,770.0,1.0
756,3.0,268.0,0.0,-0.8834874,9.42626,0.60335726,-0.028535958,-0.015167783999999997,0.0026151142,771.0,1.0
757,3.0,268.0,0.0,-1.1612233,9.660899,0.25139886,0.0013964379999999998,-0.0005070181,0.0026151142,772.0,1.0
758,3.0,268.0,0.0,-0.8284190999999999,9.438231,0.6368771,-0.02975769,-0.017611245,-0.0010500773,773.0,1.0
759,3.0,268.0,0.0,-0.74701375,9.545974,0.6105401,-0.015707789,-0.028606819,0.012999823,774.0,1.0
760,3.0,268.0,0.0,-1.1827718,9.615408,0.14605077,0.0007855727,0.008045095,-0.019376034,775.0,1.0
761,3.0,268.0,0.0,-1.2522057,9.737515,0.36632404,-0.013264328,-0.029217685,0.0044477102,776.0,1.0
762,3.0,268.0,0.0,-0.9481328,9.797373,0.3974496,-0.009599136,-0.0041722097,0.00566944,777.0,1.0
763,3.0,268.0,0.0,-1.2737542,9.63935,0.33519846,-0.015707789,-0.015167783999999997,-0.0047152685,778.0,1.0
764,3.0,268.0,0.0,-1.2354459,9.675264,-0.014365649,-0.018151252,0.032479707000000003,-0.026706416,779.0,1.0
765,3.0,268.0,0.0,-0.8475733,9.596253,0.26097596,-0.005933945,0.015986344,-0.010213056,780.0,1.0
766,3.0,268.0,0.0,-0.9912298,9.648928,0.56265455,-0.039531533,0.008045095,-0.0004392121,781.0,1.0
767,3.0,268.0,0.0,-1.089395,9.754275,0.13168511,-0.0071556754,-0.029217685,0.009334632,782.0,1.0
768,3.0,268.0,0.0,-0.91700727,9.737515,0.38787252,-0.017540384,-0.023109032,0.011167227,783.0,1.0
769,3.0,268.0,0.0,-1.3886794,9.419077,0.27055305,-0.023038171,0.031257976,-0.043810647,784.0,1.0
770,3.0,268.0,0.0,-0.6703969,9.840469,0.40223816,-0.0053230794,-0.032882877000000005,0.025827993,785.0,1.0
771,3.0,268.0,0.0,-1.175589,9.536397,0.6201171999999999,-0.03220115,0.012932017,-0.023041226,786.0,1.0
772,4.0,268.0,0.0,-1.1995317,9.517242,0.17717634,0.005061629000000001,-0.006004805699999999,-0.011434787,787.0,1.0
773,3.32,268.0,0.0,-0.68715686,9.984126,0.39505535,0.005061629000000001,-0.032882877000000005,0.019108476,788.0,1.0
774,3.0,268.0,0.0,-0.90024734,9.799767,0.52674043,-0.03464461,0.019651536,-0.024262957,789.0,1.0
775,3.0,268.0,0.0,-1.0917894,9.304152,0.6608198000000001,-0.045640185,0.015375478,-0.027928147,790.0,1.0
776,3.0,268.0,0.0,-1.3024855,9.100638,0.42618093,-0.030368555,0.010488556,-0.026706416,791.0,1.0
777,3.0,268.0,0.0,-1.1396748,9.103033,0.27773590000000004,-0.016318655,-0.0041722097,-0.0199869,792.0,1.0
778,3.0,268.0,0.0,-1.3407938,9.596253,0.2681588,0.025220182,-0.012113458,0.00017165313999999995,793.0,1.0
779,3.0,268.0,0.0,-0.7781393,9.964972,0.090982445,0.027052779,-0.034104608,0.020941071,794.0,1.0
780,3.0,268.0,0.0,-0.8547561,10.048771,0.22027329,0.018500665,-0.013335188,0.011778092,795.0,1.0
781,3.0,268.0,0.0,-0.8739103000000001,9.603436,0.6464542,-0.03464461,0.011710287,-0.014489112,796.0,1.0
782,3.0,268.0,0.0,-1.1300977,9.366403,0.5770202,-0.04136413,0.0147646135,-0.019376034,797.0,1.0
783,3.0,268.0,0.0,-0.8834874,9.960183,0.6608198000000001,-0.011431732,-0.0035613445000000007,0.00017165313999999995,798.0,1.0
784,3.0,268.0,0.0,-0.8667275,9.897932,0.39505535,-0.007766540600000002,-0.007837400999999999,0.007502036,799.0,1.0
785,3.0,268.0,0.0,-1.3120626,9.577099,0.08619389,0.010559416,-0.0072265356,-0.027317284,800.0,1.0
786,3.0,268.0,0.0,-1.1731946000000002,9.665688,-0.014365649,-0.0028796190000000004,-0.0102808615,-0.005936999300000001,801.0,1.0
787,3.0,268.0,0.0,-1.0439038,9.596253,-0.409421,-0.0401424,0.028814513,-0.032204203,802.0,1.0
788,3.0,268.0,0.0,-0.21548474,9.742304,-2.4014575,-0.023038171,-0.014556919,-0.0004392121,803.0,1.0
789,3.0,268.0,0.0,0.07422252,9.12937,-2.4110348,0.015446339,-0.14222775,0.06919943,804.0,1.0
790,4.0,267.0,6.207477,-0.4932206,10.00328,0.5027977,0.06492642,-0.10191065,0.04415395,805.0,1.0
791,4.0,268.0,7.970567999999999,0.016759925,10.247497,-1.1612233,-0.0065448103,0.07707286599999999,-0.11894707,806.0,1.0
792,4.0,268.0,9.3098955,-0.31125572,9.636956,-1.211503,-0.060911816,-0.048765372,0.033769242000000005,807.0,1.0
793,4.0,268.0,10.666492,-1.5634614,10.838882,-3.5674694,-0.058468357,0.11433565,-0.10489717,808.0,1.0
794,4.0,268.0,11.959398,-0.9601042,9.859624,-0.090982445,-0.011431732,0.04591874,-0.034647666,809.0,1.0
795,4.0,270.0,13.405169,2.423006,8.93304,-3.3256476000000004,0.04660047,-0.013335188,-0.14032735,810.0,1.0
796,4.0,271.0,14.933143,0.3232271,10.168485,1.6424724999999998,-0.07435085599999999,0.100285746,-0.07007785,811.0,1.0
797,4.0,271.0,15.3488655,-2.439766,10.506078,-0.53871185,-0.05174884,0.020262400000000003,0.0013933835999999998,812.0,1.0
798,4.0,270.0,16.536720000000006,-0.17957062,11.056761,-0.5865973000000001,-0.2985384,0.072796814,-0.0047152685,813.0,1.0
799,4.0,271.0,17.95565,-1.4078336,10.393547,-0.14126222,-0.10122892,-0.017611245,0.0062803053000000005,814.0,1.0
800,4.0,273.0,18.302519,-0.40223816,10.446221,0.38547826,-0.027314229,0.030036243,-0.0480867,815.0,1.0
801,6.0,277.0,18.968206,0.8667275,9.694419,0.28970724,0.039270084,-0.12634526,-0.007769595400000002,816.0,1.0
802,6.0,281.0,19.998035,-0.30646718,11.121407,1.2617828000000002,-0.12871787,0.06363383,-0.0743539,817.0,1.0
803,6.0,282.0,20.50998,0.69912827,9.402317,-0.52674043,0.014224608,-0.062204406,-0.020597765,818.0,1.0
804,6.0,285.0,21.23585,2.0542877,9.031204,-2.3296294,0.06675902,-0.054874025,-0.1024537,819.0,1.0
805,6.0,288.0,21.724865,0.8882760000000001,9.6896305,-0.05027977,0.05759604,-0.14406034,0.013610688,820.0,1.0
806,6.0,293.0,22.234829,-0.8667275,10.676071,-0.15802214,0.04660047,-0.19720563,0.12784249,821.0,1.0
807,6.0,297.0,22.074516,0.19633053,10.032011,1.0032011,-0.034033746000000004,-0.043267585,-0.015099978,822.0,1.0
808,6.0,299.0,21.684526,-0.49082634,9.124581,0.9481328,0.022776721,-0.04265672,0.07958414,823.0,1.0
809,6.0,299.0,21.083876,0.50040346,9.687236,-1.8747171,-0.05358143,-0.06770219999999999,-0.0034935384,824.0,1.0
810,6.0,299.0,20.97233,-1.8340145,9.205987,2.0925963,-0.06579874,0.075851135,-0.035258528,825.0,1.0
811,6.0,298.0,21.514032,-1.7933118,10.395941,0.25858167,0.24940772,-0.11779314,0.009334632,826.0,1.0
812,6.0,298.0,21.709362,-0.0023942748,9.29218,1.158829,-0.17636535,0.07157508,0.08386019,827.0,1.0
813,6.0,296.0,21.804628,0.038308397,8.985713,0.818842,0.026441913,0.06790989,0.025827993,828.0,1.0
814,6.0,296.0,21.365688,1.8483802,7.197190299999999,0.8739103000000001,-0.13971344,0.20779803,-0.06702352,829.0,1.0
815,6.0,296.0,21.45134,0.7805335999999999,8.248277,2.944958,-0.16292632,0.116168246,-0.002882673,830.0,1.0
816,6.0,296.0,21.506659,-2.4254005000000003,7.831672699999999,0.7829279,0.47848222,-0.27600724,0.04781914,831.0,1.0
817,4.0,295.0,21.3527,-0.05506832,9.75667,1.0175668,0.004450764,0.13938113,-0.06091487,832.0,1.0
818,6.0,295.0,21.594742,0.7829279,9.512454,0.9696813,-0.06579874,-0.06342614,0.06125818,833.0,1.0
819,6.0,295.0,21.261587,-1.541913,8.609812,-2.5235655,0.0068942253,0.23956302,-0.17331406,834.0,1.0
820,8.0,295.0,20.636751,-2.6720107000000004,9.890749,1.3862851,0.09608055,-0.097023726,0.11257086,835.0,1.0
821,6.0,294.0,21.034449,1.0989721,6.3496169999999985,-0.79250497,0.18526688,0.10700526,0.06186904,836.0,1.0
822,6.0,294.0,21.027191,-3.3998702000000005,9.354432,1.3623424,0.09424795,-0.044489317,0.02766059,837.0,1.0
823,6.0,294.0,21.241257,-0.12689656,9.883567,1.5347302,-0.018151252,0.060579505,-0.035869397000000004,838.0,1.0
824,6.0,295.0,21.336464000000007,-0.4740664000000001,7.987300999999999,0.5363176,-0.14276776,-0.04693278,-0.006547864499999999,839.0,1.0
825,6.0,294.0,21.580553,-1.0008069,9.964972,1.2306572,-0.16231544,-0.13184305,0.050262604,840.0,1.0
826,4.0,294.0,21.629194,0.54828894,9.933846,1.7382435,0.0600395,-0.04693278,-0.0480867,841.0,1.0
827,4.0,295.0,21.408253,0.023942748,9.306546,0.9505271,0.041713543,-0.08541729,-0.009602191,842.0,1.0
828,4.0,296.0,21.109114,0.90024734,9.596253,1.3719195,0.014224608,-0.17154929,0.034380108,843.0,1.0
829,4.0,298.0,20.543356,-0.3998439,7.6904106,-0.27773590000000004,0.17182784,-0.16666237,0.012999823,844.0,1.0
830,4.0,300.0,20.246464000000003,-1.5586729,10.872402,1.5323359,-0.054192297,-0.17521448,0.13456202,845.0,1.0
831,4.0,300.0,19.831114000000003,2.5403256,11.030424,1.350371,0.85111,-0.29555494,0.3367584,846.0,1.0
832,4.0,301.0,19.620003,-2.1404817000000005,8.858817,3.469304,-0.074961714,0.010488556,0.05576039,847.0,1.0
833,4.0,301.0,19.285213,1.8938714,9.780613,1.7933118,0.045989603,0.017818939,-0.06763439,848.0,1.0
834,4.0,302.0,16.627956,-0.29689008,8.820508,3.3998702000000005,-0.054192297,0.016597208000000002,-0.012045652,849.0,1.0
835,4.0,302.0,15.837307999999998,-1.6185298,9.251478,0.53871185,-0.099396326,0.07707286599999999,-0.05602795,850.0,1.0
836,4.0,302.0,15.422997,0.45491222,9.124581,0.6296943,-0.060911816,-0.030439414,0.030714916,851.0,1.0
837,6.0,302.0,15.309722,-1.5658557,9.569917,0.73743665,0.021554992,0.06790989,-0.07313218,852.0,1.0
838,6.0,302.0,15.253772,1.0846065,8.976136,0.07422252,0.01911153,-0.13184305,0.15838575,853.0,1.0
839,6.0,302.0,15.033729999999998,0.7972935,9.332883,-1.6616267,0.052709118,-0.10740844,0.015443284,854.0,1.0
840,6.0,301.0,14.9672575,0.50758624,9.510059,0.28970724,0.041713543,0.06485556,-0.07313218,855.0,1.0
841,4.0,301.0,14.864203,0.11013664,10.259467,-0.47885495,0.020333262,0.07768373,-0.054195355999999986,856.0,1.0
842,4.0,300.0,14.669896,-1.6281068,10.431855,0.026337024,0.03865922,0.11433565,-0.03892372,857.0,1.0
843,4.0,299.0,14.495481,-2.0806248,9.797373,0.14365649,0.18465601,-0.0005070181,0.009334632,858.0,1.0
844,4.0,296.0,14.274632999999998,0.9289786,7.146910000000001,2.423006,-0.0260925,0.17969823,-0.08779295,859.0,1.0
845,4.0,290.0,13.983919,-0.24182175,9.4095,0.04070267,-0.052359704000000014,0.051416527,0.020941071,860.0,1.0
846,4.0,286.0,13.687389,-1.6400781999999998,10.151725,-1.5490957,0.19076467,0.028814513,0.027049724,861.0,1.0
847,4.0,280.0,13.891507999999998,-0.18675344,9.335278,0.52913475,-0.015096924,0.012321152,0.048430007,862.0,1.0
848,4.0,275.0,14.32213,-0.47167215,10.616215,0.87630457,0.0013964379999999998,-0.009669997,0.10890567,863.0,1.0
849,4.0,271.0,14.28342,-2.482863,9.373586,0.7541966,-0.018151252,0.1344942,-0.07129958,864.0,1.0
850,4.0,266.0,14.541145000000002,-1.7885233,9.7135725,-0.4668836,0.022165855,0.08684671,0.0026151142,865.0,1.0
851,4.0,262.0,15.102293,-2.3846977000000003,10.187639,-0.14126222,-0.0383098,0.028203648,0.035601836,866.0,1.0
852,4.0,258.0,15.717166,-1.9058428,10.261862,-1.3934679,-0.07129652,0.026981918,-0.018765168,867.0,1.0
853,4.0,254.0,16.339563000000002,-1.0439038,9.821315,0.13168511,-0.05907922,0.21390668,-0.15315552,868.0,1.0
854,4.0,251.0,17.143535999999994,-0.5506831999999999,9.687236,-0.023942748,0.0038398989,-0.045100182,-0.034036800000000006,869.0,1.0
855,4.0,251.0,17.715324,-1.1444633,8.547561,-1.6496553,-0.10183979,-0.2766181,0.15960748,870.0,1.0
856,4.0,249.0,18.771967,0.9122187,10.465375,2.22907,0.01911153,-0.19415131,0.05576039,871.0,1.0
857,4.0,248.0,19.594017,-0.4166038,9.42626,-2.047105,0.05393085,-0.059760947,-0.005936999300000001,872.0,1.0
858,4.0,248.0,20.36373,-0.42139238,9.675264,-0.10055954,-0.044418458,-0.013946054,-0.008380461,873.0,1.0
859,4.0,248.0,21.18546,-0.6153286,10.616215,0.8667275,-0.054803167,0.08990104,-0.021208629,874.0,1.0
860,4.0,248.0,21.940798,0.53871185,9.186832,-0.18435916,0.058206905,0.08684671,-0.087182075,875.0,1.0
861,4.0,248.0,22.324532,1.462902,9.119793,-2.9665065,0.12723468,-0.23813361,0.03132578,876.0,1.0
862,4.0,248.0,22.53679,-0.43096948,8.504464,-0.71588814,-0.07312912,-0.10679757,-0.07313218,877.0,1.0
863,4.0,249.0,22.792429,-0.11253092,10.173274,-0.16520496,0.01666807,-0.11229536,0.09119058,878.0,1.0
864,4.0,256.0,23.409447,-1.1420691,8.923461999999997,1.9680939,-0.13482651,-0.057317484,0.033158373,879.0,1.0
865,4.0,261.0,24.045155,0.8667275,9.44302,0.75659084,-0.0010470231,-0.14406034,0.039877895,880.0,1.0
866,4.0,266.0,24.073837,-0.10774237,10.163696,-0.68715686,-0.02181644,0.017818939,-0.0199869,881.0,1.0
867,4.0,270.0,23.886797,1.1684061,6.656084,-1.1947431999999998,-0.32236215,-0.21736418,0.15716402,882.0,1.0
868,4.0,273.0,24.200222,-2.6815877,11.099858,0.21309046,0.039880946,0.04530788,-0.06458006,883.0,1.0
869,4.0,275.0,24.642208,-1.1971374,9.177256,0.62251145,-0.07435085599999999,0.048362203,-0.034647666,884.0,1.0
870,4.0,275.0,24.930058,-0.38308397,9.603436,1.359948,-0.016318655,0.16015054,-0.0743539,885.0,1.0
871,4.0,274.0,24.445257,-0.14126222,8.985713,0.54350036,-0.09695286,-0.048765372,0.07408635,886.0,1.0
872,4.0,274.0,23.929869,-1.4940275,9.653716,1.5802214,-0.009599136,-0.1996491,0.012999823,887.0,1.0
873,6.0,273.0,23.753344,-1.0415095,10.302565,0.48843205,0.027052779,-0.025552494,0.07897326,888.0,1.0
874,4.0,270.0,23.075222,-2.185973,9.301758,0.77574503,-0.06946393,0.15587448,-0.06641266,889.0,1.0
875,4.0,264.0,23.517086,-4.6951730000000005,10.336084,-0.05985687,-0.06640961,0.20779803,-0.08657121,890.0,1.0
876,4.0,258.0,24.191723,-4.685596,9.256267,0.32801566,0.023387587,0.23345438,-0.051751893,891.0,1.0
877,4.0,253.0,24.239235,-4.2546263,10.43425,0.45970076,0.21092322,0.04591874,-0.061525736,892.0,1.0
878,4.0,248.0,24.23906,-2.6145482,10.218765,1.4557191,0.122958615,-0.17643620000000002,0.022162803,893.0,1.0
879,4.0,244.0,24.389719,0.7685622,9.035994,1.5227587,-0.037088074,-0.062204406,0.0960775,894.0,1.0
880,4.0,241.0,24.506538,0.105348095,9.751882,-1.2929084,0.0032290337,-0.08053037,0.014221554,895.0,1.0
881,6.0,240.0,24.644447,-1.8603516,9.90272,-0.17957062,0.03316143,-0.16177544,0.107073076,896.0,1.0
882,26.465,0.0,-1.0,0.91700727,9.900327,0.24421602,0.109519586,-0.01822211,-0.04869757,897.0,1.0
