,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
1641,5.0,107.23714447021484,0.06923522949218751,-9.339279174804688,2.215228271484375,0.10341347460497592,0.09378881042542954,0.009191367870190474,1687.0,20.649999618530273,1.0
1642,5.0,106.09555053710938,1.3908355712890623,-9.105554199218753,2.6596496582031253,0.0706440763398779,-0.07410618575698091,0.03202877316594697,1688.0,21.040000915527344,1.0
1643,5.0,106.09555053710938,-1.146343994140625,-8.113082885742188,2.349212646484375,-0.07923516770036453,0.03674762830145837,-0.10882581688834396,1689.0,21.82999992370605,1.0
1644,5.0,104.89588928222656,0.1375732421875,-9.715960693359378,2.43743896484375,0.06948826442678352,-0.04760613501403845,0.004211789263960315,1690.0,21.82999992370605,1.0
1645,5.0,104.89588928222656,0.20710754394531253,-9.86041259765625,2.41112060546875,-0.003061303673046084,-0.042412704572274924,0.04494537076894028,1691.0,22.649999618530273,1.0
1646,5.0,104.97045135498048,-0.5988922119140625,-11.054608154296877,3.0584625244140633,-0.015936089646925153,-0.053179864859465284,-0.009468869255776731,1692.0,22.79999923706055,1.0
1647,5.0,104.89425659179688,0.17839660644531252,-10.961895751953127,2.5350860595703133,0.0202799717009534,-0.003146258511819612,-0.007514641647876586,1693.0,23.459999084472656,1.0
1648,5.0,105.92625427246094,0.18856506347656246,-10.074398803710938,1.8383972167968752,0.006668022737340396,-0.11463363859358874,0.04079696473892385,1694.0,24.15999984741211,1.0
1649,5.0,107.4014892578125,-0.1344329833984375,-9.528143310546877,2.0290557861328127,0.004247741938676385,0.008499744935096896,-0.0053662695965096645,1695.0,24.15999984741211,1.0
1650,5.0,109.60743713378906,-0.2627349853515625,-9.316400146484378,1.9424743652343752,-0.07050399406653972,0.01253336872213091,-0.0105466505489318,1696.0,24.489999771118164,1.0
1651,5.0,89.6176528930664,-2.8751312255859376,-7.056610107421876,1.0137054443359377,0.2246517527019612,0.2617309445591344,-0.1120943144941982,1697.0,23.540000915527344,1.0
1652,5.0,95.39429473876952,-1.1482879638671877,-10.087109375,3.420489501953125,-0.012769591110820941,0.02877146083667105,0.06191103849329006,1698.0,23.540000915527344,1.0
1653,5.0,103.2969741821289,-0.7271942138671875,-10.484576416015628,1.756900024414063,-0.12606099651500974,0.032561139067853816,-0.012598349852728844,1699.0,24.3700008392334,1.0
1654,5.0,103.2969741821289,0.7645782470703125,-9.628033447265627,1.792340087890625,0.0764817254493316,-0.2555100665688183,0.15305692785292496,1700.0,24.459999084472656,1.0
1655,5.0,103.42415618896484,1.1144927978515626,-10.942007446289065,1.9191467285156247,-0.00935488596112134,-0.11468823339593535,0.035493279428031044,1701.0,24.28000068664551,1.0
1656,5.0,103.50769805908205,-0.7768402099609376,-9.641342163085938,3.0155456542968757,0.006031793552920467,-0.26100656474263284,0.1574974826545231,1702.0,24.020000457763672,1.0
1657,5.0,103.50769805908205,-1.140811157226563,-8.224786376953126,2.3107818603515633,-0.19248183199824,0.05976373170635917,-0.13104510249509305,1703.0,24.09000015258789,1.0
1658,5.0,103.50769805908205,-0.106768798828125,-8.523110961914064,1.6052703857421875,0.045164815242762814,-0.10273383589478767,0.09515154995522307,1704.0,24.31999969482422,1.0
1659,5.0,103.50769805908205,-1.5124084472656252,-9.635958862304687,1.816714477539063,0.014708106068289616,0.06148173692556929,-0.08772718946830019,1705.0,24.35000038146973,1.0
1660,5.0,103.50769805908205,-0.14400329589843752,-7.2427825927734375,1.2673187255859375,0.11090627833191384,0.06189026583678745,-0.015323828912315937,1706.0,24.5,1.0
1661,5.0,103.50769805908205,-1.1384185791015626,-8.820089721679688,1.0711273193359376,-0.02574717510277707,0.026385801132178067,-0.05125626360410105,1707.0,24.35000038146973,1.0
1662,5.0,103.57186889648438,-0.2815765380859375,-10.160830688476565,2.403045654296875,0.0440252486123179,-0.10283263917122963,0.0470972049297243,1708.0,24.43000030517578,1.0
1663,5.0,96.012451171875,-1.7918914794921876,-11.666958618164065,2.8434295654296875,0.11196222170413024,0.03845151876689106,-0.05052096482713017,1709.0,24.43000030517578,1.0
1664,5.0,95.06768035888672,-2.0480468750000003,-8.436679077148439,1.6429534912109376,-0.2821022626854775,0.011684885598831666,-0.14463095248002328,1710.0,24.34000015258789,1.0
1665,5.0,101.24115753173828,-1.170718383789063,-8.377462768554688,1.31292724609375,-0.03429965062745753,0.07106991579818157,-0.006473611977764612,1711.0,24.040000915527344,1.0
1666,5.0,101.24115753173828,-2.2358642578125,-7.724438476562502,2.16827392578125,-0.056893642999580774,0.13040754173012808,-0.05246347452623397,1712.0,23.709999084472656,1.0
1667,5.0,102.26986694335938,-0.7810272216796875,-8.165570068359376,1.887594604492188,0.15474004566185506,0.03440457917440665,-0.007891212626013791,1713.0,23.51000022888184,1.0
1668,5.0,102.26986694335938,-0.0898712158203125,-10.258029174804687,2.409176635742188,-0.16643318706006596,-0.13659140178129206,-0.0773120990772183,1714.0,23.790000915527344,1.0
1669,5.0,102.26986694335938,0.9479095458984376,-9.849945068359377,1.4482574462890625,-0.006953513606196891,-0.1814113376628896,0.13493997558933393,1715.0,23.729999542236328,1.0
1670,5.0,102.26986694335938,-0.5120117187500001,-9.673043823242187,1.427471923828125,0.012773852168565069,0.024475249366155218,0.0031260184875350093,1716.0,23.56999969482422,1.0
1671,5.0,101.94234466552734,-1.7425445556640626,-9.105554199218753,2.095001220703125,0.03931118716676865,0.046704122352828614,-0.07386943073607287,1717.0,23.15999984741211,1.0
1672,5.0,101.94234466552734,-0.322100830078125,-9.5284423828125,1.347171020507813,0.01589694117890099,0.056322128629649776,-0.012964001870396723,1718.0,23.0,1.0
1673,5.0,103.02059936523438,0.969891357421875,-11.641687011718753,1.7069549560546875,-0.0923626876616921,-0.1837703657564818,0.13513598424556375,1719.0,22.75,1.0
1674,5.0,103.02059936523438,-0.0650482177734375,-8.891567993164063,1.2478790283203125,0.10589394284427572,-0.04630145239600863,0.07567931501289071,1720.0,22.790000915527344,1.0
1675,5.0,104.19937133789062,0.26258544921875004,-9.1552001953125,2.7976715087890627,-0.056460346690224886,-0.10008079481685077,-0.03277845301280427,1721.0,22.209999084472656,1.0
1676,5.0,105.3934555053711,0.6791931152343751,-11.72781982421875,2.558712768554688,-0.23045904177498794,-0.13139797133952855,-0.048344895900426434,1722.0,22.209999084472656,1.0
1677,5.0,103.97201538085938,0.4317108154296875,-10.00979919433594,2.7143798828125,-0.1430050926345299,-0.061005297406554124,-0.02945935534623852,1723.0,22.809999465942386,1.0
1678,5.0,103.98564910888672,0.4990020751953125,-11.653500366210938,1.9997467041015624,-0.14532284173122587,0.022866433751638358,-0.053117280573848416,1724.0,22.96999931335449,1.0
1679,5.0,103.98564910888672,-0.4385894775390625,-8.731863403320313,1.53125,0.0855431310583262,-0.03473108272405037,0.045799446530528684,1725.0,22.68000030517578,1.0
1680,5.0,103.85052490234376,-1.3992095947265626,-8.292526245117188,2.3622222900390626,0.08843851979546034,0.10222943318432667,0.0006644586919747701,1726.0,22.6299991607666,1.0
1681,5.0,103.85052490234376,-1.367059326171875,-8.309423828125,2.1440490722656254,0.07550541059370855,0.09457897032085603,-0.08899778362437699,1727.0,22.6299991607666,1.0
1682,5.0,103.85052490234376,0.8450286865234375,-9.110638427734377,1.12032470703125,-0.05933123434533031,-0.16886012576145518,0.1083336647188973,1728.0,22.229999542236328,1.0
1683,5.0,103.85052490234376,-0.8886932373046875,-9.437374877929688,2.031298828125,-0.07558503911030191,-0.12769457952766436,-0.002777943333061653,1729.0,21.940000534057614,1.0
1684,5.0,103.85052490234376,-0.1523773193359375,-9.177032470703123,1.5918121337890627,-0.09929995598523952,-0.04713448918498541,-0.05948729558520895,1730.0,21.559999465942386,1.0
1685,5.0,103.8141632080078,-0.7976257324218751,-8.509054565429688,1.8627716064453128,0.019178488274096624,0.02342623021277301,0.0009779127522770964,1731.0,21.229999542236328,1.0
1686,5.0,102.55767822265624,0.274847412109375,-8.623300170898439,1.6943939208984375,-0.001062867591050624,0.025559155929817477,0.033057019662826564,1732.0,21.229999542236328,1.0
1687,5.0,103.6742172241211,-1.05692138671875,-8.927456665039063,2.1283477783203133,0.1334771012025534,0.02488297932904636,0.04130056850105784,1733.0,20.75,1.0
1688,5.0,103.6742172241211,0.06160888671875001,-9.31595153808594,1.5322967529296876,0.04835980960253087,-0.07718000628715037,0.11965556146115115,1734.0,21.21999931335449,1.0
1689,5.0,104.88614654541016,-1.1421569824218751,-10.462445068359377,2.32080078125,0.007259777131556003,0.04339301416953309,-0.09194590295109473,1735.0,21.07999992370605,1.0
1690,5.0,104.88614654541016,-0.19559326171875,-9.27423095703125,1.5788024902343751,-0.049027730403922734,-0.07029999592703967,-0.025379392556237126,1736.0,21.030000686645508,1.0
1691,5.0,103.72461700439452,0.0638519287109375,-8.354434204101564,1.585382080078125,0.04743143164652925,-0.0972288156054849,0.1891137321676168,1737.0,21.030000686645508,1.0
1692,5.0,103.72461700439452,-0.8119812011718751,-9.984378051757815,2.254855346679688,0.14128948426030086,-0.07686761749128407,0.14828108107008586,1738.0,20.6200008392334,1.0
1693,5.0,103.72461700439452,-0.631939697265625,-7.521667480468751,2.4199432373046883,-0.1751963186269717,0.021747639777696063,-0.04023290722004507,1739.0,20.979999542236328,1.0
1694,5.0,103.72461700439452,0.184527587890625,-11.557199096679687,2.1276000976562504,-0.08734902059350894,-0.15756805642341018,-0.05074866510033195,1740.0,21.40999984741211,1.0
1695,5.0,104.89402770996094,-1.7551055908203126,-9.28140869140625,1.4856414794921875,0.07466225379258946,-0.010541856858969656,-0.06208627449301728,1741.0,21.32999992370605,1.0
1696,5.0,104.89402770996094,-1.8092376708984377,-8.885736083984378,1.6894592285156251,0.10737758988755887,0.1306605420336856,-0.15214985518564395,1742.0,21.100000381469727,1.0
1697,5.0,103.85519409179688,-0.10901184082031252,-9.935928344726562,1.837350463867188,0.11745738829739975,-0.013500895146156698,-0.006643521655311667,1743.0,20.540000915527344,1.0
1698,5.0,102.79544067382812,0.4415802001953125,-9.721343994140623,-0.33660583496093754,0.035602469032724286,-0.16765211589099524,0.05045012474213406,1744.0,20.540000915527344,1.0
1699,5.0,102.73035430908205,-2.1199737548828126,-8.727078247070313,1.15621337890625,0.08723264045387248,0.1499591388729448,-0.035738556564427336,1745.0,19.299999237060547,1.0
1700,5.0,102.73035430908205,-0.4702911376953126,-7.816702270507813,1.927371215820313,-0.10156284396347984,-0.01643063866135287,-0.10866895670013828,1746.0,18.51000022888184,1.0
1701,5.0,101.69647979736328,-0.8006164550781251,-8.852838134765628,2.8027557373046883,0.12903122007877513,0.07361935990971442,-0.018591793885952168,1747.0,18.51000022888184,1.0
1702,5.0,102.83865356445312,-0.594854736328125,-9.714315795898438,1.8084899902343752,0.007843542042501372,0.2397425550188952,-0.1852521485870019,1748.0,18.950000762939453,1.0
1703,5.0,104.0511703491211,-1.7823211669921877,-9.413449096679688,1.7691619873046875,-0.0003432814645112138,0.10708916954150327,-0.10380416033689054,1749.0,18.530000686645508,1.0
1704,5.0,104.27237701416016,-0.038430786132812506,-10.025201416015628,2.1477874755859383,-0.08340328112244752,-0.0025257419778311496,-0.08631092040059604,1750.0,18.25,1.0
1705,5.0,103.69921875,1.2089996337890625,-10.272683715820316,2.463009643554688,-0.17773271324916315,-0.2403830452610592,0.09806318397500673,1751.0,18.239999771118164,1.0
1706,5.0,103.69921875,-0.8439819335937501,-9.636856079101562,2.8651123046875,-0.033568879224339786,0.12705914929157144,-0.16571013882410945,1752.0,18.239999771118164,1.0
1707,5.0,104.83647918701172,-1.136474609375,-9.301446533203128,1.4566314697265623,-0.025521605358447358,-0.05743426470086688,0.001240500435758909,1753.0,18.6200008392334,1.0
1708,5.0,102.59105682373048,-0.796728515625,-9.56253662109375,2.0652435302734378,-0.020300211725237997,0.039323171391673996,0.036276248788514334,1754.0,18.15999984741211,1.0
1709,5.0,102.59105682373048,-0.3686065673828125,-10.490707397460938,2.472430419921875,-0.05751762164298635,-0.0777086437635311,0.00028495823663847854,1755.0,18.18000030517578,1.0
1710,5.0,102.59105682373048,0.23327636718750006,-9.263165283203127,1.739404296875,0.1305798482526562,-0.0982373547102979,0.10135884582397978,1756.0,17.6299991607666,1.0
1711,5.0,102.59105682373048,1.553530883789063,-9.631024169921877,1.04017333984375,-0.07602019963242086,0.06552255124754652,-0.06724135541508366,1757.0,17.6299991607666,1.0
1712,5.0,102.59105682373048,-0.4822540283203126,-8.722891235351563,2.1564605712890628,0.016867130764016854,0.08813971312115346,-0.04079643210670583,1758.0,17.110000610351562,1.0
1713,5.0,102.59105682373048,-1.1870178222656251,-8.976953125000003,3.0282562255859378,0.03616626023549407,0.07019879580561665,-0.0076976008147650295,1759.0,17.389999389648438,1.0
1714,5.0,102.59105682373048,-1.895968627929688,-9.25269775390625,2.1624420166015628,0.07048481930669116,-0.012558935068595671,-0.002268480616529495,1760.0,17.899999618530273,1.0
1715,5.0,102.59105682373048,-1.496707153320313,-10.315151977539065,2.2419952392578133,-0.10609581045490372,0.13760686510493927,-0.10362865802105432,1761.0,17.700000762939453,1.0
1716,5.0,102.59105682373048,-0.33675537109375003,-9.626837158203122,1.8028076171875,0.06803817321323538,0.11373375646125095,-0.062321165301162273,1762.0,17.25,1.0
1717,5.0,94.14624786376952,-0.413916015625,-9.478347778320312,1.6395141601562502,-0.10895125177568668,0.007088535873463908,-0.024332770247835984,1763.0,17.25,1.0
1718,5.0,89.30316162109375,-1.235467529296875,-9.283651733398438,1.87757568359375,0.022261896184190368,0.06054430422186141,-0.03541338459532867,1764.0,17.309999465942386,1.0
1719,5.0,107.86653137207031,-2.654864501953125,-9.136358642578122,2.2533599853515627,-0.09524476059337586,-0.003752393975921647,-0.1524939355984822,1765.0,16.309999465942386,1.0
1720,5.0,109.1257553100586,-0.5564239501953125,-9.180322265625,2.6032745361328127,0.027040139812010536,-0.12191631891051945,0.08989100785398957,1766.0,16.129999160766598,1.0
1721,5.0,109.1257553100586,0.049645996093750006,-8.355181884765626,2.0139526367187504,0.16879168252144014,0.004857073196086515,0.07223185298178314,1767.0,16.469999313354492,1.0
1722,5.0,107.67134857177734,-0.2998199462890625,-9.878506469726565,1.574465942382813,0.01804291638528684,0.007360444620760999,-0.06306338829696735,1768.0,16.469999313354492,1.0
1723,5.0,117.48265838623048,-0.6410614013671876,-8.577841186523438,1.759890747070313,-0.08148740303424452,0.08876209386790497,-0.1260122606670613,1769.0,17.120000839233402,1.0
1724,5.0,109.43678283691406,-2.29747314453125,-9.347952270507813,2.6180786132812504,-0.11086233617392753,0.2732310067783146,-0.27582812147335983,1770.0,17.399999618530273,1.0
1725,5.0,109.43678283691406,-1.128997802734375,-10.043444824218753,2.239154052734375,0.03693191904889185,0.15924398369739706,-0.1050603734230809,1771.0,17.370000839233402,1.0
1726,5.0,100.61042785644531,-0.3733917236328125,-8.620458984375,1.3483673095703126,0.22966595240236234,-0.0013414342410729126,0.07637972637958156,1772.0,17.370000839233402,1.0
1727,5.0,97.3853530883789,-1.7552551269531251,-9.005813598632812,1.6957397460937502,-0.07130214344523647,-0.0935922691369817,0.045201034233587886,1773.0,17.190000534057614,1.0
1728,5.0,95.20027160644531,-2.7258941650390627,-10.056304931640623,2.8957672119140625,-0.049822151357093385,-0.15299460988341712,0.06022339331050685,1774.0,16.579999923706055,1.0
1729,5.0,95.20027160644531,-1.0792022705078126,-9.611734008789066,2.7881011962890625,-0.01025317019680507,-0.1591877909983964,0.09645703152157993,1775.0,16.59000015258789,1.0
1730,5.0,96.04680633544922,-1.1662322998046877,-8.298806762695314,2.6337799072265633,0.07416344372041762,0.2006923576389543,-0.14794445750829985,1776.0,16.610000610351562,1.0
1731,5.0,94.9661102294922,-0.5890228271484376,-10.250552368164065,3.2966735839843757,-0.14028094515548786,0.08956956431041699,-0.17287137899533253,1777.0,17.149999618530273,1.0
1732,5.0,96.0056610107422,1.2767395019531251,-8.991757202148438,0.8214019775390625,-0.016264191093222916,-0.3322445260055984,0.15769056183355384,1778.0,17.149999618530273,1.0
1733,5.0,95.6465835571289,1.2976745605468751,-10.168606567382813,2.8184570312500004,0.4492987117139602,0.2171429700084828,0.12670974255655304,1779.0,17.850000381469727,1.0
1734,5.0,95.6465835571289,-1.31173095703125,-8.876763916015628,1.7974243164062502,-0.015158180292513009,0.025233451328500786,-0.11108204696385908,1780.0,18.21999931335449,1.0
1735,5.0,131.90898132324222,1.4168548583984375,-10.48427734375,2.803952026367188,0.09873696373079677,-0.16196520169924006,0.15175117997045912,1781.0,18.21999931335449,1.0
1736,5.0,108.46280670166016,-0.73870849609375,-10.424911499023438,3.7708526611328126,-0.1229570822645224,-0.005895706021217417,-0.12359331144894233,1782.0,18.770000457763672,1.0
1737,5.0,109.55294036865234,0.9781158447265624,-9.602163696289065,3.0894165039062504,-0.05022109288838725,-0.053433397795240825,-0.08948674000051554,1783.0,19.82999992370605,1.0
1738,5.0,110.67254638671876,0.3512603759765625,-8.44400634765625,2.088571166992188,-0.08732851425311533,-0.07980881259916757,0.05375271080994133,1784.0,20.93000030517578,1.0
1739,5.0,129.92924499511722,0.3768310546875,-9.409411621093753,1.3558441162109376,-0.026557841338597187,0.015012505380885674,0.10682285343249534,1785.0,20.93000030517578,1.0
1740,5.0,110.47030639648438,0.3760833740234375,-10.646224975585938,2.155413818359375,-0.0680323142588372,-0.11159630337035337,0.06872446982614877,1786.0,21.950000762939453,1.0
1741,5.0,111.4720687866211,0.02452392578125,-9.728372192382816,1.80460205078125,0.009872338160923736,-0.08800256032501437,0.07277433889583229,1787.0,22.200000762939453,1.0
1742,5.0,111.4720687866211,-0.37862548828125,-10.076641845703127,2.3155670166015625,-0.07461937689903918,-0.033058617559480606,0.03974714663721461,1788.0,21.979999542236328,1.0
1743,5.0,111.4720687866211,-0.074169921875,-10.242327880859378,2.4458129882812503,0.010927748900922138,-0.10931237641950142,0.03970879711751747,1789.0,21.739999771118164,1.0
1744,5.0,112.4820785522461,0.5758636474609375,-11.083319091796877,1.8025085449218752,-0.09052936756728157,-0.10750009529770248,0.02284539477902673,1790.0,21.739999771118164,1.0
1745,5.0,111.1305160522461,0.0758148193359375,-10.188494873046878,1.2285888671875,-0.1321891964993911,-0.08741080593079878,0.032509740058815274,1791.0,20.350000381469727,1.0
1746,5.0,113.40237426757812,-2.884103393554688,-7.808627319335938,0.7023712158203126,0.08113160471260994,0.393836251484188,-0.25941346177854746,1792.0,19.15999984741211,1.0
1747,5.0,113.40237426757812,-0.29174499511718754,-9.672146606445313,2.3323150634765626,-0.035545743701505615,0.055921589201701864,-0.14313612016016178,1793.0,18.450000762939453,1.0
1748,5.0,113.40237426757812,0.375933837890625,-9.65106201171875,2.3219970703125004,0.016201340491497046,-0.042300319174273585,0.07480420027869067,1794.0,18.65999984741211,1.0
1749,5.0,111.0470962524414,-0.15671386718750002,-9.501974487304688,3.1780914306640633,0.054228617696738486,0.08929818819533793,-0.04408623500128072,1795.0,19.299999237060547,1.0
1750,5.0,111.0470962524414,1.4013031005859375,-8.223440551757813,0.6271545410156251,0.10966497894782792,-0.26595312015134603,0.19785689002634693,1796.0,19.82999992370605,1.0
1751,5.0,113.35071563720705,0.752166748046875,-9.72986755371094,1.1674285888671876,-0.044119524514906715,0.12187370833307815,-0.08771680314004887,1797.0,19.520000457763672,1.0
1752,5.0,114.61632537841795,-1.6858703613281252,-10.07574462890625,2.4486541748046875,-0.0668866223578851,0.22144370885285167,-0.2021349920014502,1798.0,19.3700008392334,1.0
1753,5.0,113.97039794921876,-0.22056579589843756,-8.939419555664063,2.6192749023437503,-0.1040150826952248,-0.2379859339638789,0.13313515131858722,1799.0,19.059999465942386,1.0
1754,5.0,111.14030456542969,0.5970977783203125,-8.275180053710939,1.6887115478515626,0.02858024587040336,-0.26609906137908235,0.23648444374129224,1800.0,19.540000915527344,1.0
1755,5.0,113.44178771972656,-1.7485260009765626,-9.19168701171875,2.2681640625000004,-0.015303588888031334,0.1144845015725443,-0.10378551820925998,1801.0,19.420000076293945,1.0
1756,5.0,112.45340728759766,0.6960906982421875,-10.247860717773438,1.182681274414063,-0.02697968605526574,-0.3110292521298092,0.15660399210880152,1802.0,19.040000915527344,1.0
1757,5.0,118.95829010009766,-2.1138427734375003,-8.539410400390626,2.781671142578125,0.006254433820051091,0.049862098773444566,-0.04283161981174439,1803.0,18.68000030517578,1.0
1758,5.0,110.97718811035156,0.28142700195312503,-9.340625,2.60252685546875,0.0588334895375945,-0.007143130675810533,0.06609459824969555,1804.0,19.399999618530273,1.0
1759,5.0,114.44466400146484,-1.5850830078125002,-8.829061889648438,2.0999359130859383,0.09384606838886624,-0.0020160129451899838,-0.07496159309911436,1805.0,20.01000022888184,1.0
1760,5.0,114.58317565917969,0.19529418945312504,-9.831103515625,2.010812377929688,0.10894006649910834,-0.007103449575568351,0.016857277067983564,1806.0,20.170000076293945,1.0
1761,5.0,113.53172302246094,1.284814453125,-9.0547119140625,2.2518646240234377,0.05997305616803941,-0.038988944674869054,0.07683539324209411,1807.0,21.290000915527344,1.0
1762,5.0,106.41815948486328,0.2660247802734375,-9.886282348632813,1.2747955322265625,0.009817477042468105,-0.06039037351085483,0.06844723475667154,1808.0,21.989999771118164,1.0
1763,5.0,122.56244659423828,0.5027404785156251,-11.08302001953125,1.4741271972656251,0.0963723429989154,-0.08241524835802813,0.09179223855619713,1809.0,21.989999771118164,1.0
1764,5.0,98.5578842163086,0.08074951171875,-10.7606201171875,1.5538299560546875,-0.2560355082518909,-0.07177512085483456,0.05304644048885231,1810.0,22.15999984741211,1.0
1765,5.0,113.268798828125,0.2370147705078125,-12.388470458984376,1.788751220703125,0.05453195174489851,-0.037011014933267215,0.010631605387705328,1811.0,21.799999237060547,1.0
1766,5.0,102.72030639648438,0.9999481201171876,-10.088006591796878,2.6325836181640625,-0.045710230634011036,-0.12550918953714532,-0.013528592021493523,1812.0,21.3799991607666,1.0
1767,5.0,122.13640594482422,-0.1296478271484375,-8.000332641601563,2.4549346923828126,0.0992022179732336,0.13112499732779542,0.09242473931509096,1813.0,21.34000015258789,1.0
1768,5.0,106.11170959472656,1.463360595703125,-11.527590942382815,1.000247192382813,0.007097856937279184,-0.2098943781535051,0.21612883826538054,1814.0,21.34000015258789,1.0
1769,5.0,106.2675552368164,0.9585266113281252,-8.109344482421875,1.220513916015625,-0.026149046111270027,-0.1814342408482643,0.14993410515869807,1815.0,20.690000534057614,1.0
1770,5.0,108.79046630859376,-0.2543609619140625,-10.0213134765625,1.8434814453125,-0.11539237318815232,-0.012142682990216286,-0.07020092633448873,1816.0,20.350000381469727,1.0
1771,5.0,108.26788330078124,-1.7181701660156252,-9.065777587890627,1.5717742919921875,-0.049691390147570486,-0.22203359903430425,0.06676944326992162,1817.0,19.3799991607666,1.0
1772,5.0,108.26788330078124,-2.1089080810546883,-10.8048828125,2.427719116210937,-0.027316043300942745,0.18969696444634407,-0.19468426621973556,1818.0,18.38999938964844,1.0
1773,5.0,110.62798309326172,-2.0598602294921875,-8.518026733398438,1.7733489990234377,0.06681791280176108,0.19338890466552094,-0.07102197889856014,1819.0,17.969999313354492,1.0
1774,5.0,110.59970092773438,1.113894653320313,-11.923712158203125,1.1113525390625,-0.16616980042825713,-0.1671200163051974,0.06264820148302401,1820.0,16.420000076293945,1.0
1775,5.0,112.89989471435548,-2.009466552734376,-9.443505859375,0.7107452392578125,-0.08275426876479522,0.15664207531238966,-0.17954259752598103,1821.0,16.40999984741211,1.0
1776,5.0,111.81807708740234,-0.7141845703125,-9.930694580078123,0.66094970703125,0.053462426251122686,0.0662711658299678,0.130035231809735,1822.0,13.380000114440918,1.0
1777,5.0,111.81807708740234,1.1132965087890625,-9.056655883789062,1.5110626220703125,-0.04144571078046715,-0.06907014813564108,0.04828870320142575,1823.0,11.390000343322756,1.0
1778,5.0,110.81047058105469,-1.22021484375,-10.14931640625,1.900454711914063,-0.02166641336444865,0.09535767862359522,-0.09732522203694577,1824.0,10.3100004196167,1.0
1779,5.0,111.86329650878906,-0.4499542236328125,-9.711474609375,1.6973846435546875,-0.02950409645255185,-0.12946957639420215,0.10925565108828274,1825.0,9.609999656677246,1.0
1780,5.0,111.79022216796876,-0.1867706298828125,-9.2054443359375,2.022027587890625,-0.08418625048293082,-0.08626990771980883,0.005701561577750641,1826.0,9.06999969482422,1.0
1781,5.0,111.63624572753906,-0.02811279296875,-9.079983520507813,0.6919036865234376,-0.0586989999025455,-0.02568698766214128,-0.0147680271928164,1827.0,9.06999969482422,1.0
1782,5.0,114.3461685180664,-1.322198486328125,-9.379504394531253,0.6972869873046875,0.19536763335544985,0.02607261338798475,0.019800869020848145,1828.0,8.399999618530272,1.0
1783,5.0,116.9938735961914,0.5927612304687501,-10.72757263183594,1.803704833984375,-0.12583622571900707,-0.11195476485307804,-0.031531294674320164,1829.0,5.730000019073486,1.0
1784,5.0,115.87137603759766,-0.8217010498046876,-8.585317993164063,2.8459716796875,-0.05986333393112814,-0.009846505498349969,-0.060718474957152574,1830.0,5.670000076293945,1.0
1785,5.0,117.06515502929688,1.0099670410156252,-8.284899902343751,2.908029174804688,0.029504895400878868,-0.2375366586879825,0.17448472198370252,1831.0,6.199999809265138,1.0
1786,5.0,115.00399780273438,-0.9989013671875,-9.9280029296875,1.8125274658203123,-0.05015371491280825,0.0030919300255819954,0.021464812069929645,1832.0,6.199999809265138,1.0
1787,5.0,116.01388549804688,0.039178466796875006,-10.235897827148438,1.8004150390625002,-0.10904606031049348,-0.010075004719878766,-0.10759703436138138,1833.0,6.769999980926514,1.0
1788,5.0,113.7390594482422,0.20830383300781247,-10.546035766601562,0.9769195556640624,-0.05832083102775425,-0.15722051390115485,0.08374549732252272,1834.0,6.670000076293945,1.0
1789,5.0,112.13297271728516,-2.3717926025390628,-9.889871215820316,1.1578582763671876,0.2907037403742154,-0.07972971671479223,0.10523481047448108,1835.0,6.670000076293945,1.0
1790,5.0,133.82681274414062,-4.4658966064453125,-8.103512573242188,2.4040924072265626,-0.05865053037070605,-0.17469724223869085,-0.15650412356792354,1836.0,6.019999980926514,1.0
1791,5.0,146.1705322265625,-3.087472534179688,-9.680221557617188,2.666229248046875,0.17111342635977125,-0.15248195137357687,0.012738432126067012,1838.0,6.019999980926514,1.0
1792,5.0,147.182861328125,-0.401953125,-10.027444458007816,1.7672180175781251,0.02997734017825893,-0.043465185835074235,0.004291950412771701,1843.0,6.019999980926514,1.0
1793,5.0,149.76248168945312,-1.0086212158203125,-9.9375732421875,1.678094482421875,-0.004289287251681621,-0.07244437323677147,-0.09702694799485688,1844.0,6.019999980926514,1.0
1794,5.0,163.3677520751953,1.561456298828125,-9.325671386718753,3.0381256103515626,0.12210487071569705,-0.09497791185214992,0.14942837086769198,1847.0,5.179999828338623,1.0
1795,5.0,173.7689971923828,-1.4869873046875002,-9.103909301757813,3.763375854492188,0.049555835248085454,0.2207880385924742,-0.15860908609352214,1848.0,5.179999828338623,1.0
1796,5.0,196.87890625,-0.3838592529296875,-9.563284301757813,3.2772338867187503,0.00512445456953047,0.030609308304934725,-0.10686652927437264,1849.0,8.090000152587889,1.0
1797,5.0,195.86129760742188,-0.4358978271484376,-8.497540283203126,3.2419433593750004,0.04702956063803629,0.03320828721274306,0.07351549662720132,1850.0,8.670000076293945,1.0
1798,5.0,186.9365081787109,2.655014038085937,-8.6802734375,2.581591796875,0.007101052730587281,-0.22266796400596114,0.20333927344638408,1851.0,8.399999618530272,1.0
1799,10.0,206.2910919189453,1.0786041259765626,-8.809622192382813,3.0470977783203126,0.15434323465943325,0.1765614550017463,-0.10642604243007353,1852.0,13.729999542236328,1.0
