,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
667,3.0,206.0,0.0,0.25139886,9.914692,-0.22745611,0.03143146,-0.025057692000000003,-0.008369464,668.0,1.0
668,3.0,206.0,0.0,0.38787252,9.783007,0.22745611,-0.10234803,-0.007953466,0.012399954,669.0,1.0
669,3.0,206.0,0.0,0.28970724,9.775824,-0.65363705,0.0051642545,-0.014062118,0.0007935139599999999,670.0,1.0
670,3.0,208.0,0.42530072,0.52913475,9.976943,-1.1205206,0.033264056,-0.042772785,0.0075130314,671.0,1.0
671,3.0,219.0,1.7439812,0.42139238,8.650514999999999,-0.91461295,-0.42977178,-0.2235889,0.03988889,672.0,1.0
672,3.0,222.0,2.9339275,0.4836435000000001,8.956982,-0.99362403,-0.28744018,-0.33537722,0.008123897,673.0,1.0
673,3.194,231.0,3.3354550000000005,-0.26337022,10.774237,0.021548472000000003,-0.61486393,-0.032388076,0.117468774,674.0,1.0
674,3.248,238.0,3.8949447,0.85954463,11.296188,-1.0462981,0.3454162,0.012205088,-0.03891273,675.0,1.0
675,4.0,245.0,4.2504196,1.0750294,9.390346,0.32562137,0.00577512,-0.056211818,0.0343911,676.0,1.0
676,4.0,253.0,4.9094440000000015,0.9720756,10.750294,-0.7877164000000001,-0.03393112,-0.11668748,-0.0047042733,677.0,1.0
677,4.0,268.0,5.5935416,-0.071828246,12.534029,-3.3926873,0.76935667,-0.028112018,-0.12443386,678.0,1.0
678,4.0,279.0,6.7674074000000015,0.6488484999999999,10.621003,-0.9912298,-0.3228704,-0.026890287,0.054549657,679.0,1.0
679,4.0,280.0,8.05302,0.7206767,8.645726,-0.44772938,-0.33081162,-0.16250236,0.08875811,680.0,1.0
680,6.0,281.0,9.227077,0.3519584,11.004087,-0.74701375,-0.35158107,-0.13623516,0.047219273,681.0,1.0
681,6.0,284.0,10.153546,0.9577099,9.356826,-0.7206767,-0.043704964000000006,0.012205088,0.03866716,682.0,1.0
682,6.0,284.0,11.109217,1.2737542,10.331296,-0.32801566,-0.029655064,0.16369966,0.045997545,683.0,1.0
683,6.0,284.0,12.040152,-0.21309046,10.182851,-0.58420306,0.14749585,0.1649214,-0.00042821656,684.0,1.0
684,4.0,283.0,12.833811,0.54350036,11.746312,-0.3615355,-0.24101444,-0.096528925,0.030115046,685.0,1.0
685,4.0,282.0,13.720637,0.16520496,9.040782,-0.08140534,0.091296256,0.026865855,0.020952066,686.0,1.0
686,4.0,282.0,13.952519,0.3615355,9.96976,-0.04070267,0.038761843,-0.12707219,-0.016310711999999998,687.0,1.0
687,4.0,281.0,14.272369,0.045491222000000005,9.742304,0.15083931,-0.13716735,-0.032388076,-0.00042821656,688.0,1.0
688,6.0,281.0,14.706898,1.4605076,8.76544,-0.39505535,-0.11823052,-0.35920098,0.0007935139599999999,689.0,1.0
689,6.0,280.0,14.997247,1.0558752,9.14613,0.18435916,0.26233852,0.08856324,-0.0218085,690.0,1.0
