,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
674,3.9,209.0,26.175194,-0.12689656,10.549175,0.7637736999999999,0.055833694,0.4538063,-0.26570928,700.0,1.0
675,3.9,209.0,26.193764,1.2091088,7.7861814,0.076616794,-0.12070636,-0.18027183,0.1460139,701.0,1.0
676,6.0,209.0,26.132193,-1.647261,6.7566433,0.10774237,0.22198905,0.09217407,-0.34267828,702.0,1.0
677,6.0,209.0,26.024185,2.8994668,10.858036,1.0439038,-0.07244801,0.19846462,-0.07939537599999999,703.0,1.0
678,6.0,209.0,26.076406,-0.600963,6.5004563,1.9752767,-0.06939369,0.117219545,-0.06839980000000001,704.0,1.0
679,6.0,208.0,25.998653,3.0096035,9.541185,0.21548474,0.06560753,0.19724289,-0.20279016,705.0,1.0
680,4.0,208.0,25.79456,1.1779832,8.904308,2.3775148,-0.18240374,0.15448233,0.045221135,706.0,1.0
681,4.0,208.0,25.457579,0.8092649000000001,8.415875999999999,0.22027329,-0.04129388,0.05796561400000001,-0.03174789,707.0,1.0
682,4.0,208.0,24.776741,0.45730647,6.6967864000000015,-0.09577099,0.17922847,-0.08558772,0.046442863,708.0,1.0
683,4.0,208.0,24.371183,1.733455,9.361614,3.4214187000000007,-0.055954646,0.017648509,-0.013421931000000002,709.0,1.0
684,6.0,208.0,24.111717,2.1141446,7.702382000000001,0.6201171999999999,0.026512163,-0.08131166,0.08004045,710.0,1.0
685,6.0,207.0,23.885887,1.5562786,10.431855,2.8563697,0.054611966,-0.07398128,-0.061680287,711.0,1.0
686,6.0,208.0,23.67786,0.3615355,10.139753,2.4493432,-0.033963497999999995,-0.111854926,0.006736621700000001,712.0,1.0
687,6.0,208.0,23.624144,2.2601955,8.535589,2.2123098,-0.023578787,0.10378051,0.04461027,713.0,1.0
688,6.0,209.0,23.51567,0.49800915,11.130983,3.78056,-0.07061541,-0.01350562,0.18694186,714.0,1.0
689,6.0,209.0,23.533709,0.9026416,8.365596,2.3200524,0.15968078,-0.047714073,-0.06106942,715.0,1.0
690,8.0,210.0,23.075205,1.3623424,4.5515165,-1.6520496999999998,-0.05106772,0.018870238,0.071488336,716.0,1.0
691,24.0,210.0,23.251818,1.158829,12.830918,4.046324299999998,0.13524617,-0.032442443,-0.02502837,717.0,1.0
692,24.0,208.0,23.658203,0.74222517,7.283384,-0.23463893,-0.12070636,0.26504892,0.06476882,718.0,1.0
693,48.0,210.0,22.948215,0.9864412,9.490906,1.8052832,-0.1023804,0.09461753,0.09409036,719.0,1.0
694,32.0,208.0,23.196707,-0.7685622,13.209214,6.445388,-0.087108776,0.023146296,-0.046408653,720.0,1.0
695,292.655,0.0,-1.0,-0.071828246,7.834067299999999,-0.5219519,-0.18973413,0.21007106,-0.042132597,768.0,1.0
696,899.9989999999998,0.0,-1.0,0.39505535,9.759064,0.8667275,-0.044959072,-0.08008993,0.07515353,818.0,1.0
697,1500.0,0.0,-1.0,1.1109436,6.3855309999999985,-0.8140534,-0.0620633,0.15387146,-0.124599405,863.0,1.0
698,1500.0,0.0,-1.0,0.9768641,10.132571,3.215511,0.095539935,0.019481104,-0.12948632,909.0,1.0
699,1299.999,0.0,-1.0,2.1476645,9.828498,1.6879636999999998,0.10470291,-0.15705894,-0.011589335,914.0,1.0
