,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
483,16.0,181.9397125244141,0.040374755859375,-7.906423950195313,-5.599679565429689,-0.009963151954095438,-0.003300988171153216,0.03390949752776092,803.0,3.086923837661743,1.0
484,16.0,180.9221343994141,0.304754638671875,-8.279217529296876,-5.1518188476562505,-0.010695787569976236,-0.02346511236468817,0.012601013013818923,804.0,3.086923837661743,1.0
485,16.0,179.91285705566406,0.3707000732421875,-8.68206787109375,-4.611544799804689,-0.014010357862688855,-0.00220243422149553,0.015800268431331112,805.0,1.1819376945495603,1.0
486,16.0,179.91285705566406,0.463262939453125,-8.55047607421875,-4.658499145507814,-0.013745107018116964,-0.030896663386554283,0.0029883330591779127,806.0,1.1819376945495603,1.0
487,16.0,179.91285705566406,0.945965576171875,-9.380401611328123,-3.5818389892578133,-0.0008745821019820217,-0.01912948611003917,-0.009614810483513071,807.0,1.1819376945495603,1.0
488,16.0,177.6925048828125,2.1560119628906254,-9.45606689453125,-4.889682006835939,0.01800936055555184,-0.021491709996939445,0.10431016094400558,808.0,1.1819376945495603,1.0
489,16.0,167.33775329589844,2.165283203125,-9.010150146484378,-3.9123138427734383,-0.02716344417048121,0.02195110528497812,0.13052179134089248,809.0,1.1819376945495603,1.0
490,16.0,156.86724853515625,1.639813232421875,-9.01224365234375,-3.898257446289063,-0.008568188175111933,0.07960587972410355,0.06810874698212246,810.0,2.253861427307129,1.0
491,16.0,145.87107849121094,2.146441650390625,-9.16297607421875,-4.522122192382814,-0.003091131077254972,0.19336680042847326,0.1066638627154176,811.0,2.253861427307129,1.0
492,16.0,133.4847412109375,2.66533203125,-8.89725036621094,-4.990768432617188,-0.0027393274972555047,0.22729280955499276,0.15563460147201266,812.0,5.8619446754455575,1.0
493,16.0,119.02703094482422,1.667178344726563,-8.432342529296875,-4.129739379882813,0.008922122283983466,0.1285068436601385,0.10239960917798274,813.0,5.8619446754455575,1.0
494,16.0,114.83853912353516,0.432757568359375,-9.397448730468753,-3.4861358642578133,0.0041955439813108324,0.17121329490064918,0.03759664405697563,814.0,6.930351257324219,1.0
495,16.0,113.82965850830078,1.203167724609375,-8.339630126953125,-3.290841674804688,-0.0008894958040864654,-0.09047690329380699,0.015751266267273654,815.0,9.077676773071287,1.0
496,16.0,111.7442398071289,1.29019775390625,-8.033529663085938,-4.8509521484375,0.08371886571162193,-0.023286680571652858,0.03693218536500086,816.0,10.173940658569336,1.0
497,16.0,111.7442398071289,1.399658203125,-9.331802368164062,-4.8258300781250005,0.018821358371917,-0.0021518341607840246,0.028884911499108424,817.0,10.173940658569336,1.0
498,16.0,110.7150650024414,0.442327880859375,-8.856127929687503,-4.912261962890625,0.000765925129506789,-0.02881140825302224,0.0350277588694852,818.0,11.23021125793457,1.0
499,16.0,110.7150650024414,0.3877471923828125,-8.54150390625,-4.428961181640625,-0.030056169746525276,-0.061891863733441486,0.04315572651640704,819.0,12.29469108581543,1.0
500,16.0,109.68736267089844,0.11110534667968752,-8.708535766601564,-5.013348388671877,-0.030100111904511583,0.014767228244489375,0.02098890518313249,820.0,12.828972816467285,1.0
501,16.0,109.68736267089844,0.7298858642578125,-8.495147705078125,-5.617623901367189,-0.006530070992874292,-0.24473651469501176,0.004749747804156322,821.0,12.828972816467285,1.0
502,6.0,109.68736267089844,0.29010009765625,-7.867694091796875,-4.759136962890627,-0.01980113533695715,-0.056399093985153075,-0.01625833213882474,822.0,13.233257293701172,1.0
503,6.0,109.68736267089844,0.38670043945312493,-7.774234008789063,-5.265167236328125,-0.04925596330934254,-0.07472830018762343,0.05144135329986155,823.0,13.287856101989744,1.0
504,6.0,108.6732406616211,0.041720581054687504,-7.9625,-5.971725463867188,-0.012913668125794224,0.005261074733451535,0.010511496822542751,824.0,13.287856101989744,1.0
505,6.0,108.6732406616211,-0.6709686279296876,-7.523611450195313,-5.9294067382812505,-0.007517038492857658,0.03297659219790617,-0.005322860070741372,825.0,13.183148384094238,1.0
506,6.0,108.6732406616211,-0.3922332763671875,-8.052819824218751,-6.501980590820312,-0.0023292006893833018,-0.037317544774735326,0.02966441875017462,826.0,12.5927095413208,1.0
507,6.0,109.764404296875,0.4915252685546875,-8.82681884765625,-7.0138427734375,0.09665011070061068,-0.0892398649674652,0.045430865035661724,827.0,9.833377838134766,1.0
508,6.0,109.764404296875,0.200677490234375,-7.862759399414062,-5.72125244140625,0.04499170977190766,-0.12334430588701993,0.016143283579733318,828.0,9.833377838134766,1.0
509,6.0,109.764404296875,0.1508819580078125,-7.408169555664062,-5.132977294921877,-0.013356285498965396,-0.09044494536072603,-0.009885387650265124,829.0,7.957414150238037,1.0
510,4.0,109.764404296875,-0.509320068359375,-7.944256591796877,-6.001782226562502,-0.05431144200663995,-0.040610543462618304,0.01744450408834604,830.0,6.1060709953308105,1.0
511,4.0,109.764404296875,-0.06624450683593751,-7.426113891601562,-5.721701049804688,-0.01259621932385678,-0.04897819560764727,0.0018998991216625288,831.0,6.1060709953308105,1.0
512,4.0,109.764404296875,0.063104248046875,-8.264413452148439,-5.027105712890625,-0.010624414852762113,-0.028774123997761133,0.008338890005256111,832.0,6.1060709953308105,1.0
513,6.0,109.764404296875,-0.149835205078125,-8.331405639648438,-5.571566772460939,-0.009682454775201086,-0.017084178392858314,0.01475018401351287,833.0,4.1259779930114755,1.0
514,6.0,108.75979614257812,0.047402954101562506,-8.464492797851562,-4.9945068359375,0.00525921052068848,-0.02555569382040037,0.013819409212530177,834.0,4.1259779930114755,1.0
515,6.0,108.75979614257812,0.3228485107421875,-8.411557006835938,-5.054171752929689,-0.005409945438386964,-0.01813479544289457,0.013727796471031449,835.0,4.1259779930114755,1.0
516,6.0,108.75979614257812,0.0004486083984375,-8.448193359375,-4.980450439453127,-0.016190155214918713,0.020142818904814317,0.012635101475771937,836.0,4.1259779930114755,1.0
517,4.0,108.75979614257812,-0.259893798828125,-8.3560791015625,-5.146286010742188,-0.0075505943225926565,-0.014948323198614763,0.013712882768927005,837.0,0.4818097054958344,1.0
518,4.0,108.75979614257812,-0.0168975830078125,-8.563934326171875,-4.917196655273439,-0.003443467289472455,0.01591105593267841,0.01594301386575936,838.0,0.4818097054958344,1.0
519,4.0,108.75979614257812,0.4079345703125,-8.33753662109375,-4.936187744140625,-0.013806359723188787,-0.04688228782975491,0.013585051036603202,839.0,0.4818097054958344,1.0
520,4.0,108.75979614257812,0.20830383300781247,-8.806781005859378,-4.526458740234375,-0.011981029112048477,0.0286622712319778,0.013757623875240335,840.0,0.4818097054958344,1.0
521,4.0,108.75979614257812,0.8758331298828126,-9.29800720214844,-3.99620361328125,0.010527475789083227,-0.00958072202156006,0.012841762776362087,841.0,0.4818097054958344,1.0
522,4.0,108.75979614257812,1.20167236328125,-9.566873168945316,-3.7964233398437504,-0.015118232876161819,-0.025640914975282904,0.027434287653342264,842.0,0.4818097054958344,1.0
523,4.0,108.75979614257812,1.48758544921875,-9.273483276367188,-3.613989257812501,-0.04325373084452195,-0.10438526208674584,0.003605920115967289,843.0,0.4818097054958344,1.0
524,4.0,107.75816345214844,1.211541748046875,-9.046636962890622,-4.078448486328125,-0.028882780970236364,-0.023531691391940147,0.020922858788098526,844.0,0.4818097054958344,1.0
525,6.0,107.75816345214844,0.5686859130859375,-9.637454223632815,-4.773043823242189,-0.01337386236215992,0.07011836834069626,0.0276473405405486,845.0,2.804927349090576,1.0
526,6.0,106.72090911865234,1.082940673828125,-8.500381469726562,-4.3716888427734375,0.0068917282689070535,0.060596235863117937,0.02676769843249543,846.0,2.804927349090576,1.0
527,6.0,105.66080474853516,1.066043090820313,-8.980691528320316,-4.537823486328127,-0.037037113911949984,-0.10333997135888973,0.017489245194659366,847.0,9.013461112976074,1.0
528,6.0,108.83858489990234,-0.5274139404296876,-8.419781494140626,-4.5461975097656255,-0.046031940493692615,0.03922436811523206,0.010249441771278955,848.0,10.555630683898926,1.0
529,6.0,110.89171600341795,-0.4092803955078125,-7.792477416992187,-4.6299377441406255,-0.0010812434025721707,0.10754243955903477,-0.034870099732952506,849.0,10.555630683898926,1.0
530,6.0,110.89171600341795,0.4242340087890625,-8.883044433593753,-5.3406829833984375,0.008181230868723419,0.007404919410965322,0.025608957042201955,850.0,11.675003051757812,1.0
531,6.0,109.8683090209961,0.65018310546875,-8.030239868164063,-5.448648071289064,-0.0012740562654939074,0.018054900610192198,0.011717109848021623,851.0,10.41796875,1.0
532,6.0,109.8683090209961,0.2800811767578125,-7.534677124023437,-5.349356079101564,-0.0008937568618305924,0.010681939132307824,-0.01805809640350029,852.0,10.41796875,1.0
533,6.0,108.85218811035156,-0.07162780761718751,-9.194079589843753,-5.837591552734375,-0.011653726614077738,0.006146575795902881,0.0838727964226285,853.0,10.143880844116213,1.0
534,6.0,107.84896850585938,-0.6640899658203125,-7.200314331054687,-5.411563110351564,-0.01742586196071548,-0.17134378979406306,0.0016016250795736536,854.0,10.128195762634276,1.0
535,6.0,107.84896850585938,-0.9510498046875,-7.547088623046876,-7.220501708984377,0.010654242256971001,-0.028720860775959544,0.00855194289246245,855.0,8.897175788879395,1.0
536,6.0,107.84896850585938,-0.490179443359375,-7.365701293945312,-7.289886474609376,-0.028312864496959408,-0.05322593754632365,-0.01740002929814171,856.0,8.897175788879395,1.0
537,4.0,107.84896850585938,-0.3958221435546875,-7.799954223632812,-6.097933959960938,-0.00857750923892721,-0.008554073421334513,0.00840067534254595,857.0,6.904967784881593,1.0
538,4.0,108.85667419433594,0.1052734375,-8.144036865234376,-5.607156372070314,-0.005478122362292993,-0.001111869755108082,0.013761884932984464,858.0,6.904967784881593,1.0
539,4.0,108.85667419433594,0.26737060546875,-8.135662841796876,-4.83958740234375,-0.016971260362638952,-0.019198728298381228,0.001916943352639036,859.0,6.904967784881593,1.0
540,4.0,108.85667419433594,0.294287109375,-8.701507568359375,-4.933047485351564,-0.00576201533449544,0.0009574064118834859,0.03714923299384232,860.0,6.904967784881593,1.0
541,4.0,108.85667419433594,0.4421783447265625,-8.398397827148438,-4.893569946289063,-0.0024391892424035747,-0.019238675714732416,0.03288924051415157,861.0,6.904967784881593,1.0
542,4.0,108.85667419433594,0.36187744140625,-8.112634277343751,-4.88983154296875,-0.014852715715480918,-0.007482151082577619,-0.001226918314199505,862.0,6.904967784881593,1.0
543,4.0,108.85667419433594,0.38969116210937504,-8.148223876953125,-4.802951049804689,-0.010721353916440995,-0.01708151523176824,0.012613796187051305,863.0,6.904967784881593,1.0
544,4.0,108.85667419433594,0.46236572265625,-8.502474975585939,-4.907925415039064,-0.00037417413315613294,-0.01605220347045261,0.03716840775369089,864.0,6.904967784881593,1.0
545,4.0,108.85667419433594,0.14415283203125,-8.639749145507814,-5.0064697265625,-0.020294885403057843,0.010580739010884813,0.003007507819026484,865.0,6.904967784881593,1.0
546,4.0,108.85667419433594,0.485394287109375,-8.335592651367188,-4.87188720703125,-0.003340935587504404,-0.012817794326551371,0.016948357177264273,866.0,6.904967784881593,1.0
547,4.0,108.85667419433594,0.512908935546875,-8.515634155273439,-4.80908203125,0.002080195127460893,-0.028755481870130575,0.013781059692833034,867.0,6.904967784881593,1.0
548,4.0,108.85667419433594,0.5643493652343751,-8.34710693359375,-4.843624877929689,-0.001171258247416849,-0.013868411376587631,0.01377892916396097,868.0,6.904967784881593,1.0
549,4.0,108.85667419433594,0.16448974609375,-8.394659423828125,-4.976412963867189,-0.013918478805081123,-0.0032477249493516307,0.008358064765104681,869.0,6.904967784881593,1.0
550,4.0,108.85667419433594,0.06624450683593751,-8.550027465820314,-4.984188842773439,-0.02148798157141334,0.008420915366830551,0.014684137618478903,870.0,6.904967784881593,1.0
551,4.0,108.85667419433594,-0.050244140625,-8.568719482421876,-4.960113525390625,-0.016088156145168682,-0.0021971078993153715,0.01152749277840798,871.0,6.904967784881593,1.0
552,4.0,108.85667419433594,0.0913665771484375,-8.473764038085939,-4.921234130859375,-0.016070845598083163,-0.00964730104881204,0.012575446667354162,872.0,6.904967784881593,1.0
553,4.0,108.85667419433594,0.18721923828125,-8.627038574218751,-4.892523193359375,-0.005540440331800847,-0.004319647288108524,0.020132698892672017,873.0,6.904967784881593,1.0
554,4.0,108.85667419433594,0.130694580078125,-8.655599975585938,-4.997647094726564,-0.01301806404052533,0.006303702300217557,0.019016568079819808,874.0,6.904967784881593,1.0
555,4.0,108.85667419433594,0.327484130859375,-8.3752197265625,-4.913607788085939,-0.011718175112457657,-0.021329257170444614,0.008343151063000237,875.0,6.904967784881593,1.0
556,4.0,108.85667419433594,0.06773986816406251,-8.64857177734375,-4.9409729003906255,-0.015099857064640272,0.004178499750334325,0.015802398960203176,876.0,6.904967784881593,1.0
557,4.0,108.85667419433594,0.36815795898437503,-8.55885009765625,-4.8581298828125,-0.00011930961683554987,-0.020257334831687724,0.016965401408240783,877.0,6.904967784881593,1.0
558,4.0,108.85667419433594,0.4786651611328125,-8.503073120117188,-4.7947265625,-0.001157409809748437,-0.02983805685324778,0.017998441595082515,878.0,6.904967784881593,1.0
559,4.0,108.85667419433594,0.16927490234375,-8.475259399414064,-4.940225219726564,-0.017105217365469938,-0.013903032470758664,0.011493404316454969,879.0,6.904967784881593,1.0
560,4.0,108.85667419433594,0.28815612792968753,-8.320040893554689,-4.8976074218750005,-0.013856693467791285,0.00657268157031556,-0.09048009908711507,880.0,6.904967784881593,1.0
561,4.0,108.85667419433594,0.25899658203125003,-8.589505004882813,-4.919290161132814,-0.008728244156625695,-0.0021971078993153715,0.01904213442628457,881.0,6.904967784881593,1.0
562,4.0,108.85667419433594,0.5905181884765626,-8.342919921875001,-4.871737670898439,-0.006436594038612511,-0.01493500739316437,0.009472065049084826,882.0,6.904967784881593,1.0
563,4.0,108.85667419433594,0.3261383056640625,-8.477951049804688,-4.80728759765625,-0.006519418348513975,-0.022406505831381672,0.019022959666436,883.0,6.904967784881593,1.0
564,4.0,108.85667419433594,0.1016845703125,-8.623599243164064,-4.977011108398439,-0.01938568220690479,0.014809838821930644,0.014718226080431916,884.0,6.904967784881593,1.0
565,4.0,108.85667419433594,0.6117523193359375,-8.3800048828125,-4.824932861328127,-0.008673649354279072,-0.006444849837991757,0.015845009537644443,885.0,6.904967784881593,1.0
566,4.0,108.85667419433594,0.21682739257812506,-8.638253784179689,-4.902093505859376,-0.0044810348501673255,-5.858954398174324e-05,0.019089006061469963,886.0,6.904967784881593,1.0
567,4.0,108.85667419433594,0.011663818359375,-8.5738037109375,-4.987030029296875,-0.016134761464245063,0.006311691783487795,0.012607404600435114,887.0,6.904967784881593,1.0
568,4.0,108.85667419433594,0.5462554931640625,-8.398995971679689,-4.7899414062500005,-0.008644088266179191,-0.0106979180988483,0.014773619831105566,888.0,6.904967784881593,1.0
569,4.0,108.85667419433594,0.0728240966796875,-8.626739501953125,-4.928262329101564,-0.016219183670800576,0.01800696371057077,0.015819443191179682,889.0,6.904967784881593,1.0
570,4.0,108.85667419433594,0.0070281982421875,-8.589505004882813,-5.000189208984375,-0.014977351654496629,-0.013897706148578505,0.011514709605175602,890.0,6.904967784881593,1.0
571,4.0,108.85667419433594,0.1658355712890625,-8.561392211914063,-4.918392944335939,-0.0129632029220697,-0.0011385013660088743,0.01687591919561412,891.0,6.904967784881593,1.0
572,4.0,108.85667419433594,0.29967041015625,-8.572457885742189,-4.819400024414064,-0.006557501552102107,-0.016025571859551814,0.020098610430718998,892.0,6.904967784881593,1.0
573,4.0,108.85667419433594,0.2615386962890625,-8.367593383789064,-4.954281616210939,-0.017016001468952286,-0.03305116070842839,0.010392187205707205,893.0,6.904967784881593,1.0
574,4.0,108.85667419433594,0.53653564453125,-8.308377075195313,-4.924224853515625,-0.010717625490914888,-0.011756524632154795,0.010498713649310373,894.0,6.904967784881593,1.0
575,4.0,108.85667419433594,0.5057312011718751,-8.479296875000001,-4.80130615234375,0.001000016989324754,-0.034085798791924166,0.016948357177264273,895.0,6.904967784881593,1.0
576,4.0,108.85667419433594,0.24523925781250006,-8.628683471679688,-4.93887939453125,-0.005536978222383744,0.004199805039054959,0.016961140350496652,896.0,6.904967784881593,1.0
577,4.0,108.85667419433594,-0.006729125976562501,-8.661431884765626,-5.021871948242189,-0.015100123380749281,0.00737296147788437,0.01474592295576874,897.0,6.904967784881593,1.0
578,4.0,108.85667419433594,0.39537353515625,-8.443109130859376,-4.7365570068359375,-0.0064555024823520725,-0.0383654986636815,0.018991001733355047,898.0,6.904967784881593,1.0
579,4.0,108.85667419433594,0.10542297363281253,-8.686703491210938,-5.025161743164063,-0.0077415429727513375,0.0233452701156346,0.016978184581473158,899.0,6.904967784881593,1.0
580,4.0,108.85667419433594,0.2283416748046875,-8.575000000000001,-4.833755493164063,-0.009749566434671085,-0.012839099615272008,0.019010176493203617,900.0,6.904967784881593,1.0
581,4.0,108.85667419433594,0.0497955322265625,-8.61746826171875,-4.99151611328125,-0.022514097539420876,0.005231779961460664,0.012541358205401148,901.0,6.904967784881593,1.0
582,4.0,108.85667419433594,0.6059204101562501,-8.288787841796875,-4.8801116943359375,-0.015057512803308012,-0.003266367076982185,0.01472461766704811,902.0,6.904967784881593,1.0
583,4.0,108.85667419433594,0.03289794921875,-8.680871582031251,-5.004824829101564,-0.014007162069380762,0.009511479833218,0.011572233884721313,903.0,6.904967784881593,1.0
584,4.0,108.85667419433594,0.4335052490234375,-8.441613769531251,-4.744781494140625,-7.243798165015528e-05,-0.03196059624204094,0.016941965590648082,904.0,6.904967784881593,1.0
585,4.0,108.85667419433594,0.22325744628906247,-8.573953247070314,-4.856335449218752,-0.002234125838467473,-0.026648921447877897,0.017994180537338388,905.0,6.904967784881593,1.0
586,4.0,108.85667419433594,0.000299072265625,-8.737994384765626,-5.0067687988281255,-0.008801481086602874,0.025473135826607915,0.015908925403806347,906.0,6.904967784881593,1.0
587,4.0,108.85667419433594,0.3596343994140625,-8.508755493164063,-4.784109497070314,-0.006485329886560961,-0.03091796867527492,0.01900591543545949,907.0,6.904967784881593,1.0
588,4.0,108.85667419433594,0.51380615234375,-8.349349975585938,-4.901644897460939,-0.011807391008975309,-0.002181128932774896,0.009444368173748002,908.0,6.904967784881593,1.0
589,4.0,108.85667419433594,0.00777587890625,-8.651712036132814,-5.02860107421875,-0.020411531858803317,0.008426241689010709,0.013631922671788595,909.0,6.904967784881593,1.0
590,4.0,108.85667419433594,0.0405242919921875,-8.660086059570313,-4.9843383789062505,-0.015062572809379162,0.00738095096115461,0.01155732018261687,910.0,6.904967784881593,1.0
591,4.0,108.85667419433594,0.43739318847656256,-8.395855712890626,-4.740744018554689,-0.0032344091439012353,-0.03941611571371777,0.016895093955462688,911.0,6.904967784881593,1.0
592,4.0,108.85667419433594,0.07686157226562501,-8.669656372070314,-4.985833740234376,-0.01308251253890525,0.028651618587617483,0.01693557400403189,912.0,6.904967784881593,1.0
593,4.0,108.85667419433594,0.5909667968750001,-8.308825683593751,-4.835250854492188,-0.012942163949458074,-0.0032637039158921067,0.015808790546819367,913.0,6.904967784881593,1.0
594,4.0,108.85667419433594,0.3651672363281249,-8.511297607421875,-4.751510620117188,-0.007514641647876586,-0.04582101813535834,0.02109117056899153,914.0,6.904967784881593,1.0
595,4.0,108.85667419433594,0.4360473632812501,-8.557205200195312,-4.845718383789063,-0.005408880173950933,-0.030912642353094762,0.017953700488769184,915.0,6.904967784881593,1.0
596,4.0,108.85667419433594,0.43485107421875,-8.588458251953126,-4.814166259765625,0.0010341054512777682,-0.04259726163581742,0.016931312946287764,916.0,6.904967784881593,1.0
597,4.0,108.85667419433594,0.26138916015625,-8.364453125,-4.965496826171877,-0.02021712109922753,-0.02134789929807517,0.007195062317067078,917.0,6.904967784881593,1.0
598,4.0,108.85667419433594,0.628948974609375,-8.4063232421875,-4.8128204345703125,-0.005353752739386293,-0.04154930774687123,0.016869527608997927,918.0,6.904967784881593,1.0
599,4.0,108.85667419433594,0.6114532470703126,-8.316452026367188,-4.789642333984375,-0.0096358494561247,-0.025592978075661483,0.013670272191485738,919.0,6.904967784881593,1.0
600,4.0,108.85667419433594,0.15372314453125002,-8.65335693359375,-4.943515014648439,-0.0045153896282293495,0.011647335027461549,0.01804957428801204,920.0,6.904967784881593,1.0
601,4.0,108.85667419433594,0.351409912109375,-8.989065551757813,-4.649975585937502,-0.007665909197793088,0.01697232562707499,0.012713931044038285,921.0,6.904967784881593,1.0
602,4.0,108.85667419433594,1.08204345703125,-9.573751831054688,-2.793634033203125,-0.014319284549138047,0.04990897040862996,0.02440760507446721,922.0,6.904967784881593,1.0
603,4.0,109.96829223632812,0.4188507080078125,-9.656744384765622,-3.84666748046875,-0.0697865384688724,-0.1395776043115979,0.009646502100485016,923.0,6.904967784881593,1.0
604,8.0,120.44058990478516,-0.6329864501953125,-7.5642852783203125,-2.3429321289062504,0.057720288201941375,-0.3100611930735654,-0.1882063931842268,924.0,2.0224933624267583,1.0
605,8.0,140.77865600585938,-1.9236328125,-9.512890625,-3.6441955566406254,0.0292132792615152,-0.3367074513603532,-0.19811308612321252,925.0,2.0224933624267583,1.0
606,8.0,164.8589324951172,-2.6831268310546883,-9.239987182617188,-3.1954376220703127,-0.04094024280557011,-0.27830299707437045,-0.22420780374824492,926.0,2.0224933624267583,1.0
607,8.0,185.746337890625,-1.2996185302734375,-9.32327880859375,-3.474920654296876,0.03660355128648509,-0.30072015555011244,-0.11505175488473117,927.0,2.0224933624267583,1.0
608,6.0,196.3067321777344,-0.4409820556640625,-9.941610717773438,-4.344024658203125,0.015609053465063425,-0.10629474858833264,-0.024509870460326245,928.0,5.247910499572754,1.0
609,6.0,198.4513702392578,-0.1131988525390625,-7.798159790039063,-3.2090454101562504,-0.025919481625305198,0.0648093567076233,0.0105029747070545,929.0,5.247910499572754,1.0
610,8.0,199.47314453125,-0.021084594726562503,-8.530886840820314,-3.8670043945312496,0.006654440615780992,-0.09576194647706923,0.009437976587131813,930.0,8.551490783691406,1.0
611,12.0,200.51715087890625,0.197686767578125,-9.893161010742187,-4.340585327148438,0.04030321467282316,0.012852415420722406,0.006807572378460549,931.0,9.984882354736328,1.0
612,12.0,200.51715087890625,0.1667327880859375,-10.094137573242188,-4.160543823242188,0.052907157163841166,0.019238675714732416,0.0186397307855736,932.0,10.989262580871582,1.0
613,12.0,200.51715087890625,0.47073974609375,-8.424566650390625,-4.209292602539063,0.011044927988885624,-0.06058292005766755,-0.013832192385762556,933.0,10.989262580871582,1.0
614,8.0,200.51715087890625,0.18333129882812504,-8.497988891601564,-4.437634277343752,0.011825766820496858,-0.018046911126921958,-0.004170510267064087,934.0,11.17231273651123,1.0
615,8.0,199.51319885253903,-0.2651275634765625,-9.150714111328128,-5.689700317382813,0.036401151043639064,0.22459635895128752,-0.004491953810636652,935.0,11.870748519897461,1.0
616,8.0,197.4568023681641,0.8306732177734376,-8.1598876953125,-6.287545776367187,-0.14458541242538292,0.2377377273502835,0.08939352936236276,936.0,12.432398796081545,1.0
617,8.0,195.3393859863281,0.31193237304687504,-8.441912841796876,-5.152716064453125,-0.01898674067561092,0.034061830342113464,-0.025632392859794653,937.0,12.432398796081545,1.0
618,8.0,196.354736328125,-3.0147979736328128,-9.95133056640625,-5.3945159912109375,-0.00461765501408839,0.2874189974857117,-0.06642802601817346,938.0,12.81925106048584,1.0
619,8.0,199.5241241455078,0.9105255126953126,-9.520367431640627,-6.557458496093751,-0.005720736337599211,-0.14362827232960845,-0.0077916104012448265,939.0,12.596333503723145,1.0
620,8.0,199.5241241455078,0.09854431152343752,-8.94629821777344,-6.0340820312500005,0.00017257283863713463,-0.16820791761049475,0.04217808008023894,940.0,12.596333503723145,1.0
621,8.0,196.39617919921875,0.020336914062500003,-8.645431518554688,-5.6835693359375,-0.06346099824771619,-0.04396213169448302,0.07262200608147976,941.0,11.390294075012207,1.0
622,8.0,192.9923553466797,2.9202911376953127,-8.378808593750001,-7.838833618164062,0.04977714393467104,0.2285697952976857,0.12320981625197093,942.0,9.743622779846193,1.0
623,8.0,181.5824432373047,2.309136962890625,-7.318148803710938,-4.420138549804689,-0.1321159595694139,0.05561878778575985,0.17631218312371488,943.0,8.089407920837402,1.0
624,8.0,172.4071502685547,1.46126708984375,-8.821136474609375,-5.796917724609377,0.006090649413011218,0.21034445237772847,0.1344283823439297,944.0,8.089407920837402,1.0
625,8.0,156.40664672851562,3.0304992675781253,-8.85358581542969,-5.435638427734375,-0.013050820921933309,0.09849035501385543,0.17121329490064918,945.0,7.012869358062744,1.0
626,8.0,138.69046020507812,2.1513763427734376,-7.838385009765625,-4.7767822265625,-0.015270033058296337,0.19323630553505944,0.14693565208737785,946.0,7.012869358062744,1.0
627,8.0,136.445556640625,1.2812255859375,-8.940914916992188,-4.446905517578125,-0.002234392154576481,0.12646419910404774,0.0565748626170983,947.0,7.012869358062744,1.0
628,12.0,132.30172729492188,0.8478698730468751,-9.48462829589844,-4.3144165039062505,-0.0289613442223937,0.017980332099669975,0.013565876276754629,948.0,9.645040512084961,1.0
629,12.0,128.13340759277344,0.001495361328125,-8.329611206054688,-3.5224731445312503,-0.010738398147417505,0.08726912576080656,-0.02118917489710645,949.0,9.645040512084961,1.0
630,12.0,126.09384155273438,1.0220794677734375,-9.4112060546875,-4.648928833007814,0.008150071883969493,0.030824758037122143,0.020341490722134228,950.0,10.163116455078123,1.0
631,12.0,125.0768814086914,0.5692840576171876,-8.683563232421875,-4.36107177734375,0.0190431996907206,-0.01062334958832608,0.012924853402372559,951.0,12.178325653076172,1.0
632,12.0,120.81188201904295,0.5486480712890626,-9.204248046875,-4.2743408203125,-0.02095055566343535,0.01789511094478744,0.056165801073662126,952.0,13.672063827514648,1.0
633,12.0,112.69263458251952,0.2044158935546875,-9.594686889648438,-4.600180053710939,0.028260133907375837,0.03511244739214972,0.027992486217822868,953.0,13.672063827514648,1.0
634,12.0,110.52749633789062,0.8569915771484375,-9.26211853027344,-4.424624633789064,0.02008476199305059,0.007476824760397461,0.008720254673355458,954.0,14.08036994934082,1.0
635,12.0,110.52749633789062,0.29189453125000003,-7.81236572265625,-4.475167846679689,-0.02189491258597745,-0.06513958868279313,0.07405771622514147,955.0,14.416546821594238,1.0
636,12.0,110.52749633789062,0.0803009033203125,-9.248959350585938,-5.098583984375002,-0.011714446686931545,0.1839618470388585,0.028959480009630643,956.0,15.262685775756836,1.0
637,12.0,109.5078125,0.7977752685546876,-6.8678955078125,-4.164581298828125,0.12074133223757648,-0.09435979216314253,-0.010677411758454691,957.0,15.262685775756836,1.0
638,12.0,109.5078125,0.0288604736328125,-8.87332458496094,-4.651919555664064,-0.08041574701159665,-0.11107512274502487,0.08932322190958468,958.0,15.6873197555542,1.0
639,12.0,109.5078125,-0.5893218994140625,-7.7392425537109375,-4.617825317382814,0.010608435886221635,0.12034691808013573,-0.03791595707167613,959.0,15.509446144104006,1.0
640,12.0,109.5078125,0.9918731689453124,-8.92536315917969,-5.839834594726563,-0.007839280984757245,-0.005426190721036448,0.034989409349788066,960.0,15.509446144104006,1.0
641,13.0,109.5078125,-0.036785888671875,-8.021267700195313,-5.634222412109375,-0.0245751179070332,-0.04587161819606984,0.02410933103237833,961.0,15.295706748962402,1.0
642,14.0,109.5078125,-0.6392669677734375,-7.527648925781251,-5.706747436523438,-0.005157477767047453,-0.043637226041493365,0.0009222526854944402,962.0,15.166969299316404,1.0
643,14.0,109.5078125,0.2663238525390625,-7.721148681640625,-5.101873779296875,-0.0142369928714546,-0.08614926652242824,-0.02689339963594717,963.0,13.663912773132324,1.0
644,13.0,110.55445861816406,-0.23746337890625,-8.644534301757814,-5.379711914062502,-0.028462534150221857,-0.009599364149190614,-0.01943841279648836,964.0,13.663912773132324,1.0
