,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
676,3.0,217.0,1.1895882,-0.28731298,8.6433325,3.6871831,0.054089673,-0.11017321,0.04039102,676.0,1.0
677,3.0,225.0,1.1980833999999998,1.1564348,8.439817999999999,2.0279508,0.08829813,-0.2176855,0.06421476599999999,677.0,1.0
678,3.0,226.0,0.97225577,-0.28731298,9.3280945,3.7422516,0.0009443977,-0.0069369855,-0.00053695054,678.0,1.0
679,3.0,226.0,0.0,-1.0534808999999998,8.827691,2.8372157,-0.063807316,-0.05886053,0.043445345,679.0,1.0
680,3.0,226.0,0.0,1.4796618,9.500483,1.7550035,0.062030923,0.33698013,-0.23877440000000005,680.0,1.0
681,3.0,226.0,0.0,0.54828894,8.880365,4.70475,-0.003942524,0.013832433,0.0031282408000000003,681.0,1.0
682,3.0,226.0,0.0,1.7478206000000005,7.613794,4.1851926,0.25628608,-0.78762275,0.18883127,682.0,1.0
683,3.0,230.0,0.25883110000000004,-0.37829542,8.061523,5.0160055,-0.14077634,0.17021392,-0.090945005,683.0,1.0
684,3.0,249.0,0.9607122,0.038308397,8.377566999999999,4.233078,-0.117563464,-0.12911004,0.05566265,684.0,1.0
685,3.0,249.0,1.0681778,-0.50998056,8.940222,3.8116856,-0.007607715699999998,0.016275894,-0.005423872299999999,685.0,1.0
686,3.0,248.0,0.94760334,-0.34477556,9.076695,3.11974,0.06325265,0.012610703,-0.019473774,686.0,1.0
687,3.0,241.0,0.65162337,0.08619389,8.959375999999997,4.189981,-0.012494638,-0.022208616,0.004349970999999999,687.0,1.0
688,3.0,241.0,0.0,-0.023942748,9.110215,3.5363438,-0.04548136,-0.024041211,0.01351295,688.0,1.0
689,3.0,241.0,0.0,-0.22266756,9.088667,3.2610023,0.041872367,-0.013045638,-0.01092166,689.0,1.0
690,3.0,241.0,0.0,-0.11492519,9.091062,3.8092911,0.016216028,0.02055195,-0.0029804115000000003,690.0,1.0
691,3.0,241.0,0.0,-0.06464542,9.055147,3.8212626,-0.021657616,-0.011213042,0.006182567,691.0,1.0
692,3.0,241.0,0.0,-0.14844504,9.126976,3.3424077000000003,0.010718241000000002,-0.008158716,7.391469e-05,692.0,1.0
693,3.0,241.0,0.0,-0.22745611,9.11261,3.8212626,-0.0021099285,0.031547524,-0.002369546,693.0,1.0
694,3.0,241.0,0.0,-0.12210801,9.105427,3.615355,-0.01615983,-0.033815056,0.010458624,694.0,1.0
695,3.0,241.0,0.0,-0.1987248,9.11261,3.3759274,0.030265931,0.0003933972,-0.012754255,695.0,1.0
696,3.0,241.0,0.0,-0.028731298,9.026416,3.8883023,-0.027155403,0.014443297,0.014123815,696.0,1.0
697,3.0,241.0,0.0,-0.13647367,9.016839,3.694366000000001,-0.02104675,-0.011213042,0.0006847799499999999,697.0,1.0
698,3.0,241.0,0.0,-0.17957062,9.177256,3.0790374,0.05470054,-0.025262943,-0.017030312,698.0,1.0
699,3.0,241.0,0.0,-0.15802214,9.12937,3.7877429,0.010718241000000002,0.025438871,-0.0072564683,699.0,1.0
700,3.0,241.0,0.0,-0.045491222000000005,9.069513,3.8212626,-0.028377134,-0.007547850999999999,0.006182567,700.0,1.0
701,3.0,241.0,0.0,-0.25858167,9.174861,3.2801564,0.034541983,-0.021597752,-0.012754255,701.0,1.0
702,3.0,241.0,0.0,-0.19393626,9.105427,3.6297207,-0.020435886,0.021162815,0.0025173756,702.0,1.0
703,3.0,241.0,0.0,-0.08619389,9.088667,3.727886,-0.029598866,-0.022208616,0.007404298,703.0,1.0
704,3.0,241.0,0.0,-0.18914771,9.14613,3.407053,0.027211603,-0.014267368,-0.01214339,704.0,1.0
705,3.0,241.0,0.0,-0.18675344,9.110215,3.5794407999999995,-0.025322808,0.009556375,0.0025173756,705.0,1.0
706,3.0,241.0,0.0,-0.102953814,9.076695,3.7590115,-0.0014990632,0.0010042625,-0.002369546,706.0,1.0
707,3.0,241.0,0.0,-0.21787901,9.086273,3.3735332,0.03576372,-0.022208616,-0.017641177,707.0,1.0
708,3.0,241.0,0.0,-0.076616794,9.07909,3.6129606,-0.044259634000000006,-0.007547850999999999,0.01106949,708.0,1.0
709,3.0,241.0,0.0,-0.07901107,9.035994,3.8116856,-0.0021099285,-0.00082833326,0.0006847799499999999,709.0,1.0
710,3.0,241.0,0.0,-0.21309046,9.14613,3.337619,0.01743776,-0.014267368,-0.0060347375,710.0,1.0
711,3.0,241.0,0.0,-0.16281068,9.134158,3.4621215,0.03148766,0.018719355,-0.011532525,711.0,1.0
712,3.0,241.0,0.0,-0.028731298,9.040782,3.912245,-0.011272907,-0.007547850999999999,7.391469e-05,712.0,1.0
713,3.0,241.0,0.0,-0.21069619,9.124581,3.2921278,0.01988122,-0.022819484,-0.01092166,713.0,1.0
714,3.0,241.0,0.0,-0.19393626,9.103033,3.5315554,0.00033353242999999995,0.010778107,0.0031282408000000003,714.0,1.0
715,3.0,241.0,0.0,0.0,9.059936,4.022382,-0.039983574,-0.021597752,0.01229122,715.0,1.0
716,3.0,241.0,0.0,-0.19633053,9.143736,3.301705,0.012550837,-0.016099963000000002,-0.0060347375,716.0,1.0
717,3.0,241.0,0.0,-0.18196489,9.124581,3.4549387,0.0021661283,0.0003933972,7.391469e-05,717.0,1.0
718,3.0,241.0,0.0,-0.043096945,9.107821,3.9529476,-0.018603291,0.0003933972,0.0025173756,718.0,1.0
719,3.0,241.0,0.0,-0.25139886,9.143736,3.059883,0.02354641,-0.037480246,-0.012754255,719.0,1.0
720,3.0,241.0,0.0,-0.15323359,9.093455,3.6632404,0.013161702,0.024217142,-0.001758681,720.0,1.0
721,3.0,241.0,0.0,0.076616794,9.040782,3.9960446,-0.011272907,0.007112915,0.004960837,721.0,1.0
722,3.0,241.0,0.0,-0.23703320000000005,9.126976,3.189174,0.03270939,-0.0038826594,-0.013365121,722.0,1.0
723,3.0,241.0,0.0,-0.13168511,9.136553,3.529161,-0.0014990632,-0.0044935243,0.0006847799499999999,723.0,1.0
724,3.0,241.0,0.0,-0.15083931,9.081485,3.9313993,0.0033878586,0.0058911843,-0.003591277,724.0,1.0
725,3.0,241.0,0.0,-0.21787901,9.098245,3.2873392,0.027822468,0.008945511,-0.012754255,725.0,1.0
726,3.0,241.0,0.0,-0.11013664,9.052753,3.5483153,-0.019214155,-0.014878234,0.010458624,726.0,1.0
727,3.0,241.0,0.0,-0.03351985,9.040782,3.8236568,-0.033264056,0.008334645,0.006182567,727.0,1.0
728,3.0,241.0,0.0,-0.19154198,9.064724,3.3088877,0.035152853,0.010167241,-0.009089064,728.0,1.0
729,3.0,241.0,0.0,-0.15802214,9.093455,3.675212,-0.024711942,-0.0020500638,0.0037391062,729.0,1.0
730,3.0,241.0,0.0,-0.11492519,9.105427,3.8547823,-0.018603291,0.015054163,-0.003591277,730.0,1.0
731,3.0,241.0,0.0,-0.2083019,9.055147,3.2610023,0.047370154000000005,-0.008158716,-0.016419446,731.0,1.0
732,3.0,241.0,0.0,-0.031125572,9.052753,3.8284454,-0.036318384,0.0016151277,0.009236894,732.0,1.0
733,3.0,241.0,0.0,-0.09337672,9.033599,3.756617,-0.024101079,-0.0069369855,0.0067934324,733.0,1.0
734,3.0,241.0,0.0,-0.20590763,9.069513,3.3855045,0.038207177,-0.011213042,-0.012754255,734.0,1.0
735,3.0,241.0,0.0,-0.117319465,9.103033,3.7087317,-0.02776627,-0.008158716,0.0031282408000000003,735.0,1.0
736,3.0,241.0,0.0,-0.21069619,9.076695,3.2921278,0.010718241000000002,-0.00510439,-0.0078673335,736.0,1.0
737,3.0,241.0,0.0,-0.102953814,9.088667,3.6129606,0.021713816,0.027882334,-0.0048130075,737.0,1.0
738,3.0,241.0,0.0,-0.05985687,9.088667,3.6728175,-0.05220088,-0.016710829,0.018399872,738.0,1.0
739,3.0,241.0,0.0,-0.2466103,9.131764,3.1460772,0.014383433,-0.0154891,-0.002369546,739.0,1.0
740,3.0,241.0,0.0,-0.09577099,9.091062,3.773377200000001,0.03148766,0.008334645,-0.01214339,740.0,1.0
741,3.0,241.0,0.0,-0.062251143,9.064724,3.6656346,-0.047924824000000005,-0.0020500638,0.009236894,741.0,1.0
742,3.0,241.0,0.0,-0.17717634,9.136553,3.2442424,0.009496512,-0.018543424,-0.0011478158,742.0,1.0
743,3.0,241.0,0.0,-0.13168511,9.119793,3.7661943,0.018659491,0.022384547,-0.005423872299999999,743.0,1.0
744,3.0,241.0,0.0,-0.08140534,9.076695,3.6536634,-0.043648764000000013,-0.013045638,0.01229122,744.0,1.0
745,3.0,241.0,0.0,-0.20111908,9.091062,3.4621215,0.00583132,0.018719355,-0.003591277,745.0,1.0
746,3.0,241.0,0.0,-0.117319465,9.074302,3.6081722,0.024157276,0.01688676,-0.01092166,746.0,1.0
747,3.0,241.0,0.0,-0.09577099,9.100638,3.5938065000000003,-0.029598866,-0.012434772,0.0031282408000000003,747.0,1.0
748,3.0,241.0,0.0,-0.17957062,9.105427,3.2825508,0.011329107,-0.009991312,-0.003591277,748.0,1.0
749,3.0,241.0,0.0,-0.06464542,9.110215,3.8260512,0.005220454,0.033990987,-0.00053695054,749.0,1.0
750,3.0,241.0,0.0,-0.011971374,9.064724,3.8930907,-0.035096653,-0.01793256,0.014123815,750.0,1.0
751,3.0,241.0,0.0,-0.17957062,9.081485,3.5076127,0.0290442,-0.014878234,-0.010310795,751.0,1.0
752,3.0,241.0,0.0,-0.14365649,9.117398,3.572258,0.016826894,0.026660603,-0.0072564683,752.0,1.0
753,3.0,241.0,0.0,-0.11013664,9.086273,3.9002736,-0.03020973,-0.010602178,0.004349970999999999,753.0,1.0
754,3.0,241.0,0.0,-0.21548474,9.124581,3.3160706,0.00033353242999999995,-0.012434772,-0.0011478158,754.0,1.0
755,3.0,241.0,0.0,-0.14126222,9.100638,3.5076127,0.027211603,0.019941086,-0.002369546,755.0,1.0
756,3.0,241.0,0.0,0.0023942748,9.088667,4.122941,-0.052811746,-0.0020500638,0.01717814,756.0,1.0
757,3.0,241.0,0.0,-0.17238778,9.086273,3.3400133000000003,0.01743776,-0.0063261203,-0.005423872299999999,757.0,1.0
758,3.0,241.0,0.0,-0.17717634,9.091062,3.5842295,0.03637458,0.026660603,-0.011532525,758.0,1.0
759,3.0,241.0,0.0,-0.0047885496,9.057542,4.063084,-0.029598866,0.0058911843,0.008015162,759.0,1.0
760,3.0,241.0,0.0,-0.26337022,9.208381,3.2538195,0.03148766,0.026049739,-0.0072564683,760.0,1.0
761,3.0,241.0,0.0,-0.19393626,9.239507,3.241848,0.02354641,0.058425594,-0.017641177,761.0,1.0
762,3.0,241.0,0.0,-0.55786604,9.067119,2.5570855,0.016826894,0.07125377,0.03306064,762.0,1.0
763,3.0,241.0,0.0,-1.620924,9.059936,2.9329867000000003,-0.063807316,0.15555318,0.14790331,763.0,1.0
764,3.0,241.0,0.0,-0.9337672,9.191621,3.0790374,-0.049757417000000005,0.446325,0.09720149,764.0,1.0
765,3.0,241.0,0.0,0.9313729,8.573898,3.4573328,0.06447438,0.2728393,0.07826466,765.0,1.0
766,3.0,216.0,0.26107448,0.6392714,9.136553,3.0790374,0.0021661283,0.096910104,0.044667075999999986,766.0,1.0
767,3.0,206.0,0.36226413,0.19393626,8.5882635,2.8084843,0.11090014,0.04498656,0.044667075999999986,767.0,1.0
768,3.0,195.0,0.3541463,-0.6368771,8.968952999999997,4.4988422,0.03393112,0.23130046,0.07521034,768.0,1.0
769,3.0,145.0,0.73081857,-0.038308397,8.858817,4.601796,-0.04181617,0.043764826,0.103921,769.0,1.0
770,3.0,142.0,0.9227795,0.7350424,8.978531,4.7550297,-0.022268482000000003,0.019941086,0.020232467,770.0,1.0
771,3.0,142.0,0.9072843,0.17478207,8.988108,3.5483153,0.04065064,0.025438871,-0.003591277,771.0,1.0
772,3.0,142.0,0.0,0.25618739999999995,8.901914,3.8930907,0.00033353242999999995,0.022384547,-0.006645603000000001,772.0,1.0
773,3.0,142.0,0.0,0.25379312,9.07909,3.632115,0.014383433,0.0040585883,0.006182567,773.0,1.0
774,3.0,142.0,0.0,0.23463893,8.992896,3.8763309,-0.015548963,-0.0038826594,0.007404298,774.0,1.0
775,3.0,142.0,0.0,0.19154198,9.019233,3.5531040000000003,0.046759292,-0.011213042,-0.013365121,775.0,1.0
776,3.0,142.0,0.0,0.26337022,9.012051,4.0032277,-0.028377134,0.008945511,0.0067934324,776.0,1.0
777,3.0,142.0,0.0,0.28252444,8.988108,3.9936504,-0.013105503,-0.0032717944,0.0025173756,777.0,1.0
778,3.0,142.0,0.0,0.12210801,9.055147,3.4381785,0.030876795,-0.020376021,-0.008478199,778.0,1.0
779,3.0,142.0,0.0,0.26097596,9.007262,4.1373067,-0.024711942,0.027882334,0.014123815,779.0,1.0
780,3.0,142.0,0.0,0.31125572,9.007262,4.182798,-0.038761843,-0.014267368,0.01351295,780.0,1.0
781,3.0,142.0,0.0,0.13168511,9.009656,3.3112822,0.032098524,-0.0032717944,-0.013975985,781.0,1.0
782,3.0,142.0,0.0,0.19633053,9.014444,3.790137,-0.022879347,0.0113889715,0.004960837,782.0,1.0
783,3.0,142.0,0.0,0.2466103,8.980925,4.0343532999999985,-0.0069968505,0.010167241,-0.0029804115000000003,783.0,1.0
784,3.0,142.0,0.0,0.12929083,9.067119,3.3567734,0.03637458,-0.020376021,-0.01214339,784.0,1.0
785,3.0,142.0,0.0,0.28731298,9.067119,3.9098508,0.021102952,0.03887791,-0.0011478158,785.0,1.0
786,3.0,142.0,0.0,0.21309046,9.012051,3.8715425,0.0009443977,0.0407105,0.0025173756,786.0,1.0
787,3.0,142.0,0.0,0.27055305,9.026416,3.7949257,-0.038761843,-0.024041211,0.014123815,787.0,1.0
788,3.0,142.0,0.0,0.14844504,9.016839,3.4142358,0.016826894,-0.013045638,-0.003591277,788.0,1.0
789,3.0,142.0,0.0,0.24900457,9.016839,3.8212626,0.014994298,0.018719355,-0.0029804115000000003,789.0,1.0
790,3.0,142.0,0.0,0.23224466,8.980925,3.8475995,-0.024711942,-0.0063261203,0.005571702,790.0,1.0
791,3.0,142.0,0.0,0.13168511,9.071907,3.4118416,0.013161702,-0.019765155,-0.002369546,791.0,1.0
792,3.0,142.0,0.0,0.18675344,8.992896,3.7709827000000007,0.030265931,0.024217142,-0.002369546,792.0,1.0
793,3.0,142.0,0.0,0.30407290000000003,8.9976845,4.149278,-0.029598866,-0.005715255,0.009236894,793.0,1.0
794,3.0,142.0,0.0,0.17238778,9.038387,3.5387383000000003,0.026600739,-0.013045638,-0.009089064,794.0,1.0
795,3.0,142.0,0.0,0.27773590000000004,9.043176,4.1157584,-0.010051177,0.025438871,0.004960837,795.0,1.0
796,3.0,142.0,0.0,0.2849187,9.016839,4.0678730000000005,-0.041205302,-0.008158716,0.008626028,796.0,1.0
797,3.0,142.0,0.0,0.14365649,9.057542,3.4381785,0.007663915,-0.00510439,-0.0029804115000000003,797.0,1.0
798,3.0,142.0,0.0,0.22506183,9.007262,3.984073200000001,0.007663915,0.026660603,0.004349970999999999,798.0,1.0
799,3.0,142.0,0.0,0.2753416,9.016839,3.9074564,-0.04914655,-0.0136565035,0.01473468,799.0,1.0
800,3.0,142.0,0.0,0.14126222,9.026416,3.3400133000000003,0.04431583,-0.022208616,-0.012754255,800.0,1.0
801,3.0,142.0,0.0,0.15323359,9.110215,3.727886,0.03148766,0.02055195,-0.013975985,801.0,1.0
802,3.0,142.0,0.0,0.27773590000000004,9.000079,4.0678730000000005,0.00033353242999999995,0.012610703,-0.00053695054,802.0,1.0
803,3.0,142.0,0.0,0.12210801,9.067119,3.4429672,0.037596315,-0.017321695,-0.0096999295,803.0,1.0
804,3.0,142.0,0.0,0.23942748,8.995291,3.9433706,-0.0051642545,0.021162815,0.008015162,804.0,1.0
805,3.0,142.0,0.0,0.22266756,9.021627,3.7302802,-0.032042325,-0.0063261203,0.009236894,805.0,1.0
806,3.0,142.0,0.0,0.10055954,9.04557,3.5866237,0.046148427,-0.0118239075,-0.014586851,806.0,1.0
807,3.0,142.0,0.0,0.20590763,9.038387,3.7542229,-0.02776627,0.002225993,0.0037391062,807.0,1.0
808,3.0,142.0,0.0,0.16520496,8.995291,3.7661943,-0.024711942,0.0065020495,0.0019065104,808.0,1.0
809,3.0,142.0,0.0,0.16041641,9.047964,3.7063375,0.027211603,0.026660603,-0.0072564683,809.0,1.0
810,3.0,142.0,0.0,0.23703320000000005,8.983319,3.8715425,-0.043648764000000013,-0.009991312,0.007404298,810.0,1.0
811,3.0,142.0,0.0,0.28731298,8.930645,4.189981,-0.03020973,0.0034477233000000003,0.0067934324,811.0,1.0
812,3.0,142.0,0.0,0.21787901,8.978531,3.5698638,0.037596315,-0.0044935243,-0.0048130075,812.0,1.0
813,3.0,142.0,0.0,0.2657645,9.002473,3.912245,-0.0021099285,0.018719355,0.0012956453,813.0,1.0
814,3.0,142.0,0.0,0.22027329,9.040782,4.0319586,-0.010051177,0.019330218,-0.002369546,814.0,1.0
815,3.0,142.0,0.0,0.14844504,9.024022,3.529161,0.041261505,-0.013045638,-0.011532525,815.0,1.0
816,3.0,142.0,0.0,0.23703320000000005,8.9976845,3.9266107,-0.03937271,-0.019154292,0.015956411,816.0,1.0
817,3.0,142.0,0.0,0.27055305,8.980925,3.972102,-0.014938099,0.0010042625,0.008626028,817.0,1.0
818,3.0,142.0,0.0,0.15802214,8.995291,3.6800003,0.037596315,-0.00021746803,-0.012754255,818.0,1.0
819,3.0,142.0,0.0,0.22745611,9.014444,3.8475995,-0.034485787000000004,-0.019154292,0.007404298,819.0,1.0
820,3.0,142.0,0.0,0.12929083,9.016839,3.3998702000000005,0.00583132,0.0016151277,-0.0011478158,820.0,1.0
821,3.0,142.0,0.0,0.13886794,9.026416,3.9313993,0.016826894,0.021773681,-0.005423872299999999,821.0,1.0
822,3.0,142.0,0.0,0.31604427,8.92825,3.9433706,-0.042427037,-0.018543424,0.01473468,822.0,1.0
823,3.0,142.0,0.0,0.11013664,8.978531,3.241848,0.027211603,-0.025873808,-0.008478199,823.0,1.0
824,3.0,142.0,0.0,0.18435916,9.024022,3.6704233,0.0033878586,0.015665028,-0.0029804115000000003,824.0,1.0
825,3.0,142.0,0.0,0.28252444,8.9976845,3.991256,-0.020435886,-0.019765155,0.0006847799499999999,825.0,1.0
826,3.0,142.0,0.0,-0.17717634,8.91628,3.5387383000000003,-0.0430379,-0.0032717944,0.0031282408000000003,826.0,1.0
827,3.0,142.0,0.0,0.32801566,9.074302,3.7398572,0.011329107,-0.008769582,0.021454198,827.0,1.0
828,3.0,142.0,0.0,0.22027329,9.040782,3.6440864,0.0009443977,-0.00082833326,-0.002369546,828.0,1.0
829,3.0,142.0,0.0,0.30167863,8.9976845,4.146884,-0.044259634000000006,-0.008769582,0.012902086,829.0,1.0
830,3.0,142.0,0.0,-0.23224466,9.289786,3.3831103,0.00033353242999999995,-0.10895149,-0.0048130075,830.0,1.0
831,3.0,142.0,0.0,0.89067024,9.507666,3.100586,0.07913515,0.0407105,-0.031080214,831.0,1.0
832,3.0,142.0,0.0,0.7996878000000001,8.865999,3.694366000000001,-0.008218580999999999,-0.07840822,0.023286795,832.0,1.0
833,3.0,142.0,0.0,0.18196489,8.880365,3.4333901,0.01743776,-0.06680178,0.0031282408000000003,833.0,1.0
834,3.0,142.0,0.0,0.12210801,9.007262,3.7925313,0.012550837,0.019941086,0.0067934324,834.0,1.0
835,3.0,142.0,0.0,0.2753416,8.980925,4.0343532999999985,-0.021657616,-0.01793256,0.006182567,835.0,1.0
836,3.0,142.0,0.0,0.13886794,9.043176,3.4740927000000004,0.028433334,-0.0154891,-0.010310795,836.0,1.0
837,3.0,142.0,0.0,0.20111908,9.033599,3.9673133,0.02232468,0.029714929,-0.0042021424,837.0,1.0
838,3.0,142.0,0.0,0.27055305,9.026416,4.017593,-0.04181617,-0.01793256,0.0067934324,838.0,1.0
839,3.0,142.0,0.0,0.06943397,9.086273,3.2873392,0.025379008,-0.026484674,-0.010310795,839.0,1.0
840,3.0,142.0,0.0,0.19393626,8.983319,3.8188684,-0.0027207937,0.024828007000000003,0.0037391062,840.0,1.0
841,3.0,142.0,0.0,0.29928434,9.012051,3.9864676,-0.04181617,-0.026484674,0.01106949,841.0,1.0
842,3.0,142.0,0.0,0.11013664,9.043176,3.328042,0.038818043,-0.002660929,-0.017030312,842.0,1.0
843,3.0,142.0,0.0,0.16759923,8.988108,3.6823947,0.00705305,0.016275894,-0.0029804115000000003,843.0,1.0
844,3.0,142.0,0.0,0.2657645,9.007262,4.0151987,-0.012494638,-0.00021746803,-0.00053695054,844.0,1.0
845,3.0,142.0,0.0,0.1340794,9.019233,3.4118416,0.04003977,-0.023430347,-0.014586851,845.0,1.0
846,3.0,142.0,0.0,0.22266756,9.016839,3.9194279,0.0027769934000000003,0.028493198,0.0025173756,846.0,1.0
847,3.0,142.0,0.0,0.2466103,8.995291,3.9697077,-0.003942524,-0.00082833326,0.004349970999999999,847.0,1.0
848,3.0,142.0,0.0,0.11492519,9.026416,3.3160706,0.054089673,-0.018543424,-0.01580858,848.0,1.0
849,3.0,142.0,0.0,0.24421602,9.004868,3.8116856,-0.02654454,0.007112915,0.004349970999999999,849.0,1.0
850,3.0,142.0,0.0,0.25618739999999995,8.978531,4.0319586,-0.036318384,-0.0063261203,0.008015162,850.0,1.0
851,3.0,142.0,0.0,0.076616794,9.0838785,3.2729738,0.03393112,-0.024041211,-0.014586851,851.0,1.0
852,3.0,142.0,0.0,0.21548474,8.990502000000003,3.7326744,0.0021661283,0.0132215675,0.0031282408000000003,852.0,1.0
853,3.0,142.0,0.0,0.3232271,8.992896,4.149278,-0.025933674,-0.00082833326,0.009236894,853.0,1.0
854,3.0,142.0,0.0,0.17957062,9.012051,3.5339496,0.03576372,0.0058911843,-0.013365121,854.0,1.0
855,3.0,142.0,0.0,0.2083019,8.995291,3.7685885,-0.0027207937,0.015665028,0.0037391062,855.0,1.0
856,3.0,142.0,0.0,-1.0247495999999998,9.804555,4.0391417,-0.09068539,0.13356203,-0.09399933,856.0,1.0
857,3.0,142.0,0.0,0.019154198,9.055147,3.469304,0.03942891,-0.0063261203,-0.017030312,857.0,1.0
858,3.0,142.0,0.0,0.26097596,9.07909,3.9337935,-0.0027207937,0.03643445,0.0019065104,858.0,1.0
859,3.0,142.0,0.0,0.3328042,8.983319,4.07745,-0.01738156,-0.0038826594,0.0037391062,859.0,1.0
860,3.0,142.0,0.0,0.057462595,9.091062,3.2490308,0.051646214,-0.017321695,-0.018862907,860.0,1.0
861,3.0,142.0,0.0,0.19393626,9.04557,3.6895776,-0.0069968505,-0.00082833326,-0.002369546,861.0,1.0
862,3.0,142.0,0.0,0.23703320000000005,8.992896,4.09421,-0.029598866,-0.0044935243,0.0031282408000000003,862.0,1.0
863,3.0,142.0,0.0,0.0670397,9.086273,3.3232534,0.033320256,-0.021597752,-0.013365121,863.0,1.0
864,3.0,142.0,0.0,0.17478207,9.009656,3.7015488,0.022935547,0.017497623,-0.003591277,864.0,1.0
865,3.0,142.0,0.0,0.30646718,9.024022,4.010410299999998,-0.028377134,-0.016710829,0.009847758,865.0,1.0
866,3.0,142.0,0.0,0.14605077,9.024022,3.4573328,0.03942891,-0.00510439,-0.01580858,866.0,1.0
867,3.0,142.0,0.0,0.17957062,9.047964,3.6919718,-0.0063859853,0.0113889715,-0.0011478158,867.0,1.0
868,3.0,142.0,0.0,0.26097596,9.057542,3.9098508,0.0027769934000000003,-0.0136565035,0.004349970999999999,868.0,1.0
869,3.0,142.0,0.0,0.098165266,9.014444,3.4477558,0.037596315,0.0028368584000000004,-0.01214339,869.0,1.0
870,3.0,142.0,0.0,-0.007182824399999998,9.091062,4.0032277,-0.043648764000000013,-0.0020500638,0.01106949,870.0,1.0
871,3.0,142.0,0.0,0.18435916,8.940222,4.130124,-0.03387492,0.03887791,-0.0011478158,871.0,1.0
872,3.0,142.0,0.0,0.17717634,9.043176,3.6656346,-0.022268482000000003,-0.00082833326,0.0012956453,872.0,1.0
873,3.0,142.0,0.0,0.20111908,9.000079,4.0439300000000005,-0.039983574,-0.014267368,0.004960837,873.0,1.0
874,3.0,142.0,0.0,0.15323359,9.016839,3.581835,0.029655064,0.026049739,-0.0078673335,874.0,1.0
875,3.0,142.0,0.0,0.21548474,9.002473,3.7542229,-0.011272907,0.0113889715,0.005571702,875.0,1.0
876,3.0,142.0,0.0,0.24182175,8.992896,3.9744961,-0.0045533897,-0.0032717944,0.0019065104,876.0,1.0
877,3.0,142.0,0.0,0.14365649,9.038387,3.4812756,0.04798102,-0.0063261203,-0.017030312,877.0,1.0
878,3.0,142.0,0.0,0.18435916,9.031204,3.7757714,-0.01615983,0.009556375,0.0012956453,878.0,1.0
879,3.0,142.0,0.0,0.2083019,9.055147,3.8643596,-0.015548963,-0.0020500638,0.0006847799499999999,879.0,1.0
880,3.0,142.0,0.0,0.090982445,9.055147,3.3831103,0.030876795,-0.021597752,-0.01092166,880.0,1.0
881,3.0,142.0,0.0,0.24182175,9.057542,3.7757714,-0.038150977,-0.0118239075,0.008626028,881.0,1.0
882,3.0,142.0,0.0,0.27773590000000004,8.947405,4.3192716,-0.023490211,-0.0136565035,0.009847758,882.0,1.0
883,3.0,142.0,0.0,0.12450229,9.004868,3.512401,0.04003977,0.0028368584000000004,-0.013365121,883.0,1.0
884,3.0,142.0,0.0,0.18914771,9.055147,3.7063375,-0.03937271,-0.009380447,0.005571702,884.0,1.0
885,3.0,142.0,0.0,0.22266756,9.014444,3.8356283,-0.0027207937,-0.00021746803,-0.001758681,885.0,1.0
886,3.0,142.0,0.0,0.18196489,9.059936,3.4645157,0.024768142000000003,0.007112915,-0.0048130075,886.0,1.0
887,3.0,142.0,0.0,0.19633053,9.014444,3.7422516,-0.01738156,0.004669454,0.007404298,887.0,1.0
888,3.0,142.0,0.0,0.21548474,8.990502000000003,3.7781656,-0.010662042,0.005280319,0.0037391062,888.0,1.0
889,3.0,142.0,0.0,0.13886794,9.0838785,3.4286015,0.05286794,-0.011213042,-0.018252043,889.0,1.0
890,3.0,142.0,0.0,0.20111908,9.014444,3.7063375,-0.02654454,0.0003933972,0.0025173756,890.0,1.0
891,3.0,142.0,0.0,0.20590763,9.019233,3.5938065000000003,0.013161702,0.0028368584000000004,-0.0060347375,891.0,1.0
892,3.0,142.0,0.0,0.21548474,8.995291,3.955342,-0.013716369,-0.0044935243,7.391469e-05,892.0,1.0
893,3.0,142.0,0.0,0.2681588,9.026416,4.1253357,0.00583132,0.011999837,-0.0048130075,893.0,1.0
894,3.0,142.0,0.0,0.15083931,8.964165,3.3950818,-0.02776627,-0.014267368,0.01229122,894.0,1.0
895,3.0,142.0,0.0,0.18435916,9.019233,3.8045027,-0.014327234,-0.0020500638,0.0031282408000000003,895.0,1.0
896,3.0,142.0,0.0,0.18675344,8.990502000000003,3.634509,-0.014327234,0.0040585883,0.005571702,896.0,1.0
897,3.0,142.0,0.0,0.23224466,9.033599,3.9505534,0.010107376,-0.002660929,-0.001758681,897.0,1.0
898,3.0,142.0,0.0,0.1340794,9.098245,3.5004299,0.0027769934000000003,0.0028368584000000004,-0.003591277,898.0,1.0
899,3.0,142.0,0.0,0.20351335,9.040782,3.6656346,-0.0021099285,-0.0020500638,-0.001758681,899.0,1.0
900,3.0,142.0,0.0,0.28013015,8.9976845,4.1061809999999985,-0.0027207937,0.0065020495,0.0012956453,900.0,1.0
901,3.0,142.0,0.0,0.14126222,9.0288105,3.4118416,0.008885646,0.0034477233000000003,-0.0011478158,901.0,1.0
902,3.0,142.0,0.0,0.24421602,9.024022,3.749434200000001,-0.016770694,-0.009380447,0.009847758,902.0,1.0
