,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
707,3.9,36.0,6.039236,-0.114,8.619,0.574,0.044555664,-0.022750854,-0.035827637,1152.0,1.0
708,3.9,39.0,4.944422,1.608,9.385,0.0,0.17507935,-0.05155945,0.024963379,1153.0,1.0
709,3.9,32.0,4.117778,-0.038,10.265999999999998,1.953,0.007034301800000001,0.032714844,-0.26376343,1154.0,1.0
710,3.637,30.0,3.2911339,1.723,7.47,2.336,-0.46195984,0.064315796,0.09965515,1155.0,1.0
711,3.1860000000000004,24.0,2.8726647,0.0,9.194,1.8,0.046173096,0.010192871,-0.09776306,1156.0,1.0
712,3.0,16.0,1.9837395,0.498,9.04,1.187,0.1136322,-0.009338379,0.013168335,1157.0,1.0
713,3.0,14.0,1.5709323,0.8809999999999999,9.768,0.8420000000000001,-0.067352295,0.035339355,0.008407593,1158.0,1.0
714,3.0,14.0,1.0891521999999998,1.11,9.96,1.149,-0.06718445,-0.019454956,0.27618408,1159.0,1.0
715,3.0,14.0,0.0,1.187,9.998,1.225,0.055023193,-0.0061035156000000005,-0.11883545,1160.0,1.0
716,3.0,14.0,0.0,1.072,9.692,0.574,0.05886841,-0.0008544922000000001,-0.019836426,1161.0,1.0
717,3.0,14.0,0.0,1.149,9.577,1.57,0.0041046143,-0.009140015,0.028930664,1162.0,1.0
718,3.0,14.0,0.0,0.957,9.921,0.306,0.006057739300000001,0.0008087158,0.007034301800000001,1163.0,1.0
719,3.0,14.0,0.0,0.919,9.692,0.727,0.010253906,-0.0035095215000000004,-0.01171875,1164.0,1.0
720,3.0,14.0,0.0,0.919,9.845,1.034,0.040985107,0.022079468,-0.019577026,1165.0,1.0
721,3.0,14.0,0.0,1.034,9.73,0.459,0.04270935,-0.033721924,-0.0070953369999999984,1166.0,1.0
722,3.0,14.0,0.0,0.919,9.845,-0.8420000000000001,0.20173645,-0.013916016000000002,0.0011901855,1167.0,1.0
723,3.0,14.0,0.0,1.11,9.155,0.038,0.05116272,0.0007934570299999999,0.020111084,1168.0,1.0
724,3.0,14.0,0.0,0.229,10.458,1.723,-0.48760986,0.08073425,0.07066345,1169.0,1.0
725,3.193,17.0,2.9359756,0.306,9.155,-0.383,0.2348938,0.05694580000000001,-0.019744873,1170.0,1.0
726,3.63,14.0,3.9144626,0.383,10.151,-0.383,0.07757568,-0.035232544,0.07707214,1171.0,1.0
727,3.9,10.0,5.190459,1.072,8.964,1.072,0.025360107000000003,0.023239136,-0.081222534,1172.0,1.0
728,3.9,18.0,5.950703599999999,1.57,9.347,0.498,-0.21955872,0.0034179688,0.054611206,1173.0,1.0
729,3.9,21.0,7.1700807,0.421,7.393,1.3019999999999998,-0.0140686035,0.04737854,-0.08403015,1174.0,1.0
730,3.9,17.0,7.6739936,0.804,11.492,0.153,-0.25204468,0.038589478,0.015975951999999998,1175.0,1.0
731,3.9,18.0,8.29166,0.957,9.845,1.7619999999999998,-0.32948303,0.050048828,0.07925415,1176.0,1.0
732,3.9,18.0,8.270556,2.643,6.933,4.175,0.016143799,-0.019821167,0.021255493,1177.0,1.0
733,3.9,14.0,7.0563270000000005,1.034,4.022,2.834,0.19692993,-0.011047363,-0.12246704,1178.0,1.0
734,3.9,8.0,6.4216742999999985,-3.754,15.706,-4.673,0.23135376,0.0008239746000000001,-0.09877014,1179.0,1.0
735,3.9,12.0,6.5410900000000005,1.7619999999999998,8.657,1.11,0.059295654,0.027526855,-0.032424927,1180.0,1.0
736,3.9,14.0,7.543254400000001,0.268,8.236,0.191,0.13040161,0.09239197,0.05722046,1181.0,1.0
737,3.9,16.0,9.099774,1.072,7.507999999999999,-0.919,0.3287506,-0.06529236,0.06199646,1182.0,1.0
738,3.9,16.0,10.597101,1.5319999999999998,8.389,9.27,-0.14244079999999998,0.03062439,0.07487488,1183.0,1.0
739,3.9,11.0,11.032042,0.459,13.714,-3.064,0.3926239,-0.025115967000000003,0.16291809,1184.0,1.0
740,3.0,14.0,11.452569,-0.153,9.385,0.7659999999999999,-0.022644043,-0.025131226,0.007629394499999998,1185.0,1.0
741,3.9,14.0,12.112958,2.873,8.772,1.034,-0.12651062,0.011123657,0.060516357,1186.0,1.0
742,3.9,13.0,12.768199,2.988,7.814,-0.114,-0.17053223,0.009597778,0.2763977,1187.0,1.0
743,3.9,12.0,12.80526,0.612,15.015999999999998,-2.1830000000000003,-0.35450745,-0.010955811,0.14648438,1188.0,1.0
744,3.9,16.0,13.235052,1.379,8.772,2.528,-0.26097107,0.014984131,0.18733215,1189.0,1.0
745,3.9,16.0,13.078577,3.332,12.488,-0.727,-0.61335754,0.017547607,0.3053131,1190.0,1.0
746,3.9,14.0,13.430647,2.26,9.998,-2.336,0.21504211,-0.041061400000000005,0.23408508,1191.0,1.0
747,3.9,13.0,14.222804,1.264,9.615,0.574,-0.32234192,0.012084961000000002,0.15675354,1192.0,1.0
748,3.9,14.0,13.339541,1.187,10.764,-0.268,0.23214722,-0.028869629,-0.0099487305,1193.0,1.0
749,3.9,14.0,14.255747,3.754,9.653,-4.175,0.22317505,-0.049484253,-0.071380615,1194.0,1.0
750,3.9,15.0,15.168349,-0.727,11.262,-0.306,0.2750244,-0.013046265,-0.07482910000000001,1195.0,1.0
751,3.9,14.0,15.264603,-1.455,12.105,-8.427,0.14028929999999998,-0.017807007,-0.17695618,1196.0,1.0
752,3.9,14.0,15.478726000000002,0.038,7.776,0.191,0.54862976,-0.036834717,-0.19012451,1197.0,1.0
753,3.9,11.0,15.591451,1.149,9.538,0.8809999999999999,0.07678223,-0.008026123000000001,-0.16177368,1198.0,1.0
754,3.9,13.0,15.4550495,0.498,9.998,-0.191,0.43692017,-0.060195923,-0.034301757999999995,1199.0,1.0
755,3.9,16.0,15.712411,-2.451,11.76,-2.03,0.2096405,-0.0032043457,-0.42893982,1200.0,1.0
756,3.9,17.0,14.706643,-0.727,8.466000000000001,-0.957,-0.05180359,-0.029968262,-0.024963379,1201.0,1.0
757,3.9,24.0,14.088462,4.9030000000000005,8.81,2.7960000000000003,-0.045028687000000005,-0.039794922,-0.06799316400000001,1202.0,1.0
758,3.9,24.0,13.832645,1.608,11.492,0.076,0.21710205,-0.096725464,-0.09913635,1203.0,1.0
759,3.9,31.0,13.433735,2.1830000000000003,8.887,-3.294,0.14247131,-0.018096924,-0.018936157,1204.0,1.0
760,3.9,38.0,13.119755,1.494,10.380999999999998,-2.7960000000000003,-0.011810303,-0.06173706,0.028793335,1205.0,1.0
761,3.9,45.0,12.330686,0.727,10.956,0.612,0.042892456,-0.026351929,-0.061309814,1206.0,1.0
762,3.9,47.0,11.091234,0.8420000000000001,10.688,0.498,0.06413269,-0.030853271,-0.25305176,1207.0,1.0
763,3.9,47.0,10.372168,1.608,7.431,0.536,-0.02532959,0.01222229,0.02809143,1208.0,1.0
764,3.9,46.0,10.176059,0.6509999999999999,11.109000000000002,2.298,0.019973755,0.009002686,-0.19499207,1209.0,1.0
765,3.9,46.0,9.447726,1.264,10.841,-0.6509999999999999,0.2348938,-0.09086609,-0.30715942,1210.0,1.0
766,3.9,46.0,7.9123100000000015,1.072,11.53,-0.421,-0.26364136,0.04862976,-0.02281189,1211.0,1.0
767,3.9,47.0,6.3264510000000005,0.8420000000000001,12.640999999999998,-0.344,-0.07015991,-0.004272461,-0.0015411377,1212.0,1.0
768,3.9,50.0,5.2861970000000005,0.344,10.496,0.536,0.014892578,0.011260986,-0.14109802,1213.0,1.0
769,3.9,56.0,4.512055,0.038,9.117,0.229,-0.01083374,-0.022262573,0.03237915,1214.0,1.0
770,3.719,63.0,3.7832084,0.421,7.202000000000001,2.949,0.020935059,-0.0008697510000000001,-0.06195068400000001,1215.0,1.0
771,3.177,71.0,3.1681154,1.264,8.734,1.915,0.021255493,0.032943726,0.0020599365,1216.0,1.0
772,3.477,71.0,3.2808394,0.574,10.956,-0.459,0.33042908,-0.05595398,-0.006958008000000001,1217.0,1.0
773,3.309,63.0,3.6586456,1.11,10.956,-1.608,0.090026855,0.0046081543,0.060272217,1218.0,1.0
774,3.9,61.0,4.810594,1.072,9.883,-0.996,-0.096466064,-0.023529053,0.008499145500000001,1219.0,1.0
775,3.9,56.0,5.8894515,0.344,10.534,-0.229,-0.020690918,-0.0020751953,-0.05581665,1220.0,1.0
776,3.9,53.0,6.1782107,1.494,10.305,-0.574,0.12225342,-0.015045166,0.0019378662,1221.0,1.0
777,3.9,54.0,6.4772644,0.957,9.96,0.229,-0.093948364,-0.0018005371,0.094680786,1222.0,1.0
778,3.9,55.0,7.099049000000001,1.187,10.917,-1.455,0.16081238,-0.012634277,-0.0066223145,1223.0,1.0
779,3.9,53.0,7.195302000000001,1.149,11.032,1.4169999999999998,0.03387451,-0.04373169,0.04283142,1224.0,1.0
780,3.9,53.0,6.968824400000001,-1.187,9.615,0.996,-0.0206604,0.019897461,0.03591919,1225.0,1.0
781,3.9,52.0,7.170595,2.26,9.194,1.57,0.28607178,-0.02809143,0.026794434,1226.0,1.0
782,3.9,56.0,7.521121000000001,2.298,9.04,-2.5660000000000003,-0.24790955,0.04534912,-0.056259155,1227.0,1.0
783,3.9,52.0,7.860838,0.344,8.925,2.145,0.011978149,0.031433105,-0.10760498,1228.0,1.0
784,3.9,48.0,7.5715637,-0.574,10.380999999999998,0.229,-0.06776428,0.080078125,-0.16395569,1229.0,1.0
785,3.9,35.0,7.1551538,-0.536,7.891,-3.102,-0.42041016,0.06236267,-0.13926697,1230.0,1.0
786,3.9,26.0,6.881836,-3.869,13.944,-2.604,0.15202332,0.07322693,0.06613159,1231.0,1.0
787,3.9,12.0,6.849923,-0.076,11.799,-3.524,0.15985107,0.07939148,-0.13442993,1232.0,1.0
788,3.9,4.0,6.461823000000001,0.7659999999999999,9.998,1.7619999999999998,-0.044647217,0.091796875,-0.058395386,1233.0,1.0
789,3.9,354.0,5.7020926,0.6509999999999999,8.925,1.608,0.015197754,0.07493591,0.18356323,1234.0,1.0
790,3.9,352.0,4.691693,0.229,8.312000000000001,3.486,-0.07885742,0.06137085,-0.090270996,1235.0,1.0
791,3.66,345.0,3.4218733,0.421,8.006,1.379,0.012908936,0.0766449,0.17776489999999998,1236.0,1.0
792,3.634,336.0,3.5140085,0.804,9.155,0.498,0.42893982,0.030319214,0.16256714,1237.0,1.0
793,3.9,331.0,4.9243474,-0.383,9.768,0.498,0.048721313,0.02822876,-0.10409546,1238.0,1.0
794,3.9,327.0,4.474480000000002,-0.344,9.653,1.877,-0.10978699,0.058273315,-0.2946167,1239.0,1.0
795,3.9,324.0,4.672648400000001,1.915,9.155,-0.6509999999999999,0.47181702,-0.016921997,0.13986206,1240.0,1.0
796,3.9,328.0,5.2692112999999985,0.727,9.423,0.153,-0.044265747,0.016113281,-0.08287048,1241.0,1.0
797,3.9,320.0,6.949264500000001,1.953,9.5,-0.919,-0.18014526,0.017471313,0.08831787,1242.0,1.0
798,3.9,321.0,8.271071000000001,0.498,9.04,-0.536,-0.100250244,-0.012252808,0.094696045,1243.0,1.0
799,3.9,321.0,8.742557000000001,0.306,10.075,1.034,-0.17254639,0.04284668,0.04914856,1244.0,1.0
800,3.9,317.0,8.469239,0.612,12.373,1.379,-0.28341675,0.008056641,0.18638611,1245.0,1.0
801,3.9,316.0,8.271071000000001,0.8420000000000001,8.696,0.8809999999999999,-0.055923462,0.05885315,0.023071289,1246.0,1.0
802,3.9,318.0,7.837675,0.459,9.73,1.608,-0.37698364,0.014266968,-0.04084778,1247.0,1.0
803,3.9,319.0,7.6302423,3.141,11.569,0.191,-0.13117981,-0.07247925,-0.04045105,1248.0,1.0
804,3.9,320.0,7.306482000000001,1.4169999999999998,6.244,7.24,-0.28497314,0.023727417,0.09516907,1249.0,1.0
805,3.9,321.0,6.9621330000000015,1.723,9.347,1.953,-0.38705444,0.101760864,-0.024291992,1250.0,1.0
806,3.9,321.0,6.7958775,2.03,4.711,3.256,0.029647827,-0.025039673,-0.02709961,1251.0,1.0
807,3.9,320.0,6.0716634,0.804,8.198,2.719,-0.22935486,0.05381775,0.056121826,1252.0,1.0
808,3.9,321.0,4.519776,1.3019999999999998,9.653,3.945,0.042556763,-0.051864624000000005,0.1534729,1253.0,1.0
809,3.572,324.0,2.9020040000000003,0.727,8.504,1.685,0.19247437,0.05831909,-0.16073608,1254.0,1.0
810,3.224,330.0,1.6831417000000002,1.5319999999999998,8.312000000000001,1.494,-0.010299683,-0.028823853,-0.09043884,1255.0,1.0
811,3.0,330.0,0.0,0.268,9.27,0.344,0.4236145000000001,-0.0717926,-0.11512756,1256.0,1.0
812,3.0,330.0,0.0,1.264,9.385,0.306,-0.41204834,0.0013885498,0.021347046,1257.0,1.0
813,3.0,330.0,0.0,0.8809999999999999,9.653,0.268,-0.07684326,0.03274536,0.045043945,1258.0,1.0
814,3.0,320.0,2.7105272,0.919,9.347,1.225,-0.014022827,-0.0009765625,0.022750854,1259.0,1.0
815,3.128,318.0,2.560743,0.919,9.807,1.149,-0.16265869,0.020706177,-0.03694153,1260.0,1.0
816,3.128,315.0,1.8720447,0.6509999999999999,9.921,-0.6890000000000001,0.3235321,-0.029052734,0.06440735,1261.0,1.0
817,3.13,311.0,1.8921189,0.957,9.73,0.8809999999999999,0.059768677,-0.005722046,0.026626587,1262.0,1.0
818,3.102,317.0,1.7691003,0.6890000000000001,9.73,0.8420000000000001,-0.20765686,0.012268066,-0.08169556,1263.0,1.0
819,3.097,321.0,1.7902039,0.6509999999999999,9.615,1.608,0.13493347,0.005645752,-0.11099243,1264.0,1.0
820,3.064,321.0,1.652773,0.8809999999999999,9.462,0.038,0.36260986,-0.024841309,0.057662964,1265.0,1.0
821,3.13,325.0,1.9888867,0.383,9.5,0.8420000000000001,0.022323608,-0.0024414063,-0.0025787354,1266.0,1.0
822,3.133,313.0,1.8952072,0.536,9.692,0.919,-0.0037841797,0.019470215,-0.073516846,1267.0,1.0
823,3.13,319.0,1.8838834,0.7659999999999999,9.653,1.379,-0.18913269,-0.003540039,-0.036087036,1268.0,1.0
824,3.0,319.0,1.2368774,0.6509999999999999,9.653,0.6890000000000001,0.13945007,-0.02204895,0.011703491000000002,1269.0,1.0
825,3.0,319.0,0.0,0.919,9.921,0.153,-0.0008697510000000001,-0.005737304699999999,-0.01979065,1270.0,1.0
826,3.0,319.0,0.0,0.459,9.5,0.498,-0.04574585,0.025054932,0.025238037,1271.0,1.0
827,3.0,319.0,0.0,0.8420000000000001,10.036,0.114,0.0047302246,0.0070953369999999984,0.05102539,1272.0,1.0
828,3.0,319.0,1.1164325000000002,1.11,10.036,0.996,0.014694214,-0.010681152,-0.00050354004,1273.0,1.0
829,3.0,319.0,0.0,0.574,9.845,0.8420000000000001,0.005996704,-0.014389038,-0.0074157715,1274.0,1.0
830,3.0,319.0,0.0,1.072,9.883,0.459,-0.016799927,0.001159668,0.003616333,1275.0,1.0
831,3.0,319.0,0.0,0.804,9.692,0.6890000000000001,0.021972656,0.014953613,0.0048065186,1276.0,1.0
832,3.0,319.0,0.0,1.149,9.845,0.727,-0.041320800000000005,-0.0015563965,0.008804321,1277.0,1.0
833,3.0,319.0,0.0,0.727,10.151,-2.068,-0.058761597,-0.018569946,-0.086135864,1278.0,1.0
834,3.0,319.0,0.0,0.0,9.921,-0.114,-0.13633728,0.0008392333999999999,-0.24694824,1279.0,1.0
835,3.327,320.0,3.330253,0.536,9.768,0.459,-0.0675354,0.0690918,0.08459473,1280.0,1.0
836,3.9,319.0,6.2173295,0.8420000000000001,9.653,-1.11,-0.039581300000000014,-0.020721436,0.00579834,1282.0,1.0
837,3.9,320.0,7.0599300000000005,2.1830000000000003,9.807,0.306,-0.1521759,-0.004058838,0.04434204,1283.0,1.0
838,3.9,319.0,7.585461599999999,0.0,11.415,-2.451,0.1260376,-0.1104126,-0.059753418,1284.0,1.0
839,3.9,321.0,7.4274416,0.076,9.462,1.953,0.20069885,0.057022095,0.078445435,1285.0,1.0
840,3.9,323.0,7.438250999999998,3.026,10.380999999999998,-1.4169999999999998,0.29586792,-0.02784729,0.059005737,1286.0,1.0
841,3.9,324.0,7.9905477,1.379,11.76,0.229,-0.3400116,0.07785034,-0.13827515,1287.0,1.0
842,3.9,326.0,8.370413000000001,1.5319999999999998,10.419,-0.8420000000000001,0.10952759,-0.06808472,0.10296631,1288.0,1.0
843,3.9,326.0,8.25563,2.1830000000000003,9.883,-0.038,-0.26361084,0.03401184,0.0368042,1289.0,1.0
844,3.9,327.0,8.131067,0.574,9.577,1.264,-0.072784424,0.010986328,-0.0124053955,1290.0,1.0
845,3.9,332.0,7.95915,1.992,7.355,1.915,-0.19181824,0.056274414,-0.023406982000000003,1291.0,1.0
846,3.9,337.0,7.3347917,0.996,8.312000000000001,1.723,0.1600647,-0.11717224,-0.06048584,1292.0,1.0
847,3.9,339.0,6.4211597000000005,0.076,9.998,0.8809999999999999,0.37794495,-0.06314087,-0.17964172,1293.0,1.0
848,3.9,345.0,5.9398947,-0.076,13.254,-0.574,0.026214599999999998,-0.0020751953,0.029708862000000006,1294.0,1.0
849,3.9,344.0,5.415392400000001,-0.114,11.913,1.3019999999999998,-0.13012695,0.00630188,-0.103271484,1295.0,1.0
850,3.9,340.0,4.9629517,0.8420000000000001,8.389,1.992,-0.090148926,0.0640564,-0.21916199,1296.0,1.0
851,3.9,337.0,4.358668,0.6509999999999999,10.573,0.919,-0.11557007,-0.006210327,0.04876709,1297.0,1.0
852,3.383,342.0,2.2369828,0.0,10.075,0.957,0.03437805,0.012176514,-0.030914307,1299.0,1.0
853,3.108,342.0,1.2518045,0.7659999999999999,9.692,1.5319999999999998,0.18293762,0.009674072,-0.030471802000000006,1300.0,1.0
854,3.0,342.0,0.0,0.268,9.807,1.187,0.06484985,0.0012817383,-0.015411377,1301.0,1.0
855,3.0,342.0,0.0,0.421,9.423,0.536,-0.029129028,0.016052246000000003,-0.0050354004,1302.0,1.0
856,3.0,342.0,0.0,0.344,9.462,0.8420000000000001,0.03353882,0.019088745,-0.006515503000000001,1303.0,1.0
857,3.0,342.0,0.0,0.191,9.538,0.727,-0.0021820068,0.0008392333999999999,-0.007507324,1304.0,1.0
858,3.0,342.0,0.0,0.383,9.538,0.574,0.012771606,-0.0005340576,-0.0029296875,1305.0,1.0
859,3.0,342.0,0.0,0.344,9.653,0.6509999999999999,0.003036499,-0.008377075,0.00016784668000000005,1306.0,1.0
860,3.0,342.0,0.0,0.421,9.538,0.536,-0.011184692,-0.018539429,0.0069274902,1308.0,1.0
861,3.0,342.0,0.0,0.344,9.692,0.498,0.00831604,0.0028381348,0.0030822754,1309.0,1.0
862,3.0,342.0,0.0,0.114,9.079,0.421,-0.012420654,0.01739502,0.0034942627000000004,1310.0,1.0
863,3.0,342.0,0.0,0.574,9.385,-0.076,-0.07482910000000001,-0.010025024,0.019119263,1311.0,1.0
864,3.0,342.0,0.0,0.498,9.653,0.268,0.10635376,-0.0017242432000000002,0.02229309,1312.0,1.0
865,3.0,342.0,1.7078483,0.612,9.5,0.344,0.007629394499999998,-0.016235351999999998,-0.008636475,1313.0,1.0
866,3.571,343.0,3.635483,0.383,9.768,-0.306,0.09550476,-0.027938843,-0.026412964,1315.0,1.0
867,3.9,343.0,4.626323,0.957,9.615,-1.225,0.03276062,0.0049438477,0.017242432,1316.0,1.0
868,3.9,344.0,5.245533999999998,-0.344,9.27,2.5660000000000003,-0.17015076,0.014373779,-0.0082092285,1317.0,1.0
869,3.9,345.0,4.83633,1.4169999999999998,8.925,-1.915,0.11288452,-0.014328003,0.03514099,1318.0,1.0
870,3.9,345.0,5.1240597,-0.574,10.075,0.8420000000000001,-0.23295593,0.024261475,0.14028929999999998,1319.0,1.0
871,3.9,346.0,5.205385700000001,0.7659999999999999,8.887,0.421,0.26715088,-0.028259277000000006,0.03869629,1320.0,1.0
872,3.9,346.0,5.759742,-0.114,9.194,0.957,0.033920288,-0.022964478,0.0940094,1321.0,1.0
873,3.9,349.0,5.2584023,1.379,7.814,1.494,-0.038619995,-0.0065460205,-0.06715393,1322.0,1.0
874,3.9,347.0,4.3437410000000005,0.421,7.891,-0.536,-0.018814087,-0.02192688,0.09899902,1323.0,1.0
875,3.9,350.0,4.7524304000000015,1.379,10.649,2.298,-0.018310547,0.010421753,-0.11958313,1324.0,1.0
876,3.9,351.0,4.8394184000000005,0.8420000000000001,8.581,-3.064,0.3590088,-0.0032348633000000003,-0.11991882,1325.0,1.0
877,3.9,352.0,5.390171,0.268,8.964,-0.727,0.13464355,-0.01965332,0.04095459,1326.0,1.0
878,3.9,355.0,6.0212207000000015,0.7659999999999999,9.194,-0.612,-0.1525116,-0.018981934,0.028839111,1327.0,1.0
879,3.9,356.0,6.8710270000000016,0.498,12.335,-0.727,0.105163574,0.0072021484,-0.031158447,1328.0,1.0
880,3.9,358.0,7.003825,-0.076,8.274,1.723,-0.04664612,0.005355835,-0.029449463,1329.0,1.0
881,3.9,359.0,6.622416,1.494,8.887,0.383,-0.024765015,0.04966736,-0.09329224,1330.0,1.0
882,3.9,0.0,5.736579,2.221,8.504,0.612,-0.055526733,-0.033187866,0.067871094,1331.0,1.0
883,3.9,0.0,5.5224547,0.344,9.883,-0.076,-0.27937317,0.01600647,0.025634766,1332.0,1.0
884,3.9,1.0,5.014939,0.536,9.27,1.6469999999999998,0.017730713000000002,0.011703491000000002,-0.025512695,1333.0,1.0
885,3.724,2.0,3.8377688,0.306,9.232,3.6010000000000004,-0.008453369,-0.0013275146,0.044891357,1334.0,1.0
886,3.412,4.0,2.2601452,0.7659999999999999,8.772,2.949,-0.15830994,0.0012512207000000002,-0.0019989014,1335.0,1.0
887,3.015,4.0,0.0,0.229,9.883,1.608,0.08361816400000001,-0.018157959,-0.0025177002,1336.0,1.0
888,3.0,4.0,0.0,0.459,9.921,0.727,-0.006942749000000001,-0.00730896,0.0038452148,1337.0,1.0
889,3.0,4.0,0.0,0.153,9.845,0.8809999999999999,0.009155273,-0.005874634,0.001083374,1338.0,1.0
890,3.0,4.0,0.0,0.344,9.73,0.996,0.0071258545,-0.006042480500000001,-0.008010864,1339.0,1.0
891,3.0,4.0,0.0,0.268,9.73,0.957,0.03981018,-0.009902954,0.0021972656,1340.0,1.0
892,3.0,4.0,0.0,0.229,9.653,1.149,-0.006011963,0.010665894,-0.0009613037,1341.0,1.0
893,3.0,4.0,0.0,0.421,9.577,0.919,0.117996216,0.014480591,-0.015213013,1342.0,1.0
894,3.0,4.0,0.0,0.076,9.653,0.306,-0.0029296875,-0.03250122,-0.0051574707,1343.0,1.0
895,3.0,4.0,0.0,0.383,9.768,-0.804,-0.024429321,-0.03845215,0.02935791,1344.0,1.0
896,3.0,4.0,0.0,0.306,10.075,-1.34,-0.111953735,0.023590088,-0.061050415,1345.0,1.0
897,3.422,6.0,3.6699696,0.306,9.385,0.498,0.002960205,-0.008239746,-0.01675415,1346.0,1.0
898,3.542,8.0,3.2690008,0.957,9.194,3.486,-0.04699707,0.0132751465,0.05029297,1347.0,1.0
899,3.2460000000000004,7.0,1.6949803,0.957,9.079,2.681,0.011978149,0.020553589,0.003036499,1348.0,1.0
900,3.0,9.0,0.0,0.306,9.423,0.6509999999999999,-0.07022095,-0.013656616000000002,0.0002746582,1349.0,1.0
901,3.0,6.0,0.0,0.6890000000000001,9.423,1.953,0.04425049,0.008224486999999999,-0.01071167,1350.0,1.0
902,3.0,6.0,0.0,0.6890000000000001,9.538,1.034,0.04182434,-0.0022125244,-0.013442993,1351.0,1.0
903,3.0,6.0,0.0,0.459,9.692,0.996,0.03173828,0.040359497,0.00579834,1352.0,1.0
904,3.0,6.0,0.0,0.8420000000000001,9.27,1.34,-0.011947632,-0.018508911,-0.005493164,1353.0,1.0
905,3.0,6.0,0.0,0.574,9.653,0.344,0.11633301,-0.01550293,-0.009185791,1354.0,1.0
906,3.0,6.0,0.0,0.8809999999999999,9.73,0.459,-0.025650024,-0.018447876,0.008621216,1355.0,1.0
907,3.0,6.0,0.0,0.6890000000000001,9.5,-0.306,0.24797058,0.016799927,-0.0016174316,1356.0,1.0
908,3.0,8.0,2.1242585,0.536,9.308,-1.149,-0.07192993,-0.01776123,0.035873413,1357.0,1.0
909,3.403,7.0,3.2031164,1.034,8.696,2.911,-0.19146729,0.019378662,0.0077209473,1358.0,1.0
910,3.409,9.0,2.7197921000000003,0.498,8.542,2.911,0.00050354004,0.006027221700000001,-0.02545166,1359.0,1.0
911,3.1,9.0,1.1179767,0.8420000000000001,9.27,2.988,0.3124237,-0.07908630000000001,-0.04421997,1360.0,1.0
912,3.0,9.0,0.0,0.612,9.462,1.3019999999999998,0.009536743,0.010574341,0.01802063,1361.0,1.0
913,3.0,9.0,0.0,0.536,9.845,0.957,0.01361084,0.022445679,-0.0014801025,1362.0,1.0
914,3.0,9.0,0.0,0.8420000000000001,9.194,1.494,0.017852783,-0.0008087158,0.009979248,1363.0,1.0
915,3.0,9.0,0.0,0.536,9.385,1.034,0.0077667236,-0.0031738281,-0.01473999,1364.0,1.0
916,3.0,9.0,0.0,0.919,9.385,1.11,-0.005432129,-0.014892578,0.009628296,1365.0,1.0
917,3.0,9.0,0.0,0.727,9.5,0.6509999999999999,-0.0046081543,0.0009613037,-0.008514404,1366.0,1.0
918,3.0,9.0,0.0,0.8420000000000001,9.577,0.996,0.029327393,-0.0012512207000000002,0.0024871826,1367.0,1.0
919,3.0,9.0,0.0,0.7659999999999999,9.5,1.149,-0.009765625,-0.0055236816,-0.0093688965,1368.0,1.0
920,3.0,9.0,0.0,0.7659999999999999,9.5,1.34,0.0037841797,0.008377075,-0.007522583,1369.0,1.0
921,3.0,9.0,0.0,0.6509999999999999,9.653,1.034,-0.006958008000000001,-0.0011901855,0.0075531006,1370.0,1.0
922,3.0,9.0,0.0,0.8420000000000001,9.615,0.996,0.00044250488,0.006088257,0.003524780300000001,1372.0,1.0
923,3.0,9.0,0.0,0.727,9.615,1.149,-0.005676269499999999,0.001373291,0.0043640137,1373.0,1.0
924,3.0,9.0,0.0,0.727,9.423,1.072,-0.0063171387,0.011810303,-0.0015106201,1374.0,1.0
925,3.0,9.0,0.0,0.7659999999999999,9.615,1.072,0.03794861,0.042251587,-0.015029907,1375.0,1.0
926,3.0,9.0,0.0,0.7659999999999999,9.462,1.072,0.005508423,-0.013000488,-0.0024719238,1376.0,1.0
927,3.0,9.0,0.0,0.8420000000000001,9.5,0.804,0.0027618408,0.01335144,-0.007232666,1377.0,1.0
928,3.0,9.0,0.0,0.727,9.615,1.149,0.048599243,0.020370483,-0.014846802,1378.0,1.0
929,3.0,9.0,0.0,0.8420000000000001,9.577,1.225,-0.009765625,-0.00730896,0.0006256103500000001,1379.0,1.0
930,3.0,9.0,0.0,0.8809999999999999,9.385,0.8420000000000001,-0.0051116943,-0.01373291,-0.02520752,1380.0,1.0
931,3.0,9.0,0.0,0.804,9.577,0.996,0.039611816,0.008361816,0.015731812,1381.0,1.0
932,3.0,9.0,0.0,0.7659999999999999,9.538,1.225,0.012939453,0.0039367676,0.008926392,1382.0,1.0
933,3.0,9.0,0.0,0.8809999999999999,9.615,1.149,0.028533936,-0.008605957,-0.009750366,1383.0,1.0
934,3.0,9.0,0.0,0.6890000000000001,9.615,1.187,0.039596558,-0.006042480500000001,-0.006866455,1384.0,1.0
935,3.0,9.0,0.0,0.8420000000000001,9.577,1.034,-0.006439209,-0.023635864,-0.000579834,1385.0,1.0
936,3.0,9.0,0.0,0.574,9.194,1.379,-0.016403198,0.013839722,-0.022964478,1386.0,1.0
937,3.0,9.0,0.0,0.727,9.423,1.264,-0.016738892,0.0013885498,0.00982666,1387.0,1.0
938,3.0,9.0,0.0,0.7659999999999999,9.155,1.149,0.16622925,0.007049560500000001,0.0155181885,1388.0,1.0
