,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
717,5.4,186.0,6.830363799999999,-0.052000000000000005,9.386,1.843,-0.034212887000000004,-0.026881555,0.008553222,1228.0,1.0
718,5.4,185.0,6.562193400000001,-0.025,9.04,1.031,0.012218888999999998,0.0024437779,0.02077211,1229.0,1.0
719,5.4,187.0,6.7649940000000015,-1.556,10.245,1.579,0.19672412,0.33113188,-0.0061094444,1230.0,1.0
720,5.4,185.0,6.893160000000001,0.617,9.791,0.43,-0.087976,-0.0073313330000000015,-0.14784856,1231.0,1.0
721,5.4,185.0,8.136214,0.032,9.867,2.572,0.028103445,0.16251123,0.0036656666,1232.0,1.0
722,5.4,185.0,8.392031,0.758,9.492,2.278,-0.11241378,-0.017106444,0.0012218889,1233.0,1.0
723,5.4,184.0,9.7292795,-1.127,10.445,0.228,0.1331859,-0.07575711,0.27003744,1234.0,1.0
724,5.4,184.0,10.643426,-3.135,10.222,0.887,0.21383056,0.29203144,-0.16373311,1235.0,1.0
725,5.5,185.0,11.508675,-0.593,9.306,1.5419999999999998,0.0024437779,0.03176911,-0.06964767,1236.0,1.0
726,5.5,184.0,11.721254,-1.926,11.191,-0.7859999999999999,0.34335077,0.24926533,-0.123410776,1237.0,1.0
727,5.5,183.0,11.981704,-1.301,9.137,1.348,-0.14784856,-0.12218889,0.087976,1238.0,1.0
728,5.5,184.0,12.727536,-0.33,9.783,1.195,0.0,-0.050097443,-0.034212887000000004,1239.0,1.0
729,5.5,187.0,13.462045000000002,-0.978,10.567,1.856,-0.039100446,-0.07575711,0.04154422,1240.0,1.0
730,5.6,188.0,14.026179999999998,-0.964,9.314,1.7009999999999998,0.0036656666,0.019550223,-0.1331859,1241.0,1.0
731,5.6,187.0,13.637566,1.239,9.229,1.974,0.12585455,-0.012218888999999998,-0.0012218889,1242.0,1.0
732,5.6,188.0,13.818233,-1.232,11.300999999999998,3.947,0.042766113,0.07697899999999999,0.07575711,1243.0,1.0
733,5.6,183.0,12.323995,0.056,8.921,3.083,-0.042766113,-0.12707645,-0.012218888999999998,1244.0,1.0
734,5.6,187.0,10.653206,1.5519999999999998,9.375,2.694,0.07575711,-0.040322334,0.030547222,1245.0,1.0
735,5.6,187.0,9.559936,0.333,9.419,2.759,0.030547222,0.186949,-0.02077211,1246.0,1.0
736,5.6,189.0,8.814103,0.556,8.255,2.435,-0.012218888999999998,0.06720389,-0.023215888,1247.0,1.0
737,5.5,187.0,8.290631,-0.6990000000000001,10.093,1.403,0.114857554,0.017106444,0.014662666,1248.0,1.0
738,5.5,188.0,8.048197,-0.7070000000000001,9.645,0.892,-0.048875555,0.059872555999999987,-0.057428777,1249.0,1.0
739,5.5,186.0,8.283939,-1.7619999999999998,9.936,1.736,-0.09652922,-0.13074212,0.047653668,1250.0,1.0
740,5.5,191.0,9.141981,0.86,9.608,2.389,0.10019489,0.10263867,-0.037878554,1251.0,1.0
741,5.5,191.0,9.174924,-1.215,9.618,1.384,-0.30425033,0.12585455,-0.07331333,1252.0,1.0
742,5.4,190.0,8.871752,-1.396,10.422,1.642,0.09775111,0.17839578,-0.037878554,1253.0,1.0
743,5.4,189.0,8.720939,0.05,10.308,1.24,0.032991,0.04520989,0.046431776,1254.0,1.0
744,5.4,189.0,8.7477045,-2.386,10.569,2.864,0.009775111,0.27614690000000003,-0.047653668,1255.0,1.0
745,5.4,188.0,9.0853615,1.237,9.477,1.018,0.08675411,0.068425775,-0.028103445,1256.0,1.0
746,5.4,190.0,9.696852,-0.151,8.667,0.331,0.042766113,-0.13685155,0.16251123,1257.0,1.0
747,5.4,191.0,9.458021,-0.248,9.181,1.24,-0.034212887000000004,-0.14173912,0.015884556,1258.0,1.0
748,5.4,188.0,9.2825,0.233,9.647,1.149,-0.058650665,0.0061094444,0.009775111,1259.0,1.0
749,5.4,188.0,9.415298,-1.803,10.234,3.06,-0.08919789,-0.1881709,-0.065982,1260.0,1.0
750,5.4,190.0,9.43177,-2.437,9.979,-0.324,0.008553222,0.21627434,-0.09041978,1261.0,1.0
751,5.4,186.0,9.581554,-0.217,10.034,1.4780000000000002,-0.012218888999999998,0.043988,0.054985,1262.0,1.0
752,5.4,184.0,9.608319,1.654,9.088,0.818,0.11974511,-0.06720389,0.06476011,1263.0,1.0
753,5.4,186.0,9.245955,0.758,9.669,0.782,0.07820089,-0.014662666,-0.0036656666,1264.0,1.0
754,5.4,186.0,9.148158,-0.758,9.538,0.099,-0.019550223,0.08308844,0.017106444,1265.0,1.0
755,5.4,185.0,9.913035,0.494,9.139,2.365,0.087976,-0.07942278,-0.042766113,1266.0,1.0
756,5.4,186.0,10.0062,0.5710000000000001,8.99,1.764,0.0,-0.06476011,0.029325332000000006,1267.0,1.0
757,5.6,188.0,9.24647,-0.064,9.932,1.74,0.14784856,0.11974511,-0.0073313330000000015,1268.0,1.0
758,5.5,184.0,9.0750675,0.716,8.817,1.899,0.0073313330000000015,-0.052541222,0.008553222,1269.0,1.0
759,5.5,187.0,8.593287,0.579,9.596,2.891,-0.046431776,0.017106444,-0.0073313330000000015,1270.0,1.0
760,5.5,188.0,8.266952999999999,-1.6980000000000002,8.615,1.232,-0.10874811,-0.114857554,-0.04154422,1271.0,1.0
761,5.5,183.0,7.4238386,-0.748,9.845,0.826,-0.23215888,0.06353822,-0.059872555999999987,1272.0,1.0
762,5.4,181.0,6.4407190000000005,-0.5820000000000001,9.218,2.998,-0.101416774,-0.019550223,-0.026881555,1273.0,1.0
763,5.4,176.0,5.464291,-0.305,9.853,2.069,-0.06964767,0.114857554,-0.021994,1274.0,1.0
764,5.4,175.0,5.09575,-0.6609999999999999,8.043,0.139,0.07331333,0.07942278,0.05376311,1275.0,1.0
765,5.5,161.0,4.372051,-0.246,10.382,1.591,-0.05620689,-0.0012218889,0.050097443,1276.0,1.0
766,5.5,167.0,4.256238,0.098,9.611,2.245,-0.046431776,0.040322334,0.051319335,1277.0,1.0
767,4.851,167.0,3.294222,-0.622,9.063,1.774,0.025659667,0.054985,-0.014662666,1278.0,1.0
768,4.766,164.0,3.8285038,-0.429,9.465,2.012,-0.07942278,0.040322334,-0.040322334,1279.0,1.0
769,5.4,167.0,4.2763124,-0.5429999999999999,9.359,1.107,-0.07331333,-0.047653668,0.015884556,1280.0,1.0
770,5.4,158.0,4.478083,-0.189,10.498,-0.064,0.15884556,0.03176911,-0.11363567,1281.0,1.0
771,5.4,164.0,4.8486834000000005,-1.0490000000000002,9.133,3.475,0.11607944,0.013440778,0.0036656666,1282.0,1.0
772,5.5,162.0,5.7340055,-0.396,8.059,-3.229,-0.07820089,-0.012218888999999998,-0.08675411,1283.0,1.0
773,5.5,163.0,5.965116,-1.978,8.262,1.168,-0.20527734,0.025659667,-0.043988,1284.0,1.0
774,5.5,163.0,6.572488000000001,-1.768,10.317,2.322,0.065982,0.21260867,0.052541222,1285.0,1.0
775,5.5,155.0,6.60543,-1.124,9.509,1.212,0.10874811,0.07453522,0.14662667,1286.0,1.0
776,5.5,143.0,6.902425,-1.715,9.716,-0.016,0.22482756,0.4606521,0.028103445,1287.0,1.0
777,5.5,122.0,6.665652799999998,-2.516,8.304,2.12,-0.054985,0.16862066,0.24437778,1288.0,1.0
778,5.5,108.0,6.288876,-2.208,9.227,6.481,-0.07820089,0.241934,-0.0024437779,1289.0,1.0
779,5.5,92.0,6.909631299999999,0.544,8.637,1.783,0.13929534,0.538853,-0.11730133,1290.0,1.0
780,5.5,70.0,7.517517999999999,-2.854,9.131,2.94,-0.08308844,0.010997,0.08675411,1291.0,1.0
781,5.4,63.0,8.146508,-1.904,9.412,1.6840000000000002,0.065982,0.23826833,-0.081866555,1292.0,1.0
782,5.5,52.0,9.517214,-1.311,10.417,0.696,0.11730133,0.11241378,-0.058650665,1293.0,1.0
783,5.5,44.0,10.149808,-0.233,10.691,0.423,-0.040322334,-0.02077211,-0.021994,1294.0,1.0
784,5.6,45.0,11.097411,-0.861,9.69,1.346,-0.3506821,-0.29325333,0.08431033,1295.0,1.0
785,5.7,46.0,12.21024,1.634,8.171,1.889,0.091641665,-0.048875555,-0.062316332,1296.0,1.0
786,5.6,51.0,13.150124,-0.196,8.718,0.922,-0.072091445,-0.15395799999999998,0.098973,1297.0,1.0
787,5.6,56.0,14.105448,-2.5780000000000003,10.599,2.3,-0.085532226,0.10874811,-0.08064467,1298.0,1.0
788,5.7,57.0,14.100815,-0.22,9.602,1.675,-0.065982,-0.14296099999999998,0.07820089,1299.0,1.0
789,5.7,62.0,13.754407,0.254,9.885,1.111,0.042766113,0.118523225,-0.07697899999999999,1300.0,1.0
790,5.7,57.0,14.970181,0.848,8.687000000000001,1.531,-0.043988,-0.072091445,-0.021994,1301.0,1.0
791,5.7,59.0,14.6433325,-0.7959999999999999,9.706,1.039,0.26148424,0.10386056,-0.06109444400000001,1302.0,1.0
792,5.7,61.0,14.028239,0.011,8.338,0.581,0.026881555,-0.09652922,0.03176911,1303.0,1.0
793,5.7,66.0,12.814525,-0.369,9.077,1.334,-0.025659667,-0.025659667,-0.043988,1304.0,1.0
794,5.6,69.0,12.611209,-0.394,9.602,1.074,-0.11607944,-0.18328333,-0.10874811,1305.0,1.0
795,5.6,73.0,12.828422,0.555,9.913,2.738,0.118523225,0.057428777,-0.11363567,1306.0,1.0
796,5.6,76.0,13.583004999999998,3.089,8.795,2.552,0.19061467,-0.19305845,0.062316332,1307.0,1.0
797,5.6,79.0,13.561386,0.8909999999999999,9.234,1.822,0.23338078,0.048875555,0.051319335,1308.0,1.0
798,5.6,79.0,14.105448,-0.081,9.791,1.98,-0.043988,-0.08919789,0.023215888,1309.0,1.0
799,5.5,85.0,13.75904,-0.989,10.882,2.134,-0.081866555,-0.095307335,-0.024437778,1310.0,1.0
800,5.5,88.0,13.513001999999998,1.341,8.988,2.712,-0.02077211,-0.12707645,0.06720389,1311.0,1.0
801,5.5,89.0,13.274172,-0.918,9.636,1.485,-0.058650665,-0.050097443,-0.012218888999999998,1312.0,1.0
802,5.5,93.0,13.548518,0.509,8.996,2.236,-0.10997,-0.012218888999999998,-0.032991,1313.0,1.0
803,5.6,95.0,14.092065,1.767,10.077,2.638,-0.11363567,-0.18328333,0.03176911,1314.0,1.0
804,5.5,103.0,14.102874,0.116,9.84,1.252,0.040322334,-0.054985,-0.021994,1315.0,1.0
805,5.5,105.0,13.97265,1.43,8.456,3.229,0.07086956,0.032991,-0.08308844,1316.0,1.0
806,5.5,110.0,13.054385,1.231,9.705,1.246,0.101416774,-0.09286355,0.091641665,1317.0,1.0
807,5.5,114.0,12.425394,-0.033,9.338,2.719,0.015884556,-0.0048875557,0.0061094444,1318.0,1.0
808,5.5,118.0,11.583309,-0.235,10.087,2.402,0.07331333,0.08431033,-0.013440778,1319.0,1.0
809,5.6,118.0,11.008364,-0.807,10.397,1.834,0.15151422,0.057428777,0.018328333,1320.0,1.0
810,5.6,118.0,10.442684,-1.919,10.841,1.241,0.09286355,0.34701645,-0.15151422,1321.0,1.0
811,5.5,116.0,10.098335,1.042,9.507,2.0,0.03176911,-0.009775111,0.0061094444,1322.0,1.0
812,5.5,116.0,9.924874,-0.619,8.618,1.503,-0.030547222,-0.09041978,-0.012218888999999998,1323.0,1.0
813,5.5,117.0,9.613981,1.6,8.818999999999997,2.124,-0.032991,-0.32257867,0.068425775,1324.0,1.0
814,5.5,118.0,9.309266,-1.585,10.351,-0.32299999999999995,0.015884556,0.18206145,-0.118523225,1325.0,1.0
815,5.4,117.0,9.818326,0.518,8.743,1.639,0.095307335,0.012218888999999998,-0.043988,1326.0,1.0
816,5.4,118.0,10.114806,-0.08800000000000001,9.797,0.4970000000000001,0.114857554,0.09652922,-0.048875555,1327.0,1.0
817,5.4,117.0,10.459155,-0.373,8.73,2.759,-0.16739878,0.03543478,0.034212887000000004,1328.0,1.0
818,5.5,115.0,10.974907,0.664,9.361,1.6969999999999998,0.16862066,-0.018328333,0.10630433,1329.0,1.0
819,5.5,116.0,11.586912,-2.322,10.142,0.62,0.08064467,0.14540477,-0.037878554,1330.0,1.0
820,5.5,116.0,11.986851,-0.935,10.063,2.104,-0.091641665,-0.087976,0.09286355,1331.0,1.0
821,5.5,114.0,12.011558,-0.117,9.754,2.522,-0.0061094444,0.04154422,0.04520989,1332.0,1.0
822,5.5,114.0,11.537498,-0.422,9.435,2.373,-0.034212887000000004,0.07331333,0.034212887000000004,1333.0,1.0
823,5.5,111.0,11.556028,-0.99,9.479,0.415,-0.010997,-0.050097443,0.0036656666,1334.0,1.0
824,5.6,110.0,11.718166,1.145,9.681,1.982,0.021994,0.0,0.047653668,1335.0,1.0
825,5.6,109.0,11.830891,-0.887,9.334,0.893,-0.16739878,0.019550223,0.024437778,1336.0,1.0
826,5.6,109.0,12.196343,-0.494,9.882,1.5119999999999998,0.047653668,0.047653668,-0.010997,1337.0,1.0
827,5.5,109.0,12.758934,-1.1909999999999998,9.529,0.338,-0.06964767,-0.17717388,0.11974511,1338.0,1.0
828,5.6,108.0,13.262332999999998,-1.843,9.795,1.925,-0.0073313330000000015,0.042766113,0.034212887000000004,1339.0,1.0
829,5.6,106.0,13.761099,-0.106,9.286,1.21,-0.026881555,0.058650665,-0.026881555,1340.0,1.0
830,5.6,104.0,13.908824,-1.671,9.132,1.383,0.037878554,-0.014662666,-0.048875555,1341.0,1.0
831,5.6,103.0,14.534211,-2.206,9.845,1.481,-0.0036656666,0.26881555,-0.05376311,1342.0,1.0
832,5.6,98.0,14.403987,-1.694,9.684,3.445,-0.20161167,-0.17961767,-0.048875555,1343.0,1.0
833,5.6,94.0,14.229496,-1.506,9.708,0.5379999999999999,0.02077211,0.10630433,-0.02077211,1344.0,1.0
834,5.6,94.0,15.133348000000002,-1.033,9.154,0.168,-0.013440778,0.024437778,0.0024437779,1345.0,1.0
835,5.6,90.0,16.029995,-1.81,7.882999999999999,0.652,-0.11119189,-0.042766113,-0.0036656666,1346.0,1.0
836,5.6,86.0,17.656001999999994,1.797,10.751,0.999,0.06476011,-0.0024437779,0.34701645,1347.0,1.0
837,5.5,87.0,17.663207999999994,-0.165,9.241,-0.404,-0.06720389,-0.20038977,0.05376311,1348.0,1.0
838,5.5,87.0,17.879906,-0.8420000000000001,9.368,1.98,-0.07575711,0.0012218889,-0.07820089,1349.0,1.0
839,5.4,87.0,19.271715,-0.996,9.958,-1.681,-0.051319335,-0.22849323,-0.059872555999999987,1350.0,1.0
840,5.4,86.0,20.300644,-1.083,8.88,-1.4269999999999998,0.026881555,-0.10019489,-0.054985,1351.0,1.0
841,5.4,86.0,20.263070000000006,-2.966,9.644,-0.518,0.10997,-0.14051722,0.14296099999999998,1352.0,1.0
842,5.4,86.0,20.454031,0.006999999999999999,9.977,0.076,0.047653668,-0.12707645,0.0073313330000000015,1353.0,1.0
843,5.4,85.0,20.898752,-1.11,9.408,3.076,-0.02077211,-0.040322334,0.047653668,1354.0,1.0
844,5.4,86.0,20.961033,-1.015,8.103,1.176,-0.08919789,-0.16373311,0.07086956,1355.0,1.0
845,5.4,86.0,20.845736,0.02,10.124,2.741,0.13929534,0.23826833,-0.14784856,1356.0,1.0
846,5.5,87.0,21.22869,-1.001,10.16,0.8009999999999999,-0.17839578,-0.047653668,0.050097443,1357.0,1.0
847,5.5,88.0,21.515388,1.25,9.515,2.48,0.17350823,0.042766113,-0.08675411,1358.0,1.0
848,5.6,91.0,21.100008,-1.45,8.933,-0.317,0.015884556,-0.15762366,0.040322334,1359.0,1.0
849,5.6,91.0,21.085081,0.742,8.312000000000001,2.251,0.062316332,0.11119189,-0.06476011,1360.0,1.0
850,5.6,92.0,21.051624,0.934,9.331,5.567,-0.09286355,0.057428777,0.09652922,1361.0,1.0
851,5.5,92.0,21.206041,1.616,9.984,-0.155,0.16251123,-0.04520989,0.062316332,1362.0,1.0
852,5.5,92.0,21.333178,-3.077,11.901,2.281,-0.14418289,0.2504872,0.012218888999999998,1363.0,1.0
853,5.5,91.0,21.547817,0.557,10.703,2.303,0.058650665,-0.02077211,-0.051319335,1364.0,1.0
854,5.5,93.0,22.085186,0.947,9.74,0.758,0.20405544,0.0073313330000000015,-0.018328333,1365.0,1.0
855,5.5,94.0,22.232397,-1.83,10.744000000000002,1.195,-0.11119189,-0.019550223,-0.14296099999999998,1366.0,1.0
856,5.5,93.0,22.251442,1.6,8.036,3.317,0.0061094444,-0.27125934,-0.026881555,1367.0,1.0
857,5.5,95.0,21.933859,-1.633,11.759,0.305,-0.15273611,0.34701645,-0.13440777,1368.0,1.0
858,5.5,96.0,21.911211,1.036,9.28,2.955,0.029325332000000006,-0.08308844,0.026881555,1369.0,1.0
859,5.4,97.0,21.636349,-1.378,8.163,2.692,-0.17839578,-0.09286355,0.062316332,1370.0,1.0
860,5.4,98.0,21.485535,0.052000000000000005,9.28,2.544,-0.037878554,-0.13440777,0.043988,1371.0,1.0
861,5.4,97.0,20.90184,-0.134,7.957000000000002,2.919,-0.11974511,-0.11363567,0.09041978,1372.0,1.0
862,5.5,97.0,21.121626000000006,1.318,9.106,1.257,0.0012218889,-0.085532226,0.043988,1373.0,1.0
863,5.5,96.0,20.234245,-1.225,8.525,1.639,-0.30058467,-0.186949,0.14173912,1374.0,1.0
864,5.5,96.0,19.837395,-0.502,10.159,1.86,0.09041978,0.17717388,-0.0048875557,1375.0,1.0
865,5.5,96.0,19.243404,0.6459999999999999,9.3,2.696,-0.06109444400000001,0.0012218889,-0.05376311,1376.0,1.0
866,5.5,98.0,18.72508,0.009000000000000001,10.48,2.327,0.040322334,-0.008553222,-0.015884556,1377.0,1.0
867,5.4,98.0,18.941778,-0.972,9.593,2.002,-0.029325332000000006,0.08675411,-0.0073313330000000015,1378.0,1.0
868,5.6,100.0,18.640665,-0.68,9.457,1.331,-0.028103445,-0.034212887000000004,-0.040322334,1379.0,1.0
869,5.5,98.0,19.238773,-0.045,8.812999999999997,1.098,0.034212887000000004,0.010997,-0.06476011,1380.0,1.0
870,5.6,98.0,19.062223,0.273,11.112,3.0410000000000004,-0.023215888,-0.118523225,0.058650665,1381.0,1.0
871,5.5,100.0,19.44569,-0.848,9.862,0.159,0.14662667,0.17350823,-0.07453522,1382.0,1.0
872,5.5,99.0,19.691214,-0.502,8.883,0.3670000000000001,0.04154422,0.175952,-0.043988,1383.0,1.0
873,5.5,100.0,19.923353,3.024,7.428,2.091,0.27736878,0.2541529,-0.2407121,1384.0,1.0
874,5.5,99.0,19.959898000000006,-0.337,9.911,1.052,0.0048875557,-0.09652922,0.040322334,1385.0,1.0
875,5.5,98.0,19.542973,-1.068,8.42,-0.568,-0.04520989,-0.18328333,0.09652922,1386.0,1.0
876,5.6,98.0,19.352526,-0.7070000000000001,10.239,1.557,0.09041978,0.085532226,-0.018328333,1387.0,1.0
877,5.6,101.0,18.453821,0.038,9.822,1.251,-0.072091445,-0.21871811,0.09775111,1388.0,1.0
878,5.7,99.0,19.187815,-1.203,9.638,4.058,-0.08675411,-0.09408545,-0.025659667,1389.0,1.0
879,5.6,100.0,17.154663,-0.17800000000000002,8.42,3.537,0.028103445,-0.062316332,0.06720389,1390.0,1.0
880,5.6,97.0,16.412434,-0.897,9.465,2.414,0.012218888999999998,0.06109444400000001,-0.04520989,1391.0,1.0
881,5.6,97.0,15.402033,-1.036,9.869,2.735,0.015884556,0.16984256,0.0024437779,1392.0,1.0
882,5.6,94.0,14.559433,-0.08800000000000001,8.831,2.885,-0.07697899999999999,-0.059872555999999987,0.12952022,1393.0,1.0
883,5.7,98.0,14.703555,-1.314,9.74,1.026,0.054985,0.018328333,-0.029325332000000006,1394.0,1.0
884,5.6,89.0,14.530093,-1.621,9.48,0.273,-0.030547222,0.030547222,-0.0061094444,1395.0,1.0
885,5.5,87.0,14.871869,-0.583,9.792,1.018,-0.032991,-0.034212887000000004,0.11607944,1396.0,1.0
886,5.5,85.0,14.652597,-1.393,9.709,2.152,-0.054985,0.054985,-0.059872555999999987,1397.0,1.0
887,5.6,84.0,14.520828,-1.143,10.636,1.016,-0.06720389,0.014662666,0.043988,1398.0,1.0
888,5.7,81.0,15.73197,-0.154,8.741,1.817,0.11730133,0.0073313330000000015,-0.05620689,1399.0,1.0
889,5.7,80.0,15.76131,-0.557,10.498,0.929,0.10752622,0.06353822,-0.021994,1400.0,1.0
890,5.7,80.0,16.480375,0.496,9.702,0.551,-0.013440778,-0.068425775,0.021994,1401.0,1.0
891,5.7,84.0,16.395447,-0.026,10.433,0.831,0.12707645,-0.062316332,0.06109444400000001,1402.0,1.0
892,5.7,83.0,17.154148,0.417,10.059,0.343,-0.032991,-0.072091445,0.029325332000000006,1403.0,1.0
893,5.6,87.0,17.177823999999998,-0.562,9.837,2.647,-0.09286355,0.050097443,0.046431776,1404.0,1.0
894,5.6,87.0,17.96741,0.418,9.559,2.364,0.12707645,0.08064467,0.0024437779,1405.0,1.0
895,5.6,87.0,17.54019,-0.303,9.277,1.386,-0.030547222,-0.010997,0.019550223,1406.0,1.0
896,5.5,88.0,17.787256,-1.203,9.134,-0.226,0.046431776,-0.07697899999999999,-0.06476011,1407.0,1.0
897,5.5,88.0,17.553057,-0.8909999999999999,11.207,2.049,-0.025659667,-0.0012218889,0.091641665,1408.0,1.0
898,5.5,88.0,17.657545000000006,-0.847,10.244000000000002,2.282,-0.012218888999999998,0.06109444400000001,0.009775111,1409.0,1.0
899,5.4,88.0,17.73321,-1.089,9.071,1.493,0.06720389,0.07575711,-0.054985,1410.0,1.0
900,5.4,88.0,17.680708,-1.095,9.294,-0.777,0.036656667,0.042766113,-0.040322334,1411.0,1.0
901,5.4,89.0,17.768210999999994,-0.424,9.384,-0.021,0.0061094444,-0.023215888,0.04154422,1412.0,1.0
902,5.4,89.0,18.523308,-1.002,10.638,0.6,0.13562967,0.09041978,-0.0073313330000000015,1413.0,1.0
903,5.4,90.0,18.869717,0.635,8.275,1.872,0.017106444,-0.07942278,0.030547222,1414.0,1.0
904,5.4,91.0,19.379807,-0.918,9.138,0.224,-0.09775111,0.08675411,-0.15151422,1415.0,1.0
905,5.4,91.0,19.890411,-1.044,10.879,0.959,0.037878554,0.05620689,0.08308844,1416.0,1.0
906,5.6,91.0,19.8935,0.631,9.213,3.905,0.07575711,0.0036656666,-0.013440778,1417.0,1.0
907,5.6,90.0,19.709229,-1.646,10.589,2.415,-0.013440778,-0.10630433,-0.026881555,1418.0,1.0
908,5.7,91.0,18.781185,0.196,9.005,3.354,0.09408545,0.0024437779,0.018328333,1419.0,1.0
909,5.6,91.0,18.990677,-0.877,9.858,3.828,-0.16984256,-0.24559967,-0.019550223,1420.0,1.0
910,5.5,91.0,19.000456,0.539,9.004,2.323,-0.124632664,-0.17350823,0.11607944,1421.0,1.0
911,5.5,91.0,19.196566,0.5770000000000001,8.021,2.056,-0.0036656666,0.095307335,-0.10997,1422.0,1.0
912,5.5,91.0,18.58662,-0.955,8.644,1.978,-0.029325332000000006,0.026881555,0.0012218889,1423.0,1.0
913,5.5,91.0,19.076635,-1.495,10.504,2.8080000000000003,-0.11607944,0.04154422,-0.0061094444,1424.0,1.0
914,5.4,89.0,18.782213,-2.126,10.267,2.68,0.0036656666,0.15762366,-0.105082445,1425.0,1.0
915,5.4,88.0,18.405952,0.562,9.329,2.476,-0.18450522,-0.021994,-0.068425775,1426.0,1.0
916,5.4,87.0,18.532574,1.085,9.416,2.901,-0.0024437779,0.0036656666,-0.008553222,1427.0,1.0
917,5.4,88.0,17.164442,-0.753,9.052,1.544,0.21016489,0.081866555,-0.07086956,1428.0,1.0
918,5.4,87.0,15.858592000000002,0.368,9.229,1.5719999999999998,0.105082445,0.036656667,-0.046431776,1429.0,1.0
919,5.4,87.0,14.433841,1.082,9.367,1.957,-0.024437778,-0.23460266,0.10997,1430.0,1.0
920,5.4,88.0,12.682755,0.556,9.067,2.7110000000000003,-0.032991,0.019550223,-0.039100446,1431.0,1.0
921,5.4,88.0,10.966157,-0.16,9.855,1.225,0.12218889,0.03543478,-0.048875555,1432.0,1.0
922,5.4,87.0,9.697882,2.709,8.546,2.642,0.046431776,0.07697899999999999,0.013440778,1433.0,1.0
923,5.4,86.0,8.511961,-0.047,8.998,0.983,-0.09408545,-0.017106444,0.0073313330000000015,1434.0,1.0
924,5.4,87.0,6.8926454,0.189,9.325,2.727,-0.11730133,-0.042766113,-0.017106444,1435.0,1.0
925,5.4,90.0,5.147737,0.214,9.096,2.106,-0.04154422,-0.021994,-0.057428777,1436.0,1.0
926,5.4,93.0,4.0318193,0.307,9.346,1.226,0.019550223,-0.013440778,0.0073313330000000015,1437.0,1.0
927,4.716,99.0,2.6708937,0.489,9.39,3.068,-0.026881555,-0.0036656666,-0.040322334,1438.0,1.0
928,4.299,112.0,1.5771089,0.05,9.271,2.218,-0.025659667,-0.0048875557,-0.015884556,1439.0,1.0
929,3.948,112.0,0.0,0.061,9.608,2.212,-0.047653668,0.012218888999999998,0.0012218889,1440.0,1.0
930,3.742,112.0,0.0,-0.019,9.65,2.026,-0.029325332000000006,0.012218888999999998,-0.0012218889,1441.0,1.0
931,3.611,112.0,0.0,-0.065,9.469,1.134,0.029325332000000006,-0.017106444,-0.014662666,1442.0,1.0
932,3.524,112.0,0.0,-0.155,9.557,1.843,0.026881555,-0.013440778,-0.019550223,1443.0,1.0
933,3.465,112.0,0.0,0.15,9.656,2.286,-0.04520989,0.0036656666,0.018328333,1444.0,1.0
934,3.385,112.0,0.0,-0.135,9.563,0.423,0.05620689,-0.025659667,-0.012218888999999998,1445.0,1.0
935,3.33,112.0,0.0,-0.077,9.544,0.471,0.010997,0.010997,0.0048875557,1446.0,1.0
936,3.293,112.0,0.0,0.013,9.575,2.258,-0.043988,0.023215888,-0.0012218889,1447.0,1.0
937,3.266,112.0,0.0,-0.256,9.319,1.3219999999999998,0.040322334,-0.0073313330000000015,-0.008553222,1448.0,1.0
938,3.247,112.0,0.0,-0.123,9.418,0.88,-0.014662666,0.0073313330000000015,0.0073313330000000015,1449.0,1.0
939,3.233,112.0,0.0,0.063,9.514,2.213,-0.013440778,0.0012218889,0.0048875557,1450.0,1.0
940,3.224,112.0,0.0,0.076,9.647,2.073,0.06353822,-0.0024437779,0.0036656666,1451.0,1.0
941,3.217,112.0,0.0,0.013,9.524,1.304,-0.046431776,0.009775111,0.0024437779,1452.0,1.0
942,3.212,112.0,0.0,0.013,9.612,1.97,0.0012218889,-0.013440778,-0.014662666,1453.0,1.0
943,3.208,112.0,0.0,-0.247,9.426,0.691,0.015884556,-0.02077211,-0.021994,1454.0,1.0
944,3.222,112.0,0.0,0.006999999999999999,9.475,2.1630000000000003,0.0061094444,0.010997,0.013440778,1455.0,1.0
945,3.232,112.0,0.0,0.16,9.574,2.388,0.057428777,-0.028103445,-0.015884556,1456.0,1.0
946,3.24,112.0,0.0,-0.229,9.463,1.256,0.065982,-0.02077211,-0.0024437779,1457.0,1.0
947,3.245,112.0,0.0,-0.031,9.581,2.248,-0.012218888999999998,0.013440778,-0.0024437779,1458.0,1.0
948,3.249,112.0,0.0,-0.204,9.392,1.661,-0.047653668,0.02077211,0.0048875557,1459.0,1.0
949,3.252,112.0,0.0,0.034,9.614,2.136,0.036656667,0.0,0.0036656666,1460.0,1.0
950,3.237,112.0,0.0,-0.223,9.399,0.8190000000000001,-0.028103445,0.0048875557,0.0036656666,1461.0,1.0
951,3.2430000000000003,112.0,0.0,0.086,9.575,2.11,-0.0012218889,-0.0048875557,-0.0024437779,1462.0,1.0
952,3.248,112.0,0.0,-0.294,9.405,0.794,0.05620689,0.0061094444,-0.0036656666,1463.0,1.0
953,3.2510000000000003,112.0,0.0,-0.166,9.478,0.531,0.040322334,0.014662666,0.013440778,1464.0,1.0
